172.23.73.74;2023-08-30 11:15:47.677107;-20.478434625;-43.929436296
172.23.73.74;2023-11-21 10:08:51.587313;-20.468139900;-43.918672201
172.23.73.74;2023-11-21 10:09:11.105964;-20.468140245;-43.918671447
172.23.73.74;2023-11-21 10:09:20.900096;-20.468140397;-43.918671291
172.23.73.74;2023-11-21 10:09:27.017097;-20.468140504;-43.918671193
172.23.73.74;2023-11-21 10:09:45.769208;-20.468140866;-43.918670903
172.23.73.74;2023-11-21 10:09:56.158569;-20.468141050;-43.918670724
172.23.73.74;2023-11-21 10:10:01.976473;-20.468141124;-43.918670631
172.23.73.74;2023-11-21 10:10:19.635227;-20.468141160;-43.918670452
172.23.73.74;2023-11-21 10:10:31.378721;-20.468141118;-43.918670391
172.23.73.74;2023-11-21 10:10:37.434426;-20.468141086;-43.918670365
172.23.73.74;2023-11-21 10:10:53.059466;-20.468140994;-43.918670328
172.23.73.74;2023-11-21 10:11:06.366796;-20.468140912;-43.918670290
172.23.73.74;2023-11-21 10:11:12.138705;-20.468140882;-43.918670270
172.23.73.74;2023-11-21 10:11:27.244089;-20.468140804;-43.918670206
172.23.73.74;2023-11-21 10:11:41.560295;-20.468140744;-43.918670161
172.23.73.74;2023-11-21 10:11:47.473027;-20.468141857;-43.918671363
172.23.73.74;2023-11-21 10:12:01.288774;-20.468141788;-43.918671590
172.23.73.74;2023-11-21 10:12:17.012724;-20.468172756;-43.918712457
172.23.73.74;2023-11-21 10:12:22.824719;-20.468303323;-43.918797209
172.23.73.74;2023-11-21 10:12:34.981837;-20.468825634;-43.919160322
172.23.73.74;2023-11-21 10:12:51.990331;-20.469439890;-43.919405124
172.23.73.74;2023-11-21 10:12:57.760736;-20.469600546;-43.919527422
172.23.73.74;2023-11-21 10:13:24.733455;-20.470342689;-43.919612291
172.23.73.74;2023-11-21 10:13:28.776538;-20.470831421;-43.919581850
172.23.73.74;2023-11-21 10:13:33.503190;-20.470992674;-43.919581495
172.23.73.74;2023-11-21 10:13:43.556701;-20.471285745;-43.919579773
172.23.73.74;2023-11-21 10:14:02.764092;-20.471893227;-43.919627403
172.23.73.74;2023-11-21 10:14:08.326393;-20.472042463;-43.919701583
172.23.73.74;2023-11-21 10:14:17.070578;-20.472227742;-43.919899919
172.23.73.74;2023-11-21 10:14:37.614675;-20.472316190;-43.920482672
172.23.73.74;2023-11-21 10:14:43.327547;-20.472316145;-43.920651448
172.23.73.74;2023-11-21 10:14:50.680437;-20.472329806;-43.920881752
172.23.73.74;2023-11-21 10:15:12.821773;-20.473079985;-43.920647307
172.23.73.74;2023-11-21 10:15:18.636608;-20.473133390;-43.920378752
172.23.73.74;2023-11-21 10:15:27.428665;-20.473178575;-43.920080029
172.23.73.74;2023-11-21 10:15:48.743184;-20.473292169;-43.919383980
172.23.73.74;2023-11-21 10:15:53.861836;-20.473330043;-43.919208208
172.23.73.74;2023-11-21 10:16:01.206551;-20.473354482;-43.918972124
172.23.73.74;2023-11-21 10:16:23.055912;-20.473304676;-43.918242940
172.23.73.74;2023-11-21 10:16:30.336945;-20.473297295;-43.917996447
172.23.73.74;2023-11-21 10:16:37.218048;-20.473316532;-43.917758674
172.23.73.74;2023-11-21 10:16:58.471854;-20.474177191;-43.917538307
172.23.73.74;2023-11-21 10:17:06.771752;-20.474457890;-43.917638955
172.23.73.74;2023-11-21 10:17:13.880162;-20.474552856;-43.917822817
172.23.73.74;2023-11-21 10:17:33.852684;-20.474539287;-43.918511645
172.23.73.74;2023-11-21 10:17:43.480808;-20.474546024;-43.918857853
172.23.73.74;2023-11-21 10:17:50.467831;-20.474558536;-43.919095913
172.23.73.74;2023-11-21 10:18:09.000116;-20.474575861;-43.919967256
172.23.73.74;2023-11-21 10:18:22.872705;-20.474953617;-43.920863003
172.23.73.74;2023-11-21 10:18:28.295822;-20.475133312;-43.921207379
172.23.73.74;2023-11-21 10:18:44.780299;-20.474999090;-43.922324863
172.23.73.74;2023-11-21 10:19:02.564731;-20.474177329;-43.923135367
172.23.73.74;2023-11-21 10:19:03.456737;-20.474144834;-43.923154164
172.23.73.74;2023-11-21 10:19:19.576712;-20.473612677;-43.923391448
172.23.73.74;2023-11-21 10:19:35.644726;-20.473128083;-43.923595622
172.23.73.74;2023-11-21 10:19:40.818108;-20.472987068;-43.923654738
172.23.73.74;2023-11-21 10:19:54.594264;-20.472602617;-43.923784543
172.23.73.74;2023-11-21 10:20:09.467320;-20.472206446;-43.923803323
172.23.73.74;2023-11-21 10:20:15.780350;-20.472024710;-43.923731175
172.23.73.74;2023-11-21 10:20:29.984641;-20.471526454;-43.923319508
172.23.73.74;2023-11-21 10:20:43.871603;-20.470740311;-43.922906968
172.23.73.74;2023-11-21 10:20:51.110632;-20.470260861;-43.922814412
172.23.73.74;2023-11-21 10:21:05.205421;-20.469313135;-43.922680244
172.23.73.74;2023-11-21 10:21:38.923147;-20.468241278;-43.922445207
172.23.73.74;2023-11-21 10:22:22.641417;-20.465714675;-43.920959534
172.23.73.74;2023-11-21 10:22:23.993540;-20.465046566;-43.920538687
172.23.73.74;2023-11-21 10:22:38.010654;-20.464494731;-43.920217281
172.23.73.74;2023-11-21 10:22:48.592706;-20.464151966;-43.919997914
172.23.73.74;2023-11-21 10:22:50.878090;-20.464110833;-43.919969278
172.23.73.74;2023-11-21 10:23:00.481308;-20.463849590;-43.919797759
172.23.73.74;2023-11-21 10:23:09.708141;-20.463575283;-43.919642005
172.23.73.74;2023-11-21 10:23:10.463529;-20.465614010;-43.920892604
172.23.73.74;2023-11-21 10:23:23.842155;-20.463123729;-43.919411127
172.23.73.74;2023-11-21 10:23:34.281446;-20.462763345;-43.919216313
172.23.73.74;2023-11-21 10:23:44.746527;-20.462422150;-43.918979572
172.23.73.74;2023-11-21 10:23:45.966394;-20.467436281;-43.922020458
172.23.73.74;2023-11-21 10:23:55.274314;-20.466870506;-43.921697154
172.23.73.74;2023-11-21 10:24:01.918900;-20.461867469;-43.918581674
172.23.73.74;2023-11-21 10:24:09.071062;-20.461637027;-43.918382061
172.23.73.74;2023-11-21 10:24:20.034021;-20.461467255;-43.918207407
172.23.73.74;2023-11-21 10:24:33.716234;-20.461298538;-43.917960726
172.23.73.74;2023-11-21 10:24:42.643295;-20.461251129;-43.917405824
172.23.73.74;2023-11-21 10:24:55.215466;-20.461282239;-43.916477678
172.23.73.74;2023-11-21 10:25:08.613412;-20.461303133;-43.915507918
172.23.73.74;2023-11-21 10:25:16.503648;-20.461572919;-43.915022487
172.23.73.74;2023-11-21 10:25:29.940459;-20.462043634;-43.914193260
172.23.73.74;2023-11-21 10:25:43.899254;-20.462303908;-43.913222512
172.23.73.74;2023-11-21 10:25:50.600213;-20.462496658;-43.912772093
172.23.73.74;2023-11-21 10:26:04.822331;-20.462945311;-43.911864779
172.23.73.74;2023-11-21 10:26:19.367842;-20.463262915;-43.911225819
172.23.73.74;2023-11-21 10:26:26.985035;-20.463404853;-43.910925128
172.23.73.74;2023-11-21 10:26:39.798235;-20.463654837;-43.910417881
172.23.73.74;2023-11-21 10:26:55.563119;-20.464189890;-43.909715307
172.23.73.74;2023-11-21 10:27:02.652194;-20.464495275;-43.909414626
172.23.73.74;2023-11-21 10:27:14.820724;-20.465022516;-43.909109631
172.23.73.74;2023-11-21 10:27:32.512708;-20.464984295;-43.908709570
172.23.73.74;2023-11-21 10:27:39.463930;-20.464909797;-43.908616931
172.23.73.74;2023-11-21 10:27:49.919578;-20.464770817;-43.908461136
172.23.73.74;2023-11-21 10:28:10.388700;-20.464823371;-43.908651137
172.23.73.74;2023-11-21 10:28:16.662543;-20.464689753;-43.908708052
172.23.73.74;2023-11-21 10:28:24.682926;-20.464547677;-43.908837327
172.23.73.74;2023-11-21 10:28:48.856688;-20.464158870;-43.909177822
172.23.73.74;2023-11-21 10:28:54.196724;-20.464158429;-43.909177874
172.23.73.74;2023-11-21 10:29:00.239952;-20.464159040;-43.909177595
172.23.73.74;2023-11-21 10:29:28.872700;-20.464198296;-43.909149872
172.23.73.74;2023-11-21 10:29:30.460814;-20.464198408;-43.909149252
172.23.73.74;2023-11-21 10:29:37.587517;-20.464198934;-43.909148704
172.23.73.74;2023-11-21 10:30:01.370206;-20.464600452;-43.908816982
172.23.73.74;2023-11-21 10:30:07.320674;-20.464757392;-43.908703869
172.23.73.74;2023-11-21 10:30:13.167094;-20.464929340;-43.908759445
172.23.73.74;2023-11-21 10:30:36.306507;-20.464513861;-43.909308072
172.23.73.74;2023-11-21 10:30:42.484097;-20.464364343;-43.909425626
172.23.73.74;2023-11-21 10:30:48.642657;-20.464226645;-43.909555667
172.23.73.74;2023-11-21 10:31:11.621320;-20.463648936;-43.910205042
172.23.73.74;2023-11-21 10:31:17.144548;-20.463579460;-43.910432299
172.23.73.74;2023-11-21 10:31:45.555586;-20.463019653;-43.911645841
172.23.73.74;2023-11-21 10:31:53.153378;-20.462744286;-43.912041195
172.23.73.74;2023-11-21 10:31:58.745445;Erro;Erro;
172.23.73.74;2023-11-21 10:31:59.525460;-20.462534440;-43.912393877
172.23.73.74;2023-11-21 10:32:21.760771;-20.462165232;-43.913627267
172.23.73.74;2023-11-21 10:32:29.164218;-20.461885459;-43.914394087
172.23.73.74;2023-11-21 10:32:33.220793;-20.461627573;-43.914803472
172.23.73.74;2023-11-21 10:32:53.174165;-20.461187261;-43.917061279
172.23.73.74;2023-11-21 10:33:03.053126;-20.461068304;-43.917820880
172.23.73.74;2023-11-21 10:33:08.655017;-20.461052103;-43.917949916
172.23.73.74;2023-11-21 10:33:27.037868;-20.461635080;-43.918538975
172.23.73.74;2023-11-21 10:33:38.305531;-20.462640445;-43.919249821
172.23.73.74;2023-11-21 10:33:43.984847;-20.463218830;-43.919585577
172.23.73.74;2023-11-21 10:34:01.567996;-20.464963298;-43.920631466
172.23.73.74;2023-11-21 10:34:13.182613;-20.466086489;-43.921366429
172.23.73.74;2023-11-21 10:34:18.851625;-20.466648414;-43.921695637
172.23.73.74;2023-11-21 10:34:34.510958;-20.468225893;-43.922540392
172.23.73.74;2023-11-21 10:34:49.503532;-20.469758826;-43.922863777
172.23.73.74;2023-11-21 10:34:54.180793;-20.470395933;-43.922967941
172.23.73.74;2023-11-21 10:35:08.820728;-20.471409359;-43.923467799
172.23.73.74;2023-11-21 10:35:23.632971;-20.471573894;-43.923747104
172.23.73.74;2023-11-21 10:35:29.412994;-20.471956433;-43.923895547
172.23.73.74;2023-11-21 10:35:42.580692;-20.473296018;-43.923664181
172.23.73.74;2023-11-21 10:35:58.882121;-20.474796961;-43.922925678
172.23.73.74;2023-11-21 10:36:04.742744;-20.475154471;-43.922972400
172.23.73.74;2023-11-21 10:36:17.108017;-20.475489025;-43.923404193
172.23.73.74;2023-11-21 10:36:33.631071;-20.476006674;-43.923724454
172.23.73.74;2023-11-21 10:36:39.632411;-20.476227572;-43.923728100
172.23.73.74;2023-11-21 10:36:51.068593;-20.476615115;-43.923713121
172.23.73.74;2023-11-21 10:37:09.190611;-20.477050684;-43.923633516
172.23.73.74;2023-11-21 10:37:15.985478;-20.477050704;-43.923633376
172.23.73.74;2023-11-21 10:37:25.088707;-20.477107374;-43.923619926
172.23.73.74;2023-11-21 10:37:44.588079;-20.477335031;-43.923556058
172.23.73.74;2023-11-21 10:37:50.127664;-20.477334719;-43.923556405
172.23.73.74;2023-11-21 10:37:59.596926;-20.477334141;-43.923556975
172.23.73.74;2023-11-21 10:38:19.504774;-20.477448136;-43.923421465
172.23.73.74;2023-11-21 10:38:25.604809;-20.477459408;-43.923242478
172.23.73.74;2023-11-21 10:38:33.276755;-20.477394989;-43.923095679
172.23.73.74;2023-11-21 10:38:54.428741;-20.477316570;-43.923032312
172.23.73.74;2023-11-21 10:39:00.415801;-20.477316481;-43.923032333
172.23.73.74;2023-11-21 10:39:07.052576;-20.477316315;-43.923032191
172.23.73.74;2023-11-21 10:39:30.007158;-20.477317084;-43.923031274
172.23.73.74;2023-11-21 10:39:36.168439;-20.477249490;-43.922996532
172.23.73.74;2023-11-21 10:39:43.198970;-20.477101163;-43.922984759
172.23.73.74;2023-11-21 10:40:05.622793;-20.476614089;-43.922957703
172.23.73.74;2023-11-21 10:40:11.816727;-20.476471625;-43.922914393
172.23.73.74;2023-11-21 10:40:18.800761;-20.476393397;-43.922982930
172.23.73.74;2023-11-21 10:40:40.428734;-20.476470614;-43.922931210
172.23.73.74;2023-11-21 10:40:47.908725;-20.476540073;-43.922879421
172.23.73.74;2023-11-21 10:40:54.991455;-20.476556217;-43.922848692
172.23.73.74;2023-11-21 10:41:15.415095;-20.476558569;-43.922838000
172.23.73.74;2023-11-21 10:41:25.503242;-20.476558279;-43.922838072
172.23.73.74;2023-11-21 10:41:31.834683;-20.476558147;-43.922838235
172.23.73.74;2023-11-21 10:41:50.390791;-20.476556020;-43.922838269
172.23.73.74;2023-11-21 10:42:01.911182;-20.476556027;-43.922838200
172.23.73.74;2023-11-21 10:42:08.708773;-20.476556089;-43.922838239
172.23.73.74;2023-11-21 10:42:26.192584;-20.476556327;-43.922838123
172.23.73.74;2023-11-21 10:42:39.208720;-20.476556593;-43.922837972
172.23.73.74;2023-11-21 10:42:45.456710;-20.476556787;-43.922837847
172.23.73.74;2023-11-21 10:43:01.454775;-20.476557354;-43.922837472
172.23.73.74;2023-11-21 10:43:17.104694;-20.476557867;-43.922837104
172.23.73.74;2023-11-21 10:43:23.274850;-20.476558073;-43.922836968
172.23.73.74;2023-11-21 10:43:36.749186;-20.476558475;-43.922836668
172.23.73.74;2023-11-21 10:43:55.252678;-20.476558902;-43.922836297
172.23.73.74;2023-11-21 10:44:00.584767;-20.476559001;-43.922836197
172.23.73.74;2023-11-21 10:44:11.140840;-20.476559171;-43.922836006
172.23.73.74;2023-11-21 10:44:33.297619;-20.476559325;-43.922835690
172.23.73.74;2023-11-21 10:44:38.176747;-20.476559313;-43.922835645
172.23.73.74;2023-11-21 10:44:46.368325;-20.476559251;-43.922835598
172.23.73.74;2023-11-21 10:45:13.563987;-20.476558834;-43.922835659
172.23.73.74;2023-11-21 10:45:15.868825;-20.476558791;-43.922835680
172.23.73.74;2023-11-21 10:45:22.614238;-20.476558665;-43.922835752
172.23.73.74;2023-11-21 10:45:50.776595;-20.476558205;-43.922836166
172.23.73.74;2023-11-21 10:45:54.408687;-20.476558152;-43.922836225
172.23.73.74;2023-11-21 10:46:00.809909;-20.476558069;-43.922836313
172.23.73.74;2023-11-21 10:46:25.991772;-20.476557804;-43.922836511
172.23.73.74;2023-11-21 10:46:31.016771;-20.476557762;-43.922836524
172.23.73.74;2023-11-21 10:46:37.236319;-20.476557713;-43.922836534
172.23.73.74;2023-11-21 10:46:59.713530;-20.476557558;-43.922836526
172.23.73.74;2023-11-21 10:47:06.303617;-20.476557525;-43.922836513
172.23.73.74;2023-11-21 10:47:11.991981;-20.476557501;-43.922836497
172.23.73.74;2023-11-21 10:47:33.708695;-20.476557449;-43.922836410
172.23.73.74;2023-11-21 10:47:41.117444;-20.476557428;-43.922836376
172.23.73.74;2023-11-21 10:47:47.036718;-20.476557407;-43.922836346
172.23.73.74;2023-11-21 10:48:07.548896;-20.476557309;-43.922836247
172.23.73.74;2023-11-21 10:48:16.589924;-20.476557247;-43.922836205
172.23.73.74;2023-11-21 10:48:22.283125;-20.476557208;-43.922836177
172.23.73.74;2023-11-21 10:48:42.376058;-20.476557069;-43.922836077
172.23.73.74;2023-11-21 10:48:51.569003;-20.476557019;-43.922836033
172.23.73.74;2023-11-21 10:48:57.388710;-20.476556987;-43.922836004
172.23.73.74;2023-11-21 10:49:16.245905;-20.476556914;-43.922835906
172.23.73.74;2023-11-21 10:49:26.790483;-20.476556888;-43.922835849
172.23.73.74;2023-11-21 10:49:32.106008;-20.476556879;-43.922835817
172.23.73.74;2023-11-21 10:49:49.876835;-20.476556878;-43.922835718
172.23.73.74;2023-11-21 10:50:01.794317;-20.476556892;-43.922835656
172.23.73.74;2023-11-21 10:50:07.355829;-20.476556903;-43.922835624
172.23.73.74;2023-11-21 10:50:24.464758;-20.476556929;-43.922835511
172.23.73.74;2023-11-21 10:50:36.752421;-20.476556931;-43.922835429
172.23.73.74;2023-11-21 10:50:42.586644;-20.476556928;-43.922835391
172.23.73.74;2023-11-21 10:50:58.752726;-20.476556897;-43.922835308
172.23.73.74;2023-11-21 10:53:22.832221;Erro;Erro;
172.23.73.74;2023-11-21 10:53:26.939936;Erro;Erro;
172.23.73.74;2023-11-21 10:53:43.331930;Erro;Erro;
172.23.73.74;2023-11-21 10:53:57.652203;Erro;Erro;
172.23.73.74;2023-11-21 10:54:03.800163;Erro;Erro;
172.23.73.74;2023-11-21 10:54:16.099883;Erro;Erro;
172.23.73.74;2023-11-21 10:54:32.479906;Erro;Erro;
172.23.73.74;2023-11-21 10:54:38.627968;Erro;Erro;
172.23.73.74;2023-11-21 10:54:50.911867;Erro;Erro;
172.23.73.74;2023-11-21 10:55:07.295906;Erro;Erro;
172.23.73.74;2023-11-21 10:55:13.424270;Erro;Erro;
172.23.73.74;2023-11-21 10:55:25.715899;Erro;Erro;
172.23.73.74;2023-11-21 10:55:42.107940;Erro;Erro;
172.23.73.74;2023-11-21 10:55:48.259937;Erro;Erro;
172.23.73.74;2023-11-21 10:55:58.495859;Erro;Erro;
172.23.73.74;2023-11-21 10:56:16.927918;Erro;Erro;
172.23.73.74;2023-11-21 10:56:23.064156;Erro;Erro;
172.23.73.74;2023-11-21 10:56:33.311869;Erro;Erro;
172.23.73.74;2023-11-21 10:56:53.776203;Erro;Erro;
172.23.73.74;2023-11-21 10:56:59.924199;Erro;Erro;
172.23.73.74;2023-11-21 10:57:06.087859;Erro;Erro;
172.23.73.74;2023-11-21 10:57:27.080245;0.000000000;0.000000000
172.23.73.74;2023-11-21 10:57:28.363463;0.000000000;0.000000000
172.23.73.74;2023-11-21 10:57:28.600161;Erro;Erro;
172.23.73.74;2023-11-21 10:57:32.775817;0.000000000;0.000000000
172.23.73.74;2023-11-21 10:57:34.743947;Erro;Erro;
172.23.73.74;2023-11-21 10:57:35.345138;0.000000000;0.000000000
172.23.73.74;2023-11-21 10:57:38.884795;-20.476521568;-43.922828492
172.23.73.74;2023-11-21 10:57:38.880952;-20.476521568;-43.922828492
172.23.73.74;2023-11-21 10:57:40.887887;Erro;Erro;
172.23.73.74;2023-11-21 10:57:47.086294;-20.476561463;-43.922842943
172.23.73.74;2023-11-21 10:57:47.614304;-20.476561234;-43.922842686
172.23.73.74;2023-11-21 10:57:54.092409;-20.476559385;-43.922841730
172.23.73.74;2023-11-21 10:58:03.419985;Erro;Erro;
172.23.73.74;2023-11-21 10:58:09.552263;Erro;Erro;
172.23.73.74;2023-11-21 10:58:14.236379;-20.476553211;-43.922843123
172.23.73.74;2023-11-21 10:58:15.699915;Erro;Erro;
172.23.73.74;2023-11-21 10:58:23.374965;-20.476545621;-43.922869009
172.23.73.74;2023-11-21 10:58:30.305681;-20.476518330;-43.922938607
172.23.73.74;2023-11-21 10:58:49.788763;-20.476270945;-43.923006670
172.23.73.74;2023-11-21 10:58:59.991970;-20.476200780;-43.922889009
172.23.73.74;2023-11-21 10:59:06.380172;-20.476183035;-43.922824810
172.23.73.74;2023-11-21 10:59:25.107729;-20.476233190;-43.922960127
172.23.73.74;2023-11-21 10:59:36.116680;-20.476243124;-43.923062405
172.23.73.74;2023-11-21 10:59:42.474921;-20.476241850;-43.923073704
172.23.73.74;2023-11-21 11:02:09.187896;Erro;Erro;
172.23.73.74;2023-11-21 11:02:23.507938;Erro;Erro;
172.23.73.74;2023-11-21 11:02:29.653097;Erro;Erro;
172.23.73.74;2023-11-21 11:02:46.051869;Erro;Erro;
172.23.73.74;2023-11-21 11:03:00.368257;Erro;Erro;
172.23.73.74;2023-11-21 11:03:06.516223;Erro;Erro;
172.23.73.74;2023-11-21 11:03:20.851867;Erro;Erro;
172.23.73.74;2023-11-21 11:03:35.195940;Erro;Erro;
172.23.73.74;2023-11-21 11:03:43.376327;Erro;Erro;
172.23.73.74;2023-11-21 11:03:55.665352;Erro;Erro;
172.23.73.74;2023-11-21 11:04:12.063895;Erro;Erro;
172.23.73.74;2023-11-21 11:04:18.200157;Erro;Erro;
172.23.73.74;2023-11-21 11:04:30.503912;Erro;Erro;
172.23.73.74;2023-11-21 11:04:48.912198;Erro;Erro;
172.23.73.74;2023-11-21 11:04:55.064191;Erro;Erro;
172.23.73.74;2023-11-21 11:05:05.307903;Erro;Erro;
172.23.73.74;2023-11-21 11:05:25.784160;Erro;Erro;
172.23.73.74;2023-11-21 11:05:31.931939;Erro;Erro;
172.23.73.74;2023-11-21 11:05:42.159934;Erro;Erro;
172.23.73.74;2023-11-21 11:06:02.651949;Erro;Erro;
172.23.73.74;2023-11-21 11:06:08.803919;Erro;Erro;
172.23.73.74;2023-11-21 11:06:16.976289;Erro;Erro;
172.23.73.74;2023-11-21 11:06:39.508175;Erro;Erro;
172.23.73.74;2023-11-21 11:06:45.671894;Erro;Erro;
172.23.73.74;2023-11-21 11:06:51.792240;Erro;Erro;
172.23.73.74;2023-11-21 11:07:16.379941;Erro;Erro;
172.23.73.74;2023-11-21 11:07:22.535924;Erro;Erro;
172.23.73.74;2023-11-21 11:07:28.656249;Erro;Erro;
172.23.73.74;2023-11-21 11:07:53.240157;Erro;Erro;
172.23.73.74;2023-11-21 11:07:59.399965;Erro;Erro;
172.23.73.74;2023-11-21 11:08:05.520297;Erro;Erro;
172.23.73.74;2023-11-21 11:08:32.144199;Erro;Erro;
172.23.73.74;2023-11-21 11:08:36.279963;Erro;Erro;
172.23.73.74;2023-11-21 11:08:42.415935;Erro;Erro;
172.23.73.74;2023-11-21 11:09:06.960235;Erro;Erro;
172.23.73.74;2023-11-21 11:09:13.104242;Erro;Erro;
172.23.73.74;2023-11-21 11:09:19.247951;Erro;Erro;
172.23.73.74;2023-11-21 11:09:43.828316;Erro;Erro;
172.23.73.74;2023-11-21 11:09:49.968270;Erro;Erro;
172.23.73.74;2023-11-21 11:09:54.087929;Erro;Erro;
172.23.73.74;2023-11-21 11:10:18.655901;Erro;Erro;
172.23.73.74;2023-11-21 11:10:26.832307;Erro;Erro;
172.23.73.74;2023-11-21 11:10:30.955949;Erro;Erro;
172.23.73.74;2023-11-21 11:10:55.504229;Erro;Erro;
172.23.73.74;2023-11-21 11:11:01.652243;Erro;Erro;
172.23.73.74;2023-11-21 11:11:07.800156;Erro;Erro;
172.23.73.74;2023-11-21 11:11:32.376158;Erro;Erro;
172.23.73.74;2023-11-21 11:11:38.516225;Erro;Erro;
172.23.73.74;2023-11-21 11:11:44.656311;Erro;Erro;
172.23.73.74;2023-11-21 11:12:09.236296;Erro;Erro;
172.23.73.74;2023-11-21 11:12:15.376299;Erro;Erro;
172.23.73.74;2023-11-21 11:12:19.495897;Erro;Erro;
172.23.73.74;2023-11-21 11:12:46.096215;Erro;Erro;
172.23.73.74;2023-11-21 11:12:52.240255;Erro;Erro;
172.23.73.74;2023-11-21 11:12:56.340162;Erro;Erro;
172.23.73.74;2023-11-21 11:13:20.927903;Erro;Erro;
172.23.73.74;2023-11-21 11:13:27.060166;Erro;Erro;
172.23.73.74;2023-11-21 11:13:33.200290;Erro;Erro;
172.23.73.74;2023-11-21 11:13:57.791896;Erro;Erro;
172.23.73.74;2023-11-21 11:14:03.943908;Erro;Erro;
172.23.73.74;2023-11-21 11:14:10.064285;Erro;Erro;
172.23.73.74;2023-11-21 11:14:34.640238;Erro;Erro;
172.23.73.74;2023-11-21 11:14:40.788199;Erro;Erro;
172.23.73.74;2023-11-21 11:14:46.939923;Erro;Erro;
172.23.73.74;2023-11-21 11:15:11.504230;Erro;Erro;
172.23.73.74;2023-11-21 11:15:17.659929;Erro;Erro;
172.23.73.74;2023-11-21 11:15:21.763981;Erro;Erro;
172.23.73.74;2023-11-21 11:15:48.368216;Erro;Erro;
172.23.73.74;2023-11-21 11:15:54.512249;Erro;Erro;
172.23.73.74;2023-11-21 11:15:58.612209;Erro;Erro;
172.23.73.74;2023-11-21 11:16:23.192165;Erro;Erro;
172.23.73.74;2023-11-21 11:16:29.347934;Erro;Erro;
172.23.73.74;2023-11-21 11:16:35.480168;Erro;Erro;
172.23.73.74;2023-11-21 11:17:00.056194;Erro;Erro;
172.23.73.74;2023-11-21 11:17:06.211927;Erro;Erro;
172.23.73.74;2023-11-21 11:17:12.340200;Erro;Erro;
172.23.73.74;2023-11-21 11:17:36.920162;Erro;Erro;
172.23.73.74;2023-11-21 11:17:43.071905;Erro;Erro;
172.23.73.74;2023-11-21 11:17:49.207522;Erro;Erro;
172.23.73.74;2023-11-21 11:18:13.776256;Erro;Erro;
172.23.73.74;2023-11-21 11:18:19.920246;Erro;Erro;
172.23.73.74;2023-11-21 11:18:24.056071;Erro;Erro;
172.23.73.74;2023-11-21 11:18:48.604137;Erro;Erro;
172.23.73.74;2023-11-21 11:18:56.795956;Erro;Erro;
172.23.73.74;2023-11-21 11:19:00.888167;Erro;Erro;
172.23.73.74;2023-11-21 11:19:25.475924;Erro;Erro;
172.23.73.74;2023-11-21 11:19:31.615911;Erro;Erro;
172.23.73.74;2023-11-21 11:19:37.755887;Erro;Erro;
172.23.73.74;2023-11-21 11:20:02.335910;Erro;Erro;
172.23.73.74;2023-11-21 11:20:08.475943;Erro;Erro;
172.23.73.74;2023-11-21 11:20:14.607930;Erro;Erro;
172.23.73.74;2023-11-21 11:20:37.147978;Erro;Erro;
172.23.73.74;2023-11-21 11:20:45.328255;Erro;Erro;
172.23.73.74;2023-11-21 11:20:49.424270;Erro;Erro;
172.23.73.74;2023-11-21 11:21:14.000208;Erro;Erro;
172.23.73.74;2023-11-21 11:21:20.148694;Erro;Erro;
172.23.73.74;2023-11-21 11:21:26.288277;Erro;Erro;
172.23.73.74;2023-11-21 11:21:50.875960;Erro;Erro;
172.23.73.74;2023-11-21 11:21:57.012171;Erro;Erro;
172.23.73.74;2023-11-21 11:22:03.151931;Erro;Erro;
172.23.73.74;2023-11-21 11:22:27.728218;Erro;Erro;
172.23.73.74;2023-11-21 11:22:33.883938;Erro;Erro;
172.23.73.74;2023-11-21 11:22:33.890129;0.000000000;0.000000000
172.23.73.74;2023-11-21 11:22:36.446649;0.000000000;0.000000000
172.23.73.74;2023-11-21 11:22:40.015913;Erro;Erro;
172.23.73.74;2023-11-21 11:22:40.076863;0.000000000;0.000000000
172.23.73.74;2023-11-21 11:22:41.271873;0.000000000;0.000000000
172.23.73.74;2023-11-21 11:22:43.168693;0.000000000;0.000000000
172.23.73.74;2023-11-21 11:22:46.194002;-20.476259147;-43.923084482
172.23.73.74;2023-11-21 11:22:47.867608;-20.476226539;-43.923084262
172.23.73.74;2023-11-21 11:22:48.814689;-20.476225217;-43.923085506
172.23.73.74;2023-11-21 11:22:53.069208;-20.476221124;-43.923086943
172.23.73.74;2023-11-21 11:23:04.592193;Erro;Erro;
172.23.73.74;2023-11-21 11:23:10.740045;Erro;Erro;
172.23.73.74;2023-11-21 11:23:14.875899;Erro;Erro;
172.23.73.74;2023-11-21 11:23:17.791533;-20.476241042;-43.923079513
172.23.73.74;2023-11-21 11:23:24.209851;-20.476246036;-43.923078406
172.23.73.74;2023-11-21 11:23:29.516693;-20.476246356;-43.923078053
172.23.73.74;2023-11-21 11:23:54.828723;-20.476245041;-43.923077032
172.23.73.74;2023-11-21 11:24:01.040739;-20.476245091;-43.923076751
172.23.73.74;2023-11-21 11:24:06.528151;-20.476245128;-43.923076556
172.23.73.74;2023-11-21 11:24:31.532710;-20.476245881;-43.923075846
172.23.73.74;2023-11-21 11:24:37.650153;-20.476246160;-43.923075739
172.23.73.74;2023-11-21 11:24:43.116796;-20.476246413;-43.923075652
172.23.73.74;2023-11-21 11:27:16.520060;Erro;Erro;
