172.23.73.94;2023-08-30 11:18:00.311489;Erro;Erro;
172.23.73.94;2023-11-20 20:39:30.068169;Erro;Erro;
172.23.73.94;2023-11-20 20:39:46.459940;Erro;Erro;
172.23.73.94;2023-11-20 20:40:02.855896;Erro;Erro;
172.23.73.94;2023-11-20 20:40:21.264245;Erro;Erro;
172.23.73.94;2023-11-20 20:40:37.663906;Erro;Erro;
172.23.73.94;2023-11-20 20:40:56.084159;Erro;Erro;
172.23.73.94;2023-11-20 20:41:12.472159;Erro;Erro;
172.23.73.94;2023-11-20 20:41:30.904162;Erro;Erro;
172.23.73.94;2023-11-20 20:41:47.307937;Erro;Erro;
172.23.73.94;2023-11-20 20:42:05.723941;Erro;Erro;
172.23.73.94;2023-11-20 20:42:22.107937;Erro;Erro;
172.23.73.94;2023-11-20 20:42:40.528263;Erro;Erro;
172.23.73.94;2023-11-20 20:42:56.927903;Erro;Erro;
172.23.73.94;2023-11-20 20:43:13.315902;Erro;Erro;
172.23.73.94;2023-11-20 20:43:31.747959;Erro;Erro;
172.23.73.94;2023-11-20 20:43:48.127907;Erro;Erro;
172.23.73.94;2023-11-20 20:44:06.552193;Erro;Erro;
172.23.73.94;2023-11-20 20:44:22.932174;Erro;Erro;
172.23.73.94;2023-11-20 20:44:41.368165;Erro;Erro;
172.23.73.94;2023-11-20 20:44:57.744220;Erro;Erro;
172.23.73.94;2023-11-20 20:45:14.167948;Erro;Erro;
172.23.73.94;2023-11-20 20:45:32.571939;Erro;Erro;
172.23.73.94;2023-11-20 20:45:48.960016;Erro;Erro;
172.23.73.94;2023-11-20 20:46:07.380177;Erro;Erro;
172.23.73.94;2023-11-20 20:46:23.775899;Erro;Erro;
172.23.73.94;2023-11-20 20:46:42.211900;Erro;Erro;
172.23.73.94;2023-11-20 20:46:58.595904;Erro;Erro;
172.23.73.94;2023-11-20 20:47:17.019941;Erro;Erro;
172.23.73.94;2023-11-20 20:47:33.407997;Erro;Erro;
172.23.73.94;2023-11-20 20:47:51.832164;Erro;Erro;
172.23.73.94;2023-11-20 20:48:08.235893;Erro;Erro;
172.23.73.94;2023-11-20 20:48:26.640271;Erro;Erro;
172.23.73.94;2023-11-20 20:48:43.039903;Erro;Erro;
172.23.73.94;2023-11-20 20:49:01.456283;Erro;Erro;
172.23.73.94;2023-11-20 20:49:17.840216;Erro;Erro;
172.23.73.94;2023-11-20 20:49:34.259956;Erro;Erro;
172.23.73.94;2023-11-20 20:49:52.664150;Erro;Erro;
172.23.73.94;2023-11-20 20:50:09.079942;Erro;Erro;
172.23.73.94;2023-11-20 20:50:27.507949;Erro;Erro;
172.23.73.94;2023-11-20 20:50:43.875901;Erro;Erro;
172.23.73.94;2023-11-20 20:51:02.288263;Erro;Erro;
172.23.73.94;2023-11-20 20:51:18.699940;Erro;Erro;
172.23.73.94;2023-11-20 20:51:37.127922;Erro;Erro;
172.23.73.94;2023-11-20 20:51:53.499941;Erro;Erro;
172.23.73.94;2023-11-20 20:52:11.924170;Erro;Erro;
172.23.73.94;2023-11-20 20:52:28.327919;Erro;Erro;
172.23.73.94;2023-11-20 20:52:44.699930;Erro;Erro;
172.23.73.94;2023-11-20 20:53:03.120224;Erro;Erro;
172.23.73.94;2023-11-20 20:53:19.531916;Erro;Erro;
172.23.73.94;2023-11-20 20:53:37.936277;Erro;Erro;
172.23.73.94;2023-11-20 20:53:54.335904;Erro;Erro;
172.23.73.94;2023-11-20 20:54:10.743947;Erro;Erro;
172.23.73.94;2023-11-20 20:54:29.151892;Erro;Erro;
172.23.73.94;2023-11-20 20:54:45.552067;Erro;Erro;
172.23.73.94;2023-11-20 20:55:03.971933;Erro;Erro;
172.23.73.94;2023-11-20 20:55:20.367944;Erro;Erro;
172.23.73.94;2023-11-20 20:55:38.779970;Erro;Erro;
172.23.73.94;2023-11-20 20:55:55.163940;Erro;Erro;
172.23.73.94;2023-11-20 20:56:13.595938;Erro;Erro;
172.23.73.94;2023-11-20 20:56:29.979935;Erro;Erro;
172.23.73.94;2023-11-20 20:56:48.408158;Erro;Erro;
172.23.73.94;2023-11-20 20:57:04.792158;Erro;Erro;
172.23.73.94;2023-11-20 20:57:23.216248;Erro;Erro;
172.23.73.94;2023-11-20 20:57:39.608164;Erro;Erro;
172.23.73.94;2023-11-20 20:57:58.032253;Erro;Erro;
172.23.73.94;2023-11-20 20:58:14.427942;Erro;Erro;
172.23.73.94;2023-11-20 20:58:30.808165;Erro;Erro;
172.23.73.94;2023-11-20 20:58:49.232266;Erro;Erro;
172.23.73.94;2023-11-20 20:59:05.631903;Erro;Erro;
172.23.73.94;2023-11-20 20:59:22.015911;Erro;Erro;
172.23.73.94;2023-11-20 20:59:40.443936;Erro;Erro;
172.23.73.94;2023-11-20 20:59:56.831886;Erro;Erro;
172.23.73.94;2023-11-20 21:00:15.263901;Erro;Erro;
172.23.73.94;2023-11-20 21:00:31.647908;Erro;Erro;
172.23.73.94;2023-11-20 21:00:50.083904;Erro;Erro;
172.23.73.94;2023-11-20 21:01:06.456159;Erro;Erro;
172.23.73.94;2023-11-20 21:01:24.899897;Erro;Erro;
172.23.73.94;2023-11-20 21:01:41.291936;Erro;Erro;
172.23.73.94;2023-11-20 21:01:59.707935;Erro;Erro;
172.23.73.94;2023-11-20 21:02:16.080311;Erro;Erro;
172.23.73.94;2023-11-20 21:02:34.523936;Erro;Erro;
172.23.73.94;2023-11-20 21:02:50.900163;Erro;Erro;
172.23.73.94;2023-11-20 21:03:09.328252;Erro;Erro;
172.23.73.94;2023-11-20 21:03:25.716222;Erro;Erro;
172.23.73.94;2023-11-20 21:03:42.111925;Erro;Erro;
172.23.73.94;2023-11-20 21:03:58.499904;Erro;Erro;
172.23.73.94;2023-11-20 21:04:16.935987;Erro;Erro;
172.23.73.94;2023-11-20 21:04:33.311905;Erro;Erro;
172.23.73.94;2023-11-20 21:04:51.751914;Erro;Erro;
172.23.73.94;2023-11-20 21:05:08.127903;Erro;Erro;
172.23.73.94;2023-11-20 21:05:26.559899;Erro;Erro;
172.23.73.94;2023-11-20 21:05:42.939937;Erro;Erro;
172.23.73.94;2023-11-20 21:06:01.371938;Erro;Erro;
172.23.73.94;2023-11-20 21:06:17.748173;Erro;Erro;
172.23.73.94;2023-11-20 21:06:36.184162;Erro;Erro;
172.23.73.94;2023-11-20 21:06:52.579897;Erro;Erro;
172.23.73.94;2023-11-20 21:07:10.996138;Erro;Erro;
172.23.73.94;2023-11-20 21:07:27.391897;Erro;Erro;
172.23.73.94;2023-11-20 21:07:45.819944;Erro;Erro;
172.23.73.94;2023-11-20 21:08:02.207902;Erro;Erro;
172.23.73.94;2023-11-20 21:08:18.607916;Erro;Erro;
172.23.73.94;2023-11-20 21:08:37.008242;Erro;Erro;
172.23.73.94;2023-11-20 21:08:53.419949;Erro;Erro;
172.23.73.94;2023-11-20 21:09:11.835934;Erro;Erro;
172.23.73.94;2023-11-20 21:09:28.215977;Erro;Erro;
172.23.73.94;2023-11-20 21:09:44.603931;Erro;Erro;
172.23.73.94;2023-11-20 21:10:03.035982;Erro;Erro;
172.23.73.94;2023-11-20 21:10:21.467940;Erro;Erro;
172.23.73.94;2023-11-20 21:10:37.855896;Erro;Erro;
172.23.73.94;2023-11-20 21:10:54.235931;Erro;Erro;
172.23.73.94;2023-11-20 21:11:12.667935;Erro;Erro;
172.23.73.94;2023-11-20 21:11:29.055895;Erro;Erro;
172.23.73.94;2023-11-20 21:11:47.472230;Erro;Erro;
172.23.73.94;2023-11-20 21:12:03.883947;Erro;Erro;
172.23.73.94;2023-11-20 21:12:20.263905;Erro;Erro;
172.23.73.94;2023-11-20 21:12:38.683937;Erro;Erro;
172.23.73.94;2023-11-20 21:12:55.056226;Erro;Erro;
172.23.73.94;2023-11-20 21:13:13.496170;Erro;Erro;
172.23.73.94;2023-11-20 21:13:29.883938;Erro;Erro;
172.23.73.94;2023-11-20 21:13:46.291956;Erro;Erro;
172.23.73.94;2023-11-20 21:14:04.727939;Erro;Erro;
172.23.73.94;2023-11-20 21:14:23.131980;Erro;Erro;
172.23.73.94;2023-11-20 21:14:39.523907;Erro;Erro;
172.23.73.94;2023-11-20 21:14:55.911897;Erro;Erro;
172.23.73.94;2023-11-20 21:15:14.320510;Erro;Erro;
172.23.73.94;2023-11-20 21:15:30.719904;Erro;Erro;
172.23.73.94;2023-11-20 21:15:49.136276;Erro;Erro;
172.23.73.94;2023-11-20 21:16:05.535896;Erro;Erro;
172.23.73.94;2023-11-20 21:16:23.963941;Erro;Erro;
172.23.73.94;2023-11-20 21:16:40.344014;Erro;Erro;
172.23.73.94;2023-11-20 21:16:56.759937;Erro;Erro;
172.23.73.94;2023-11-20 21:17:15.171918;Erro;Erro;
172.23.73.94;2023-11-20 21:17:31.540170;Erro;Erro;
172.23.73.94;2023-11-20 21:17:49.972235;Erro;Erro;
172.23.73.94;2023-11-20 21:18:06.371909;Erro;Erro;
172.23.73.94;2023-11-20 21:18:24.792158;Erro;Erro;
172.23.73.94;2023-11-20 21:18:41.179941;Erro;Erro;
172.23.73.94;2023-11-20 21:18:59.651823;Erro;Erro;
172.23.73.94;2023-11-20 21:19:15.995942;Erro;Erro;
172.23.73.94;2023-11-20 21:19:32.399910;Erro;Erro;
172.23.73.94;2023-11-20 21:19:50.815897;Erro;Erro;
172.23.73.94;2023-11-20 21:20:07.207962;Erro;Erro;
172.23.73.94;2023-11-20 21:20:23.603968;Erro;Erro;
172.23.73.94;2023-11-20 21:20:42.019904;Erro;Erro;
172.23.73.94;2023-11-20 21:20:58.399898;Erro;Erro;
172.23.73.94;2023-11-20 21:21:16.835899;Erro;Erro;
172.23.73.94;2023-11-20 21:21:33.236001;Erro;Erro;
172.23.73.94;2023-11-20 21:21:51.647906;Erro;Erro;
172.23.73.94;2023-11-20 21:22:08.027936;Erro;Erro;
172.23.73.94;2023-11-20 21:22:26.479940;Erro;Erro;
172.23.73.94;2023-11-20 21:22:42.843936;Erro;Erro;
172.23.73.94;2023-11-20 21:23:01.272160;Erro;Erro;
172.23.73.94;2023-11-20 21:23:17.663899;Erro;Erro;
172.23.73.94;2023-11-20 21:23:36.091934;Erro;Erro;
172.23.73.94;2023-11-20 21:23:52.483907;Erro;Erro;
172.23.73.94;2023-11-20 21:24:10.896179;Erro;Erro;
172.23.73.94;2023-11-20 21:24:27.288169;Erro;Erro;
172.23.73.94;2023-11-20 21:24:45.723926;Erro;Erro;
172.23.73.94;2023-11-20 21:25:02.104151;Erro;Erro;
172.23.73.94;2023-11-20 21:25:18.511937;Erro;Erro;
172.23.73.94;2023-11-20 21:25:36.912399;Erro;Erro;
172.23.73.94;2023-11-20 21:25:53.307944;Erro;Erro;
172.23.73.94;2023-11-20 21:26:11.728264;Erro;Erro;
172.23.73.94;2023-11-20 21:26:28.132674;Erro;Erro;
172.23.73.94;2023-11-20 21:26:46.552175;Erro;Erro;
172.23.73.94;2023-11-20 21:27:02.947907;Erro;Erro;
172.23.73.94;2023-11-20 21:27:21.368162;Erro;Erro;
172.23.73.94;2023-11-20 21:27:37.763911;Erro;Erro;
172.23.73.94;2023-11-20 21:27:54.139929;Erro;Erro;
172.23.73.94;2023-11-20 21:28:12.583934;Erro;Erro;
172.23.73.94;2023-11-20 21:28:28.975950;Erro;Erro;
172.23.73.94;2023-11-20 21:28:47.376209;Erro;Erro;
172.23.73.94;2023-11-20 21:29:03.787973;Erro;Erro;
172.23.73.94;2023-11-20 21:29:22.203936;Erro;Erro;
172.23.73.94;2023-11-20 21:29:38.591904;Erro;Erro;
172.23.73.94;2023-11-20 21:29:57.008240;Erro;Erro;
172.23.73.94;2023-11-20 21:30:13.400159;Erro;Erro;
172.23.73.94;2023-11-20 21:30:31.824288;Erro;Erro;
172.23.73.94;2023-11-20 21:30:48.243930;Erro;Erro;
172.23.73.94;2023-11-20 21:31:06.648155;Erro;Erro;
172.23.73.94;2023-11-20 21:31:23.039900;Erro;Erro;
172.23.73.94;2023-11-20 21:31:41.460167;Erro;Erro;
172.23.73.94;2023-11-20 21:31:57.851941;Erro;Erro;
172.23.73.94;2023-11-20 21:32:14.247900;Erro;Erro;
172.23.73.94;2023-11-20 21:32:32.664200;Erro;Erro;
172.23.73.94;2023-11-20 21:32:49.052000;Erro;Erro;
172.23.73.94;2023-11-20 21:33:07.483942;Erro;Erro;
172.23.73.94;2023-11-20 21:33:23.879948;Erro;Erro;
172.23.73.94;2023-11-20 21:33:42.296142;Erro;Erro;
172.23.73.94;2023-11-20 21:33:58.699963;Erro;Erro;
172.23.73.94;2023-11-20 21:34:17.104245;Erro;Erro;
172.23.73.94;2023-11-20 21:34:33.499924;Erro;Erro;
172.23.73.94;2023-11-20 21:34:51.920326;Erro;Erro;
172.23.73.94;2023-11-20 21:35:08.327916;Erro;Erro;
172.23.73.94;2023-11-20 21:35:26.736262;Erro;Erro;
172.23.73.94;2023-11-20 21:35:43.124173;Erro;Erro;
172.23.73.94;2023-11-20 21:35:59.519901;Erro;Erro;
172.23.73.94;2023-11-20 21:36:17.947940;Erro;Erro;
172.23.73.94;2023-11-20 21:36:34.331938;Erro;Erro;
172.23.73.94;2023-11-20 21:36:52.752239;Erro;Erro;
172.23.73.94;2023-11-20 21:37:09.151897;Erro;Erro;
172.23.73.94;2023-11-20 21:37:27.572164;Erro;Erro;
172.23.73.94;2023-11-20 21:37:43.975909;Erro;Erro;
172.23.73.94;2023-11-20 21:38:02.388174;Erro;Erro;
172.23.73.94;2023-11-20 21:38:18.779913;Erro;Erro;
172.23.73.94;2023-11-20 21:38:35.163925;Erro;Erro;
172.23.73.94;2023-11-20 21:38:53.588174;Erro;Erro;
172.23.73.94;2023-11-20 21:39:09.976148;Erro;Erro;
172.23.73.94;2023-11-20 21:39:28.419921;Erro;Erro;
172.23.73.94;2023-11-20 21:39:44.823925;Erro;Erro;
172.23.73.94;2023-11-20 21:40:03.224166;Erro;Erro;
172.23.73.94;2023-11-20 21:40:19.619915;Erro;Erro;
172.23.73.94;2023-11-20 21:40:38.036168;Erro;Erro;
172.23.73.94;2023-11-20 21:40:54.424165;Erro;Erro;
172.23.73.94;2023-11-20 21:41:12.875812;Erro;Erro;
172.23.73.94;2023-11-20 21:41:29.259949;Erro;Erro;
172.23.73.94;2023-11-20 21:41:47.664252;Erro;Erro;
172.23.73.94;2023-11-20 21:42:04.049381;Erro;Erro;
172.23.73.94;2023-11-20 21:42:22.491935;Erro;Erro;
172.23.73.94;2023-11-20 21:42:38.872164;Erro;Erro;
172.23.73.94;2023-11-20 21:42:57.296271;Erro;Erro;
172.23.73.94;2023-11-20 21:43:13.688172;Erro;Erro;
172.23.73.94;2023-11-20 21:43:30.087928;Erro;Erro;
172.23.73.94;2023-11-20 21:43:48.519904;Erro;Erro;
172.23.73.94;2023-11-20 21:44:04.899917;Erro;Erro;
172.23.73.94;2023-11-20 21:44:23.327908;Erro;Erro;
172.23.73.94;2023-11-20 21:44:39.700169;Erro;Erro;
172.23.73.94;2023-11-20 21:44:58.139940;Erro;Erro;
172.23.73.94;2023-11-20 21:45:14.539940;Erro;Erro;
172.23.73.94;2023-11-20 21:45:32.948169;Erro;Erro;
172.23.73.94;2023-11-20 21:45:49.336169;Erro;Erro;
172.23.73.94;2023-11-20 21:46:07.760247;Erro;Erro;
172.23.73.94;2023-11-20 21:46:24.148148;Erro;Erro;
172.23.73.94;2023-11-20 21:46:42.587960;Erro;Erro;
172.23.73.94;2023-11-20 21:46:58.971946;Erro;Erro;
172.23.73.94;2023-11-20 21:47:17.396166;Erro;Erro;
172.23.73.94;2023-11-20 21:47:33.791894;Erro;Erro;
172.23.73.94;2023-11-20 21:47:52.216153;Erro;Erro;
172.23.73.94;2023-11-20 21:48:08.596170;Erro;Erro;
172.23.73.94;2023-11-20 21:48:27.032163;Erro;Erro;
172.23.73.94;2023-11-20 21:48:43.408244;Erro;Erro;
172.23.73.94;2023-11-20 21:48:59.803941;Erro;Erro;
172.23.73.94;2023-11-20 21:49:18.251622;Erro;Erro;
172.23.73.94;2023-11-20 21:49:34.627920;Erro;Erro;
172.23.73.94;2023-11-20 21:49:53.040248;Erro;Erro;
172.23.73.94;2023-11-20 21:50:09.432164;Erro;Erro;
172.23.73.94;2023-11-20 21:50:27.856240;Erro;Erro;
172.23.73.94;2023-11-20 21:50:44.248158;Erro;Erro;
172.23.73.94;2023-11-20 21:51:02.683930;Erro;Erro;
172.23.73.94;2023-11-20 21:51:19.064157;Erro;Erro;
172.23.73.94;2023-11-20 21:51:37.503900;Erro;Erro;
172.23.73.94;2023-11-20 21:51:53.872227;Erro;Erro;
172.23.73.94;2023-11-20 21:52:12.308173;Erro;Erro;
172.23.73.94;2023-11-20 21:52:28.688232;Erro;Erro;
172.23.73.94;2023-11-20 21:52:45.099931;Erro;Erro;
172.23.73.94;2023-11-20 21:53:03.512159;Erro;Erro;
172.23.73.94;2023-11-20 21:53:21.936246;Erro;Erro;
172.23.73.94;2023-11-20 21:53:38.320242;Erro;Erro;
172.23.73.94;2023-11-20 21:53:56.756176;Erro;Erro;
172.23.73.94;2023-11-20 21:54:13.144165;Erro;Erro;
172.23.73.94;2023-11-20 21:54:29.543909;Erro;Erro;
172.23.73.94;2023-11-20 21:54:47.952230;Erro;Erro;
172.23.73.94;2023-11-20 21:55:04.359893;Erro;Erro;
172.23.73.94;2023-11-20 21:55:22.768371;Erro;Erro;
172.23.73.94;2023-11-20 21:55:39.175905;Erro;Erro;
172.23.73.94;2023-11-20 21:55:57.588164;Erro;Erro;
172.23.73.94;2023-11-20 21:56:16.035897;Erro;Erro;
172.23.73.94;2023-11-20 21:56:32.408152;Erro;Erro;
172.23.73.94;2023-11-20 21:56:50.840161;Erro;Erro;
172.23.73.94;2023-11-20 21:57:07.216247;Erro;Erro;
172.23.73.94;2023-11-20 21:57:23.611958;Erro;Erro;
172.23.73.94;2023-11-20 21:57:42.036200;Erro;Erro;
172.23.73.94;2023-11-20 21:57:58.420168;Erro;Erro;
172.23.73.94;2023-11-20 21:58:14.835959;Erro;Erro;
172.23.73.94;2023-11-20 21:58:33.247913;Erro;Erro;
172.23.73.94;2023-11-20 21:58:49.627954;Erro;Erro;
172.23.73.94;2023-11-20 21:59:08.063912;Erro;Erro;
172.23.73.94;2023-11-20 21:59:24.447905;Erro;Erro;
172.23.73.94;2023-11-20 21:59:42.879910;Erro;Erro;
172.23.73.94;2023-11-20 21:59:59.263885;Erro;Erro;
172.23.73.94;2023-11-20 22:00:17.699909;Erro;Erro;
172.23.73.94;2023-11-20 22:00:34.072160;Erro;Erro;
172.23.73.94;2023-11-20 22:00:52.504165;Erro;Erro;
172.23.73.94;2023-11-20 22:01:08.888150;Erro;Erro;
172.23.73.94;2023-11-20 22:01:27.331937;Erro;Erro;
172.23.73.94;2023-11-20 22:01:43.707924;Erro;Erro;
172.23.73.94;2023-11-20 22:02:02.139985;Erro;Erro;
172.23.73.94;2023-11-20 22:02:18.523924;Erro;Erro;
172.23.73.94;2023-11-20 22:02:36.948163;Erro;Erro;
172.23.73.94;2023-11-20 22:02:53.343989;Erro;Erro;
172.23.73.94;2023-11-20 22:03:11.768167;Erro;Erro;
172.23.73.94;2023-11-20 22:03:28.147990;Erro;Erro;
172.23.73.94;2023-11-20 22:03:46.595904;Erro;Erro;
172.23.73.94;2023-11-20 22:04:02.968165;Erro;Erro;
172.23.73.94;2023-11-20 22:04:21.392230;Erro;Erro;
172.23.73.94;2023-11-20 22:04:37.784166;Erro;Erro;
172.23.73.94;2023-11-20 22:04:56.208478;Erro;Erro;
172.23.73.94;2023-11-20 22:05:12.607898;Erro;Erro;
172.23.73.94;2023-11-20 22:05:31.028305;Erro;Erro;
172.23.73.94;2023-11-20 22:05:47.419916;Erro;Erro;
172.23.73.94;2023-11-20 22:06:05.848165;Erro;Erro;
172.23.73.94;2023-11-20 22:06:22.239896;Erro;Erro;
172.23.73.94;2023-11-20 22:06:40.671908;Erro;Erro;
172.23.73.94;2023-11-20 22:06:57.044185;Erro;Erro;
172.23.73.94;2023-11-20 22:07:15.476164;Erro;Erro;
172.23.73.94;2023-11-20 22:07:31.856296;Erro;Erro;
172.23.73.94;2023-11-20 22:07:50.288239;Erro;Erro;
172.23.73.94;2023-11-20 22:08:06.676168;Erro;Erro;
172.23.73.94;2023-11-20 22:08:23.071902;Erro;Erro;
172.23.73.94;2023-11-20 22:08:39.455929;Erro;Erro;
172.23.73.94;2023-11-20 22:08:59.928161;Erro;Erro;
172.23.73.94;2023-11-20 22:09:14.271909;Erro;Erro;
172.23.73.94;2023-11-20 22:09:32.711916;Erro;Erro;
172.23.73.94;2023-11-20 22:09:49.080171;Erro;Erro;
172.23.73.94;2023-11-20 22:10:07.528001;Erro;Erro;
172.23.73.94;2023-11-20 22:10:23.888232;Erro;Erro;
172.23.73.94;2023-11-20 22:10:42.335897;Erro;Erro;
172.23.73.94;2023-11-20 22:10:58.712161;Erro;Erro;
172.23.73.94;2023-11-20 22:11:17.151895;Erro;Erro;
172.23.73.94;2023-11-20 22:11:33.531947;Erro;Erro;
172.23.73.94;2023-11-20 22:11:51.967884;Erro;Erro;
172.23.73.94;2023-11-20 22:12:08.355879;Erro;Erro;
172.23.73.94;2023-11-20 22:12:26.772168;Erro;Erro;
172.23.73.94;2023-11-20 22:12:43.156170;Erro;Erro;
172.23.73.94;2023-11-20 22:13:01.599904;Erro;Erro;
172.23.73.94;2023-11-20 22:13:17.976252;Erro;Erro;
172.23.73.94;2023-11-20 22:13:36.400259;Erro;Erro;
172.23.73.94;2023-11-20 22:13:52.795954;Erro;Erro;
172.23.73.94;2023-11-20 22:14:11.220171;Erro;Erro;
172.23.73.94;2023-11-20 22:14:27.604168;Erro;Erro;
172.23.73.94;2023-11-20 22:14:46.036241;Erro;Erro;
172.23.73.94;2023-11-20 22:15:02.420174;Erro;Erro;
172.23.73.94;2023-11-20 22:15:18.819891;Erro;Erro;
172.23.73.94;2023-11-20 22:15:37.240168;Erro;Erro;
172.23.73.94;2023-11-20 22:15:55.668168;Erro;Erro;
172.23.73.94;2023-11-20 22:16:12.056164;Erro;Erro;
172.23.73.94;2023-11-20 22:16:28.451913;Erro;Erro;
172.23.73.94;2023-11-20 22:16:44.835918;Erro;Erro;
172.23.73.94;2023-11-20 22:17:03.271904;Erro;Erro;
172.23.73.94;2023-11-20 22:17:21.695895;Erro;Erro;
172.23.73.94;2023-11-20 22:17:38.079894;Erro;Erro;
172.23.73.94;2023-11-20 22:17:54.483939;Erro;Erro;
172.23.73.94;2023-11-20 22:18:12.884170;Erro;Erro;
172.23.73.94;2023-11-20 22:18:31.316173;Erro;Erro;
172.23.73.94;2023-11-20 22:18:47.704158;Erro;Erro;
172.23.73.94;2023-11-20 22:19:06.139941;Erro;Erro;
172.23.73.94;2023-11-20 22:19:22.527902;Erro;Erro;
172.23.73.94;2023-11-20 22:19:40.944257;Erro;Erro;
172.23.73.94;2023-11-20 22:19:57.339932;Erro;Erro;
172.23.73.94;2023-11-20 22:20:13.712217;Erro;Erro;
172.23.73.94;2023-11-20 22:20:32.148231;Erro;Erro;
172.23.73.94;2023-11-20 22:20:48.543898;Erro;Erro;
172.23.73.94;2023-11-20 22:21:06.960244;Erro;Erro;
172.23.73.94;2023-11-20 22:21:23.355933;Erro;Erro;
172.23.73.94;2023-11-20 22:21:41.776416;Erro;Erro;
172.23.73.94;2023-11-20 22:21:58.168165;Erro;Erro;
172.23.73.94;2023-11-20 22:22:16.607899;Erro;Erro;
172.23.73.94;2023-11-20 22:22:32.977629;Erro;Erro;
172.23.73.94;2023-11-20 22:22:51.408228;Erro;Erro;
172.23.73.94;2023-11-20 22:23:07.796209;Erro;Erro;
172.23.73.94;2023-11-20 22:23:26.228172;Erro;Erro;
172.23.73.94;2023-11-20 22:23:42.616169;Erro;Erro;
172.23.73.94;2023-11-20 22:23:59.003934;Erro;Erro;
172.23.73.94;2023-11-20 22:24:17.439905;Erro;Erro;
172.23.73.94;2023-11-20 22:24:33.827899;Erro;Erro;
172.23.73.94;2023-11-20 22:24:52.251942;Erro;Erro;
172.23.73.94;2023-11-20 22:25:08.635912;Erro;Erro;
172.23.73.94;2023-11-20 22:25:25.027914;Erro;Erro;
172.23.73.94;2023-11-20 22:25:43.467954;Erro;Erro;
172.23.73.94;2023-11-20 22:25:59.851936;Erro;Erro;
172.23.73.94;2023-11-20 22:26:18.271903;Erro;Erro;
172.23.73.94;2023-11-20 22:26:34.671947;Erro;Erro;
172.23.73.94;2023-11-20 22:26:53.076172;Erro;Erro;
172.23.73.94;2023-11-20 22:27:09.464163;Erro;Erro;
172.23.73.94;2023-11-20 22:27:27.915926;Erro;Erro;
172.23.73.94;2023-11-20 22:27:44.283941;Erro;Erro;
172.23.73.94;2023-11-20 22:28:02.727903;Erro;Erro;
172.23.73.94;2023-11-20 22:28:19.092174;Erro;Erro;
172.23.73.94;2023-11-20 22:28:37.524181;Erro;Erro;
172.23.73.94;2023-11-20 22:28:53.908171;Erro;Erro;
172.23.73.94;2023-11-20 22:29:12.347922;Erro;Erro;
172.23.73.94;2023-11-20 22:29:28.720239;Erro;Erro;
172.23.73.94;2023-11-20 22:29:47.152309;Erro;Erro;
172.23.73.94;2023-11-20 22:30:03.547964;Erro;Erro;
172.23.73.94;2023-11-20 22:30:21.968285;Erro;Erro;
172.23.73.94;2023-11-20 22:30:38.352313;Erro;Erro;
172.23.73.94;2023-11-20 22:30:54.751893;Erro;Erro;
172.23.73.94;2023-11-20 22:31:11.155936;Erro;Erro;
172.23.73.94;2023-11-20 22:31:29.556176;Erro;Erro;
172.23.73.94;2023-11-20 22:31:45.944165;Erro;Erro;
172.23.73.94;2023-11-20 22:32:04.387903;Erro;Erro;
172.23.73.94;2023-11-20 22:32:20.791957;Erro;Erro;
172.23.73.94;2023-11-20 22:32:39.211936;Erro;Erro;
172.23.73.94;2023-11-20 22:32:55.576176;Erro;Erro;
172.23.73.94;2023-11-20 22:33:14.008162;Erro;Erro;
172.23.73.94;2023-11-20 22:33:30.388174;Erro;Erro;
172.23.73.94;2023-11-20 22:33:48.855831;Erro;Erro;
172.23.73.94;2023-11-20 22:34:05.208153;Erro;Erro;
172.23.73.94;2023-11-20 22:34:23.636175;Erro;Erro;
172.23.73.94;2023-11-20 22:34:40.027935;Erro;Erro;
172.23.73.94;2023-11-20 22:34:58.456161;Erro;Erro;
172.23.73.94;2023-11-20 22:35:14.843933;Erro;Erro;
172.23.73.94;2023-11-20 22:35:33.264229;Erro;Erro;
172.23.73.94;2023-11-20 22:35:49.648250;Erro;Erro;
172.23.73.94;2023-11-20 22:36:08.080245;Erro;Erro;
172.23.73.94;2023-11-20 22:36:22.417088;Erro;Erro;
172.23.73.94;2023-11-20 22:36:42.896483;Erro;Erro;
172.23.73.94;2023-11-20 22:36:59.291932;Erro;Erro;
172.23.73.94;2023-11-20 22:37:15.683898;Erro;Erro;
172.23.73.94;2023-11-20 22:37:34.096326;Erro;Erro;
172.23.73.94;2023-11-20 22:37:50.507950;Erro;Erro;
172.23.73.94;2023-11-20 22:38:08.916175;Erro;Erro;
172.23.73.94;2023-11-20 22:38:25.315876;Erro;Erro;
172.23.73.94;2023-11-20 22:38:41.703925;Erro;Erro;
172.23.73.94;2023-11-20 22:39:00.123944;Erro;Erro;
172.23.73.94;2023-11-20 22:39:16.531912;Erro;Erro;
172.23.73.94;2023-11-20 22:39:34.955959;Erro;Erro;
172.23.73.94;2023-11-20 22:39:51.348036;Erro;Erro;
172.23.73.94;2023-11-20 22:40:09.752165;Erro;Erro;
172.23.73.94;2023-11-20 22:40:26.155914;Erro;Erro;
172.23.73.94;2023-11-20 22:40:44.564221;Erro;Erro;
172.23.73.94;2023-11-20 22:41:00.959896;Erro;Erro;
172.23.73.94;2023-11-20 22:41:19.387943;Erro;Erro;
