172.23.73.24;2023-08-30 11:15:44.273775;-20.461924785;-43.921226932
172.23.73.24;2023-11-21 07:04:06.443926;Erro;Erro;
172.23.73.24;2023-11-21 07:04:12.603756;Erro;Erro;
172.23.73.24;2023-11-21 07:04:41.240161;Erro;Erro;
172.23.73.24;2023-11-21 07:04:47.384157;Erro;Erro;
172.23.73.24;2023-11-21 07:05:16.059941;Erro;Erro;
172.23.73.24;2023-11-21 07:05:22.219911;Erro;Erro;
172.23.73.24;2023-11-21 07:05:50.875927;Erro;Erro;
172.23.73.24;2023-11-21 07:05:57.039943;Erro;Erro;
172.23.73.24;2023-11-21 07:06:25.715912;Erro;Erro;
172.23.73.24;2023-11-21 07:06:31.851921;Erro;Erro;
172.23.73.24;2023-11-21 07:07:00.527930;Erro;Erro;
172.23.73.24;2023-11-21 07:07:06.659918;Erro;Erro;
172.23.73.24;2023-11-21 07:07:37.360219;Erro;Erro;
172.23.73.24;2023-11-21 07:07:41.479895;Erro;Erro;
172.23.73.24;2023-11-21 07:08:12.184151;Erro;Erro;
172.23.73.24;2023-11-21 07:08:18.320328;Erro;Erro;
172.23.73.24;2023-11-21 07:08:47.015900;Erro;Erro;
172.23.73.24;2023-11-21 07:08:53.140204;Erro;Erro;
172.23.73.24;2023-11-21 07:09:21.808254;Erro;Erro;
172.23.73.24;2023-11-21 07:09:27.967905;Erro;Erro;
172.23.73.24;2023-11-21 07:09:56.659937;Erro;Erro;
172.23.73.24;2023-11-21 07:10:02.779941;Erro;Erro;
172.23.73.24;2023-11-21 07:10:31.448154;Erro;Erro;
172.23.73.24;2023-11-21 07:10:37.588132;Erro;Erro;
172.23.73.24;2023-11-21 07:11:06.291939;Erro;Erro;
172.23.73.24;2023-11-21 07:11:12.408163;Erro;Erro;
172.23.73.24;2023-11-21 07:11:41.095905;Erro;Erro;
172.23.73.24;2023-11-21 07:11:47.220168;Erro;Erro;
172.23.73.24;2023-11-21 07:12:17.936267;Erro;Erro;
172.23.73.24;2023-11-21 07:12:22.047894;Erro;Erro;
172.23.73.24;2023-11-21 07:12:52.763945;Erro;Erro;
172.23.73.24;2023-11-21 07:12:56.875923;Erro;Erro;
172.23.73.24;2023-11-21 07:13:27.576163;Erro;Erro;
172.23.73.24;2023-11-21 07:13:33.712329;Erro;Erro;
172.23.73.24;2023-11-21 07:14:02.384254;Erro;Erro;
172.23.73.24;2023-11-21 07:14:08.528304;Erro;Erro;
172.23.73.24;2023-11-21 07:14:37.208154;Erro;Erro;
172.23.73.24;2023-11-21 07:14:43.359900;Erro;Erro;
172.23.73.24;2023-11-21 07:15:12.031900;Erro;Erro;
172.23.73.24;2023-11-21 07:15:18.160301;Erro;Erro;
172.23.73.24;2023-11-21 07:15:46.843945;Erro;Erro;
172.23.73.24;2023-11-21 07:15:52.987935;Erro;Erro;
172.23.73.24;2023-11-21 07:16:21.663904;Erro;Erro;
172.23.73.24;2023-11-21 07:16:27.796168;Erro;Erro;
172.23.73.24;2023-11-21 07:16:56.487905;Erro;Erro;
172.23.73.24;2023-11-21 07:17:02.623902;Erro;Erro;
172.23.73.24;2023-11-21 07:17:31.299934;Erro;Erro;
172.23.73.24;2023-11-21 07:17:37.447905;Erro;Erro;
172.23.73.24;2023-11-21 07:18:06.111892;Erro;Erro;
172.23.73.24;2023-11-21 07:18:12.244236;Erro;Erro;
172.23.73.24;2023-11-21 07:18:42.964168;Erro;Erro;
172.23.73.24;2023-11-21 07:18:47.071901;Erro;Erro;
172.23.73.24;2023-11-21 07:19:15.747913;Erro;Erro;
172.23.73.24;2023-11-21 07:19:21.915980;Erro;Erro;
172.23.73.24;2023-11-21 07:19:52.592228;Erro;Erro;
172.23.73.24;2023-11-21 07:19:56.695933;Erro;Erro;
172.23.73.24;2023-11-21 07:20:27.416157;Erro;Erro;
172.23.73.24;2023-11-21 07:20:31.551925;Erro;Erro;
172.23.73.24;2023-11-21 07:21:02.232163;Erro;Erro;
172.23.73.24;2023-11-21 07:21:06.363962;Erro;Erro;
172.23.73.24;2023-11-21 07:21:37.048163;Erro;Erro;
172.23.73.24;2023-11-21 07:21:43.199776;Erro;Erro;
172.23.73.24;2023-11-21 07:22:11.864160;Erro;Erro;
172.23.73.24;2023-11-21 07:22:18.004166;Erro;Erro;
172.23.73.24;2023-11-21 07:22:46.695902;Erro;Erro;
172.23.73.24;2023-11-21 07:22:52.816382;Erro;Erro;
172.23.73.24;2023-11-21 07:23:21.492155;Erro;Erro;
172.23.73.24;2023-11-21 07:23:27.643937;Erro;Erro;
172.23.73.24;2023-11-21 07:23:56.315919;Erro;Erro;
172.23.73.24;2023-11-21 07:24:02.459941;Erro;Erro;
172.23.73.24;2023-11-21 07:24:31.131938;Erro;Erro;
172.23.73.24;2023-11-21 07:24:37.291925;Erro;Erro;
172.23.73.24;2023-11-21 07:25:05.940174;Erro;Erro;
172.23.73.24;2023-11-21 07:25:12.084173;Erro;Erro;
172.23.73.24;2023-11-21 07:25:40.767907;Erro;Erro;
172.23.73.24;2023-11-21 07:25:46.923907;Erro;Erro;
172.23.73.24;2023-11-21 07:26:15.591895;Erro;Erro;
172.23.73.24;2023-11-21 07:26:21.723933;Erro;Erro;
172.23.73.24;2023-11-21 07:26:50.399882;Erro;Erro;
172.23.73.24;2023-11-21 07:26:56.543892;Erro;Erro;
172.23.73.24;2023-11-21 07:27:27.259937;Erro;Erro;
172.23.73.24;2023-11-21 07:27:31.379947;Erro;Erro;
172.23.73.24;2023-11-21 07:28:02.083960;Erro;Erro;
172.23.73.24;2023-11-21 07:28:06.187942;Erro;Erro;
172.23.73.24;2023-11-21 07:28:36.880281;Erro;Erro;
172.23.73.24;2023-11-21 07:28:40.984164;Erro;Erro;
172.23.73.24;2023-11-21 07:29:11.696226;Erro;Erro;
172.23.73.24;2023-11-21 07:29:17.840292;Erro;Erro;
172.23.73.24;2023-11-21 07:29:46.516175;Erro;Erro;
172.23.73.24;2023-11-21 07:29:52.656312;Erro;Erro;
172.23.73.24;2023-11-21 07:30:21.343910;Erro;Erro;
172.23.73.24;2023-11-21 07:30:27.480161;Erro;Erro;
172.23.73.24;2023-11-21 07:30:56.155929;Erro;Erro;
172.23.73.24;2023-11-21 07:31:02.299940;Erro;Erro;
172.23.73.24;2023-11-21 07:31:30.979919;Erro;Erro;
172.23.73.24;2023-11-21 07:31:37.112167;Erro;Erro;
172.23.73.24;2023-11-21 07:32:05.791916;Erro;Erro;
172.23.73.24;2023-11-21 07:32:11.928163;Erro;Erro;
172.23.73.24;2023-11-21 07:32:40.603961;Erro;Erro;
172.23.73.24;2023-11-21 07:32:46.759879;Erro;Erro;
172.23.73.24;2023-11-21 07:33:15.423898;Erro;Erro;
172.23.73.24;2023-11-21 07:33:21.552323;Erro;Erro;
172.23.73.24;2023-11-21 07:33:50.232153;Erro;Erro;
172.23.73.24;2023-11-21 07:33:56.403945;Erro;Erro;
172.23.73.24;2023-11-21 07:34:25.067917;Erro;Erro;
172.23.73.24;2023-11-21 07:34:31.203913;Erro;Erro;
172.23.73.24;2023-11-21 07:34:31.220787;-20.468288039;-43.918947163
172.23.73.24;2023-11-21 07:34:31.743497;-20.468275813;-43.918952235
172.23.73.24;2023-11-21 07:34:35.563574;-20.468215397;-43.918952147
172.23.73.24;2023-11-21 07:34:35.667350;-20.468215397;-43.918952147
172.23.73.24;2023-11-21 07:34:37.701224;-20.468191749;-43.918920338
172.23.73.24;2023-11-21 07:34:41.321664;-20.468179036;-43.918869855
172.23.73.24;2023-11-21 07:34:59.871897;Erro;Erro;
172.23.73.24;2023-11-21 07:35:06.035935;Erro;Erro;
172.23.73.24;2023-11-21 07:35:11.127562;-20.468237949;-43.918962431
172.23.73.24;2023-11-21 07:35:16.014054;-20.468238556;-43.918961389
172.23.73.24;2023-11-21 07:35:46.006886;-20.468239052;-43.918959179
172.23.73.24;2023-11-21 07:35:51.454435;-20.468238953;-43.918958944
172.23.73.24;2023-11-21 07:36:20.509394;-20.468235920;-43.918958996
172.23.73.24;2023-11-21 07:36:26.696694;-20.468235670;-43.918959258
172.23.73.24;2023-11-21 07:36:55.992688;-20.468234375;-43.918960007
172.23.73.24;2023-11-21 07:37:01.608732;-20.468234134;-43.918960073
172.23.73.24;2023-11-21 07:37:30.364818;-20.468232500;-43.918960376
172.23.73.24;2023-11-21 07:37:36.032694;-20.468232253;-43.918960421
172.23.73.24;2023-11-21 07:38:05.541564;-20.468231002;-43.918960757
172.23.73.24;2023-11-21 07:38:11.173887;-20.468230549;-43.918960897
172.23.73.24;2023-11-21 07:38:40.795116;-20.468190861;-43.918874855
172.23.73.24;2023-11-21 07:38:46.179715;-20.468216356;-43.918805606
172.23.73.24;2023-11-21 07:39:16.074295;-20.468365565;-43.918729173
172.23.73.24;2023-11-21 07:39:21.661970;-20.468306034;-43.918701570
172.23.73.24;2023-11-21 07:39:50.744311;-20.468194485;-43.918596870
172.23.73.24;2023-11-21 07:39:56.805488;-20.468194802;-43.918597104
172.23.73.24;2023-11-21 07:40:25.957261;-20.468196047;-43.918597001
172.23.73.24;2023-11-21 07:40:31.581653;-20.468196443;-43.918596503
172.23.73.24;2023-11-21 07:41:00.960804;-20.468197201;-43.918595748
172.23.73.24;2023-11-21 07:41:06.576675;-20.468197104;-43.918595684
172.23.73.24;2023-11-21 07:41:35.696177;-20.468196568;-43.918595328
172.23.73.24;2023-11-21 07:41:41.741482;-20.468196497;-43.918595233
172.23.73.24;2023-11-21 07:42:11.072704;-20.468196475;-43.918594749
172.23.73.24;2023-11-21 07:42:16.666557;-20.468196521;-43.918594651
172.23.73.24;2023-11-21 07:42:45.793219;-20.468196895;-43.918594141
172.23.73.24;2023-11-21 07:42:51.490166;-20.468196979;-43.918594050
172.23.73.24;2023-11-21 07:43:20.884003;-20.468197266;-43.918593714
172.23.73.24;2023-11-21 07:43:26.571322;-20.468197283;-43.918593674
172.23.73.24;2023-11-21 07:43:55.673702;-20.468197392;-43.918593526
172.23.73.24;2023-11-21 07:44:01.888514;-20.468197420;-43.918593507
172.23.73.24;2023-11-21 07:44:30.810384;-20.468197604;-43.918593442
172.23.73.24;2023-11-21 07:44:36.282444;-20.468197661;-43.918593432
172.23.73.24;2023-11-21 07:45:05.964590;-20.468197917;-43.918593427
172.23.73.24;2023-11-21 07:45:11.233192;-20.468197942;-43.918593442
172.23.73.24;2023-11-21 07:45:40.963447;-20.468926238;-43.919137445
172.23.73.24;2023-11-21 07:45:46.480751;-20.469125467;-43.919239122
172.23.73.24;2023-11-21 07:46:15.802935;-20.469658958;-43.919586253
172.23.73.24;2023-11-21 07:47:25.992547;-20.470670094;-43.919571177
172.23.73.24;2023-11-21 07:47:29.377893;-20.470752861;-43.919565651
172.23.73.24;2023-11-21 07:47:29.458110;-20.470728315;-43.919567481
172.23.73.24;2023-11-21 07:47:31.658887;-20.470806912;-43.919562045
172.23.73.24;2023-11-21 07:47:56.086103;-20.471442674;-43.919560715
172.23.73.24;2023-11-21 07:48:00.770022;-20.471563154;-43.919565018
172.23.73.24;2023-11-21 07:48:06.919632;-20.471721138;-43.919575929
172.23.73.24;2023-11-21 07:48:36.031644;-20.472285806;-43.920057721
172.23.73.24;2023-11-21 07:48:41.737998;-20.472303820;-43.920196258
172.23.73.24;2023-11-21 07:49:11.060043;-20.472427365;-43.921027403
172.23.73.24;2023-11-21 07:49:16.702493;-20.472659982;-43.921111335
172.23.73.24;2023-11-21 07:49:46.354796;-20.473180238;-43.920026179
172.23.73.24;2023-11-21 07:49:52.081615;-20.473212121;-43.919825283
172.23.73.24;2023-11-21 07:50:21.466635;-20.473326541;-43.918826840
172.23.73.24;2023-11-21 07:50:27.293072;-20.473314803;-43.918612433
172.23.73.24;2023-11-21 07:50:56.657564;-20.473387954;-43.917586913
172.23.73.24;2023-11-21 07:51:02.073805;-20.473653662;-43.917474422
172.23.73.24;2023-11-21 07:51:31.972703;-20.474559979;-43.917948858
172.23.73.24;2023-11-21 07:51:37.340714;-20.474570088;-43.918133051
172.23.73.24;2023-11-21 07:52:06.848713;-20.474561029;-43.919242893
172.23.73.24;2023-11-21 07:52:12.392351;-20.474562892;-43.919481606
172.23.73.24;2023-11-21 07:52:41.740732;-20.475089596;-43.921118446
172.23.73.24;2023-11-21 07:52:47.112785;-20.475210691;-43.921487527
172.23.73.24;2023-11-21 07:53:16.729680;-20.474236015;-43.923124092
172.23.73.24;2023-11-21 07:53:22.367836;-20.474013557;-43.923251750
172.23.73.24;2023-11-21 07:53:51.344298;-20.473063178;-43.923632671
172.23.73.24;2023-11-21 07:53:57.319838;-20.472879589;-43.923698243
172.23.73.24;2023-11-21 07:54:26.755146;-20.472027016;-43.923763374
172.23.73.24;2023-11-21 07:54:32.536820;-20.471816775;-43.923711753
172.23.73.24;2023-11-21 07:55:01.759388;-20.470788494;-43.923615417
172.23.73.24;2023-11-21 07:55:07.682157;-20.470615369;-43.923599526
172.23.73.24;2023-11-21 07:55:37.036532;-20.469791295;-43.923546382
172.23.73.24;2023-11-21 07:55:42.767969;-20.469638363;-43.923543199
172.23.73.24;2023-11-21 07:56:11.767875;-20.468856330;-43.923543664
172.23.73.24;2023-11-21 07:56:17.448013;-20.468700650;-43.923540676
172.23.73.24;2023-11-21 07:56:47.426240;-20.467924373;-43.923480954
172.23.73.24;2023-11-21 07:56:52.682913;-20.467784839;-43.923473292
172.23.73.24;2023-11-21 07:57:22.148078;-20.466959873;-43.923465084
172.23.73.24;2023-11-21 07:57:27.978161;-20.466796887;-43.923485388
172.23.73.24;2023-11-21 07:57:57.044199;-20.466414561;-43.924367004
172.23.73.24;2023-11-21 07:58:03.012748;-20.466399231;-43.924586377
172.23.73.24;2023-11-21 07:58:32.378473;-20.466306393;-43.925488605
172.23.73.24;2023-11-21 07:58:38.201684;-20.466255170;-43.925645471
172.23.73.24;2023-11-21 07:59:07.938956;-20.465540920;-43.926100196
172.23.73.24;2023-11-21 07:59:13.679785;-20.465363788;-43.926129233
172.23.73.24;2023-11-21 07:59:43.080928;-20.464395852;-43.925944544
172.23.73.24;2023-11-21 07:59:48.426966;-20.464205585;-43.925879434
172.23.73.24;2023-11-21 08:00:18.046495;-20.463077802;-43.925547090
172.23.73.24;2023-11-21 08:00:24.023159;-20.462858750;-43.925453937
172.23.73.24;2023-11-21 08:00:53.243796;-20.461866769;-43.925038697
172.23.73.24;2023-11-21 08:00:58.823124;-20.461674110;-43.924962804
172.23.73.24;2023-11-21 08:01:27.556236;-20.461357417;-43.925119962
172.23.73.24;2023-11-21 08:01:33.843655;-20.461171662;-43.924895083
172.23.73.24;2023-11-21 08:02:03.111920;-20.460070144;-43.923219647
172.23.73.24;2023-11-21 08:02:08.626960;-20.459997680;-43.922809307
172.23.73.24;2023-11-21 08:02:38.383772;-20.461077165;-43.921220181
172.23.73.24;2023-11-21 08:02:43.843971;-20.461453594;-43.921217880
172.23.73.24;2023-11-21 08:03:13.602152;-20.463103902;-43.921054357
172.23.73.24;2023-11-21 08:03:18.873979;-20.462941483;-43.920749484
172.23.73.24;2023-11-21 08:03:48.166040;-20.461616477;-43.919149257
172.23.73.24;2023-11-21 08:03:53.819079;-20.461351402;-43.918859146
172.23.73.24;2023-11-21 08:04:23.687904;-20.461270596;-43.916729282
172.23.73.24;2023-11-21 08:04:29.461114;-20.461262968;-43.916325936
172.23.73.24;2023-11-21 08:04:58.364307;-20.461899190;-43.914419090
172.23.73.24;2023-11-21 08:05:04.571307;-20.462069092;-43.914015102
172.23.73.24;2023-11-21 08:05:33.688871;-20.462815145;-43.912077710
172.23.73.24;2023-11-21 08:05:39.974563;-20.463022741;-43.911691615
172.23.73.24;2023-11-21 08:06:08.788699;-20.463953000;-43.909990605
172.23.73.24;2023-11-21 08:06:15.797125;-20.464276425;-43.909630428
172.23.73.24;2023-11-21 08:06:43.956117;-20.464908404;-43.908584722
172.23.73.24;2023-11-21 08:06:49.684698;-20.464784051;-43.908511559
172.23.73.24;2023-11-21 08:07:18.576727;-20.464697699;-43.908487286
172.23.73.24;2023-11-21 08:07:24.800721;-20.464573034;-43.908414467
172.23.73.24;2023-11-21 08:07:54.124703;-20.464023164;-43.908702543
172.23.73.24;2023-11-21 08:07:59.689430;-20.464046387;-43.908760678
172.23.73.24;2023-11-21 08:08:29.361244;-20.464044631;-43.908743781
172.23.73.24;2023-11-21 08:08:34.848612;-20.464072048;-43.908683639
172.23.73.24;2023-11-21 08:09:04.836720;-20.464530223;-43.908455261
172.23.73.24;2023-11-21 08:09:10.501811;-20.464819377;-43.908501528
172.23.73.24;2023-11-21 08:09:39.585359;-20.463833075;-43.909927261
172.23.73.24;2023-11-21 08:09:45.185975;-20.463638687;-43.910215796
172.23.73.24;2023-11-21 08:10:14.837190;-20.462319356;-43.912908636
172.23.73.24;2023-11-21 08:10:20.029158;-20.462165252;-43.913390214
172.23.73.24;2023-11-21 08:10:49.900838;-20.461180167;-43.916498883
172.23.73.24;2023-11-21 08:10:55.548927;-20.461172993;-43.917103342
172.23.73.24;2023-11-21 08:11:25.572705;-20.461656701;-43.919262314
172.23.73.24;2023-11-21 08:11:30.920957;-20.461905318;-43.919523201
172.23.73.24;2023-11-21 08:12:00.434590;-20.462842430;-43.921312516
172.23.73.24;2023-11-21 08:12:05.748730;-20.462627196;-43.921394085
172.23.73.24;2023-11-21 08:12:34.728707;-20.461872913;-43.921205085
172.23.73.24;2023-11-21 08:12:40.691992;-20.461700141;-43.921181044
172.23.73.24;2023-11-21 08:13:10.395103;-20.460723390;-43.921177069
172.23.73.24;2023-11-21 08:13:15.975125;-20.460476845;-43.921257330
172.23.73.24;2023-11-21 08:13:45.376846;-20.459950923;-43.922472567
172.23.73.24;2023-11-21 08:13:51.059038;-20.459916571;-43.922635506
172.23.73.24;2023-11-21 08:14:20.905528;-20.460146000;-43.923537485
172.23.73.24;2023-11-21 08:14:26.443842;-20.460357768;-43.923713620
172.23.73.24;2023-11-21 08:14:55.732826;-20.460315601;-43.924717570
172.23.73.24;2023-11-21 08:15:01.292737;-20.459935057;-43.924700867
172.23.73.24;2023-11-21 08:15:30.749441;-20.457554161;-43.923534840
172.23.73.24;2023-11-21 08:15:36.529279;-20.457155855;-43.923179206
172.23.73.24;2023-11-21 08:16:06.421430;-20.455243009;-43.921129063
172.23.73.24;2023-11-21 08:16:12.097876;-20.454813391;-43.920792298
172.23.73.24;2023-11-21 08:16:41.565369;-20.452324933;-43.919472351
172.23.73.24;2023-11-21 08:16:47.020088;-20.451931583;-43.919338199
172.23.73.24;2023-11-21 08:17:16.588502;-20.450975685;-43.919404125
172.23.73.24;2023-11-21 08:17:22.171260;-20.450878034;-43.919500593
172.23.73.24;2023-11-21 08:17:51.510005;-20.450706446;-43.919861066
172.23.73.24;2023-11-21 08:17:57.152909;-20.450706472;-43.919860890
172.23.73.24;2023-11-21 08:18:26.517738;-20.450706741;-43.919860866
172.23.73.24;2023-11-21 08:18:32.466250;-20.450706872;-43.919860807
172.23.73.24;2023-11-21 08:19:01.835860;-20.450707045;-43.919860441
172.23.73.24;2023-11-21 08:19:07.526228;-20.450707063;-43.919860396
172.23.73.24;2023-11-21 08:19:36.945861;-20.450707727;-43.919860469
172.23.73.24;2023-11-21 08:19:43.220444;-20.450691781;-43.919928536
172.23.73.24;2023-11-21 08:20:11.931181;-20.450540923;-43.919959893
172.23.73.24;2023-11-21 08:20:17.938965;-20.450580904;-43.919999952
172.23.73.24;2023-11-21 08:20:47.331895;-20.450589614;-43.920032045
172.23.73.24;2023-11-21 08:20:52.976118;-20.450589518;-43.920032296
172.23.73.24;2023-11-21 08:21:22.371707;-20.450587831;-43.920034053
172.23.73.24;2023-11-21 08:21:28.174546;-20.450587440;-43.920034391
172.23.73.24;2023-11-21 08:21:57.422700;-20.450585193;-43.920034787
172.23.73.24;2023-11-21 08:22:03.056376;-20.450584917;-43.920034872
172.23.73.24;2023-11-21 08:22:34.607889;-20.450584778;-43.920034548
172.23.73.24;2023-11-21 08:22:40.916743;-20.450584835;-43.920034464
172.23.73.24;2023-11-21 08:23:10.187777;-20.450585288;-43.920034223
172.23.73.24;2023-11-21 08:23:17.930316;-20.450585456;-43.920034324
172.23.73.24;2023-11-21 08:23:47.368699;-20.450877652;-43.919457778
172.23.73.24;2023-11-21 08:23:54.252719;-20.450990178;-43.919389560
172.23.73.24;2023-11-21 08:24:23.852733;-20.451732637;-43.919344230
172.23.73.24;2023-11-21 08:24:30.765742;-20.451736359;-43.919344543
172.23.73.24;2023-11-21 08:24:59.824763;-20.451734666;-43.919345291
172.23.73.24;2023-11-21 08:25:07.964749;-20.451733778;-43.919345462
172.23.73.24;2023-11-21 08:25:36.992727;-20.451732899;-43.919345793
172.23.73.24;2023-11-21 08:25:44.708726;-20.451732911;-43.919345695
172.23.73.24;2023-11-21 08:26:13.500696;-20.451882105;-43.919380081
172.23.73.24;2023-11-21 08:26:20.968724;-20.452022001;-43.919414407
172.23.73.24;2023-11-21 08:26:50.140640;-20.452812250;-43.919737677
172.23.73.24;2023-11-21 08:26:57.460751;-20.453024288;-43.919842009
172.23.73.24;2023-11-21 08:27:27.267943;-20.453886004;-43.920257624
172.23.73.24;2023-11-21 08:27:34.502133;-20.454066476;-43.920354704
172.23.73.24;2023-11-21 08:28:03.155198;-20.454784272;-43.920842740
172.23.73.24;2023-11-21 08:28:10.729491;-20.454987411;-43.920993960
172.23.73.24;2023-11-21 08:28:39.821189;-20.455701316;-43.921612080
172.23.73.24;2023-11-21 08:28:46.954505;-20.455839319;-43.921784939
172.23.73.24;2023-11-21 08:29:16.530077;-20.456353844;-43.922459066
172.23.73.24;2023-11-21 08:29:23.608846;-20.456485684;-43.922682795
172.23.73.24;2023-11-21 08:29:53.596663;-20.457977723;-43.923995020
172.23.73.24;2023-11-21 08:30:00.324542;-20.458354769;-43.924266970
172.23.73.24;2023-11-21 08:30:28.404748;-20.460141128;-43.924767920
172.23.73.24;2023-11-21 08:30:36.360708;-20.460678670;-43.924816929
172.23.73.24;2023-11-21 08:31:05.131092;-20.461524901;-43.926508979
172.23.73.24;2023-11-21 08:31:12.816649;-20.461524279;-43.927056414
172.23.73.24;2023-11-21 08:31:41.652704;-20.462693762;-43.928600210
172.23.73.24;2023-11-21 08:31:49.323161;-20.463192779;-43.928768151
172.23.73.24;2023-11-21 08:32:16.988849;-20.464549438;-43.929476871
172.23.73.24;2023-11-21 08:32:25.405295;-20.464736952;-43.929586084
172.23.73.24;2023-11-21 08:32:52.400973;-20.465542302;-43.930005636
172.23.73.24;2023-11-21 08:32:59.207582;-20.465739798;-43.930094828
172.23.73.24;2023-11-21 08:33:27.107654;-20.466697462;-43.930591294
172.23.73.24;2023-11-21 08:33:33.831168;-20.466916955;-43.930710579
172.23.73.24;2023-11-21 08:34:02.369645;-20.468153813;-43.930996308
172.23.73.24;2023-11-21 08:34:08.328681;-20.468527067;-43.930810472
172.23.73.24;2023-11-21 08:34:37.862444;-20.468275213;-43.929384512
172.23.73.24;2023-11-21 08:34:43.459229;-20.468216554;-43.929202965
172.23.73.24;2023-11-21 08:35:13.464902;-20.468124934;-43.929064710
172.23.73.24;2023-11-21 08:35:18.909661;-20.468059468;-43.929032652
172.23.73.24;2023-11-21 08:35:48.316499;-20.467664700;-43.928892736
172.23.73.24;2023-11-21 08:35:53.620797;-20.467651613;-43.928761003
172.23.73.24;2023-11-21 08:36:23.432737;-20.467616626;-43.928642971
172.23.73.24;2023-11-21 08:36:29.099525;-20.467616221;-43.928646102
172.23.73.24;2023-11-21 08:36:58.744514;-20.467625947;-43.928734892
172.23.73.24;2023-11-21 08:37:04.018845;-20.467622084;-43.928799634
172.23.73.24;2023-11-21 08:37:33.476034;-20.468225383;-43.929792433
172.23.73.24;2023-11-21 08:37:39.503134;-20.468397628;-43.929952937
172.23.73.24;2023-11-21 08:38:08.558281;-20.468466725;-43.930728413
172.23.73.24;2023-11-21 08:38:14.331534;-20.468449225;-43.930739723
172.23.73.24;2023-11-21 08:38:43.914746;-20.467385542;-43.930812103
172.23.73.24;2023-11-21 08:38:49.921688;-20.467009778;-43.930676129
172.23.73.24;2023-11-21 08:39:18.973927;-20.465578213;-43.929911387
172.23.73.24;2023-11-21 08:39:25.086810;-20.465374710;-43.929848498
172.23.73.24;2023-11-21 08:39:54.531950;-20.463050993;-43.928631056
172.23.73.24;2023-11-21 08:40:00.192365;-20.462552841;-43.928368452
172.23.73.24;2023-11-21 08:40:29.389216;-20.461342829;-43.925555611
172.23.73.24;2023-11-21 08:40:34.931598;-20.461305119;-43.925227880
172.23.73.24;2023-11-21 08:41:04.391255;-20.460334644;-43.923562088
172.23.73.24;2023-11-21 08:41:10.059326;-20.460145617;-43.923613591
172.23.73.24;2023-11-21 08:41:39.486624;-20.460659281;-43.924263113
172.23.73.24;2023-11-21 08:41:45.248411;-20.460550821;-43.924613133
172.23.73.24;2023-11-21 08:42:14.587649;-20.458263469;-43.924132720
172.23.73.24;2023-11-21 08:42:20.243288;-20.457874458;-43.923829372
172.23.73.24;2023-11-21 08:42:49.977016;-20.455992583;-43.921803976
172.23.73.24;2023-11-21 08:42:55.623123;-20.455540321;-43.921389766
172.23.73.24;2023-11-21 08:43:24.857043;-20.452730461;-43.919642121
172.23.73.24;2023-11-21 08:43:30.972018;-20.452150362;-43.919387563
172.23.73.24;2023-11-21 08:43:59.932163;-20.450714089;-43.919777012
172.23.73.24;2023-11-21 08:44:05.634130;-20.450658207;-43.919922930
172.23.73.24;2023-11-21 08:44:34.875207;-20.450576774;-43.919995807
172.23.73.24;2023-11-21 08:44:41.075708;-20.450596939;-43.920023164
172.23.73.24;2023-11-21 08:45:10.049190;-20.450597547;-43.920023617
172.23.73.24;2023-11-21 08:45:15.749682;-20.450597866;-43.920023689
172.23.73.24;2023-11-21 08:45:45.351172;-20.450597181;-43.920023396
172.23.73.24;2023-11-21 08:45:51.227944;-20.450597119;-43.920023279
172.23.73.24;2023-11-21 08:46:20.350803;-20.450596519;-43.920023295
172.23.73.24;2023-11-21 08:46:26.174332;-20.450596435;-43.920023328
172.23.73.24;2023-11-21 08:46:55.800295;-20.450596208;-43.920023536
172.23.73.24;2023-11-21 08:47:01.165452;-20.450596188;-43.920023588
172.23.73.24;2023-11-21 08:47:32.145591;-20.450572901;-43.919532516
172.23.73.24;2023-11-21 08:48:06.798581;-20.451468681;-43.919223143
172.23.73.24;2023-11-21 08:48:11.919133;-20.451620539;-43.919302386
172.23.73.24;2023-11-21 08:48:28.111176;Erro;Erro;
172.23.73.24;2023-11-21 08:48:40.708517;-20.451996380;-43.919413383
172.23.73.24;2023-11-21 08:48:46.431341;-20.452094362;-43.919440071
172.23.73.24;2023-11-21 08:49:15.576675;-20.452882965;-43.919778082
172.23.73.24;2023-11-21 08:49:20.955329;-20.453045932;-43.919854788
172.23.73.24;2023-11-21 08:49:50.358278;-20.453897915;-43.920270210
172.23.73.24;2023-11-21 08:49:56.140817;-20.454041994;-43.920347181
172.23.73.24;2023-11-21 08:50:25.655056;-20.454778734;-43.920854211
172.23.73.24;2023-11-21 08:50:31.388801;-20.454929707;-43.920963218
172.23.73.24;2023-11-21 08:51:00.640257;-20.455638044;-43.921548459
172.23.73.24;2023-11-21 08:51:06.993064;-20.455769365;-43.921690700
172.23.73.24;2023-11-21 08:51:35.927188;-20.456288689;-43.922343902
172.23.73.24;2023-11-21 08:51:41.766339;-20.456376178;-43.922485239
172.23.73.24;2023-11-21 08:52:11.130091;-20.457573839;-43.923649383
172.23.73.24;2023-11-21 08:52:16.872038;-20.457876266;-43.923909296
172.23.73.24;2023-11-21 08:52:46.226116;-20.459653902;-43.924738585
172.23.73.24;2023-11-21 08:52:52.024661;-20.460053788;-43.924770742
172.23.73.24;2023-11-21 08:53:21.278892;-20.461390364;-43.925918300
