172.23.74.14;2023-11-21 22:22:57.014911;-20.463434595;-43.930920039
172.23.74.14;2023-11-21 22:23:26.595045;-20.460610536;-43.929803193
172.23.74.14;2023-11-21 22:23:31.671115;-20.460231152;-43.929427758
172.23.74.14;2023-11-21 22:24:01.091643;-20.457843324;-43.927164094
172.23.74.14;2023-11-21 22:24:06.884134;-20.457319357;-43.926907232
172.23.74.14;2023-11-21 22:24:37.321092;-20.455343821;-43.927115123
172.23.74.14;2023-11-21 22:24:42.257990;-20.455064163;-43.927413387
172.23.74.14;2023-11-21 22:25:11.649621;-20.454502938;-43.929364647
172.23.74.14;2023-11-21 22:25:17.512045;-20.454356498;-43.929806463
172.23.74.14;2023-11-21 22:25:46.982915;-20.453410931;-43.931274088
172.23.74.14;2023-11-21 22:25:52.316359;-20.453558990;-43.931489007
172.23.74.14;2023-11-21 22:26:21.802778;-20.455236663;-43.931845737
172.23.74.14;2023-11-21 22:26:28.130987;-20.455258226;-43.931884447
172.23.74.14;2023-11-21 22:26:56.925637;-20.455256279;-43.931884626
172.23.74.14;2023-11-21 22:27:02.668380;-20.455256121;-43.931884317
172.23.74.14;2023-11-21 22:27:31.616728;-20.455254733;-43.931881766
172.23.74.14;2023-11-21 22:27:37.439629;-20.455253008;-43.931881154
172.23.74.14;2023-11-21 22:28:06.745429;-20.455254123;-43.931881809
172.23.74.14;2023-11-21 22:28:12.946026;-20.455254278;-43.931881961
172.23.74.14;2023-11-21 22:28:42.123939;-20.455347493;-43.932050229
172.23.74.14;2023-11-21 22:28:47.907582;-20.455384851;-43.932210082
172.23.74.14;2023-11-21 22:29:17.050235;-20.455307697;-43.932351371
172.23.74.14;2023-11-21 22:29:23.245708;-20.455400007;-43.932375096
172.23.74.14;2023-11-21 22:29:52.438922;-20.455446164;-43.932380377
172.23.74.14;2023-11-21 22:29:57.983412;-20.455445380;-43.932374981
172.23.74.14;2023-11-21 22:30:27.281772;-20.455459408;-43.932366605
172.23.74.14;2023-11-21 22:30:34.068911;-20.455459282;-43.932366429
172.23.74.14;2023-11-21 22:31:02.722574;-20.455459925;-43.932366695
172.23.74.14;2023-11-21 22:31:08.335307;-20.455460000;-43.932366719
172.23.74.14;2023-11-21 22:31:37.712224;-20.455460470;-43.932366887
172.23.74.14;2023-11-21 22:31:43.520711;-20.455423838;-43.932359440
172.23.74.14;2023-11-21 22:32:12.909645;-20.454264496;-43.931782730
172.23.74.14;2023-11-21 22:32:18.543666;-20.453965064;-43.931619782
172.23.74.14;2023-11-21 22:32:48.098236;-20.454179553;-43.930520445
172.23.74.14;2023-11-21 22:32:54.002238;-20.454293213;-43.930334724
172.23.74.14;2023-11-21 22:33:23.160805;-20.454654545;-43.929175814
172.23.74.14;2023-11-21 22:33:28.735842;-20.454729873;-43.928893765
172.23.74.14;2023-11-21 22:33:58.306061;-20.454941774;-43.927568295
172.23.74.14;2023-11-21 22:34:04.099029;-20.455193560;-43.927377196
172.23.74.14;2023-11-21 22:34:33.352725;-20.455421524;-43.926558261
172.23.74.14;2023-11-21 22:34:38.890305;-20.455069058;-43.926544033
172.23.74.14;2023-11-21 22:35:08.241955;-20.453462130;-43.926348109
172.23.74.14;2023-11-21 22:35:14.211906;-20.453374752;-43.926049081
172.23.74.14;2023-11-21 22:35:43.226700;-20.453216431;-43.924306612
172.23.74.14;2023-11-21 22:35:48.692582;-20.453218764;-43.923971995
172.23.74.14;2023-11-21 22:36:18.293272;-20.454375289;-43.922772023
172.23.74.14;2023-11-21 22:36:23.867839;-20.454648925;-43.922664439
172.23.74.14;2023-11-21 22:36:53.430821;-20.456471600;-43.922822265
172.23.74.14;2023-11-21 22:36:58.992701;-20.456753290;-43.923059230
172.23.74.14;2023-11-21 22:37:29.088423;-20.458148814;-43.924131625
172.23.74.14;2023-11-21 22:37:34.443940;-20.458406738;-43.924309192
172.23.74.14;2023-11-21 22:38:03.658137;-20.460167113;-43.924793959
172.23.74.14;2023-11-21 22:38:09.958591;-20.460549097;-43.924784895
172.23.74.14;2023-11-21 22:38:38.851047;-20.460139768;-43.923387837
172.23.74.14;2023-11-21 22:38:44.701504;-20.460007354;-43.923055629
172.23.74.14;2023-11-21 22:39:13.935672;-20.460273835;-43.921711106
172.23.74.14;2023-11-21 22:39:19.708405;-20.460435213;-43.921512503
172.23.74.14;2023-11-21 22:39:49.314246;-20.461617294;-43.921265103
172.23.74.14;2023-11-21 22:39:55.008592;-20.461855467;-43.921333275
172.23.74.14;2023-11-21 22:40:24.197787;-20.463047542;-43.921274134
172.23.74.14;2023-11-21 22:40:29.887916;-20.463043511;-43.920951745
172.23.74.14;2023-11-21 22:40:59.656742;-20.461894365;-43.919453104
172.23.74.14;2023-11-21 22:41:05.156683;-20.461678092;-43.919206332
172.23.74.14;2023-11-21 22:41:34.883897;-20.461742130;-43.918598496
172.23.74.14;2023-11-21 22:41:40.197280;-20.461984422;-43.918787723
172.23.74.14;2023-11-21 22:42:09.600092;-20.463448807;-43.919685891
172.23.74.14;2023-11-21 22:42:15.718455;-20.463746117;-43.919868270
172.23.74.14;2023-11-21 22:42:44.617172;-20.465176961;-43.920763348
172.23.74.14;2023-11-21 22:42:50.493245;-20.465501552;-43.921002403
172.23.74.14;2023-11-21 22:43:20.056735;-20.467274064;-43.922041013
172.23.74.14;2023-11-21 22:43:25.455703;-20.467593474;-43.922231660
172.23.74.14;2023-11-21 22:43:54.949042;-20.469518213;-43.922792434
172.23.74.14;2023-11-21 22:44:00.705121;-20.469908423;-43.922856238
172.23.74.14;2023-11-21 22:44:30.307028;-20.471409237;-43.923560448
172.23.74.14;2023-11-21 22:44:36.132720;-20.471416160;-43.923562604
172.23.74.14;2023-11-21 22:45:05.260754;-20.472416641;-43.923924243
172.23.74.14;2023-11-21 22:45:10.946661;-20.472736978;-43.923860707
172.23.74.14;2023-11-21 22:45:40.239708;-20.474381937;-43.923080375
172.23.74.14;2023-11-21 22:45:46.153111;-20.474693551;-43.922835561
172.23.74.14;2023-11-21 22:46:15.447366;-20.475138599;-43.920984181
172.23.74.14;2023-11-21 22:46:21.292026;-20.474954386;-43.920614657
172.23.74.14;2023-11-21 22:46:50.543993;-20.476207037;-43.919535540
172.23.74.14;2023-11-21 22:46:56.417457;-20.476581929;-43.919340523
172.23.74.14;2023-11-21 22:47:25.414011;-20.477615786;-43.918659893
172.23.74.14;2023-11-21 22:47:31.363341;-20.477550931;-43.918724914
172.23.74.14;2023-11-21 22:48:00.939976;-20.477430019;-43.918922647
172.23.74.14;2023-11-21 22:48:06.703002;-20.477426999;-43.918927896
172.23.74.14;2023-11-21 22:48:36.032739;-20.477438601;-43.918934323
172.23.74.14;2023-11-21 22:48:41.624547;-20.477435948;-43.918933217
172.23.74.14;2023-11-21 22:49:11.277358;-20.477504905;-43.918841336
172.23.74.14;2023-11-21 22:49:17.000098;-20.477495212;-43.918750900
172.23.74.14;2023-11-21 22:49:46.306139;-20.476937104;-43.919016095
172.23.74.14;2023-11-21 22:49:52.120791;-20.476784260;-43.919117717
172.23.74.14;2023-11-21 22:50:21.272722;-20.475401579;-43.919732248
172.23.74.14;2023-11-21 22:50:27.200895;-20.475189402;-43.919812514
172.23.74.14;2023-11-21 22:50:56.246294;-20.474822923;-43.920108796
172.23.74.14;2023-11-21 22:51:02.291068;-20.474823403;-43.920108864
172.23.74.14;2023-11-21 22:51:31.764734;-20.475108902;-43.921225685
172.23.74.14;2023-11-21 22:51:37.828643;-20.475227646;-43.921637156
172.23.74.14;2023-11-21 22:52:07.068706;-20.475228007;-43.923062877
172.23.74.14;2023-11-21 22:52:12.751548;-20.475485508;-43.923404032
172.23.74.14;2023-11-21 22:52:41.940743;-20.477260788;-43.923606746
172.23.74.14;2023-11-21 22:52:47.612587;-20.477451604;-43.923449436
172.23.74.14;2023-11-21 22:53:17.092738;-20.476462719;-43.923101345
172.23.74.14;2023-11-21 22:53:22.645839;-20.476290804;-43.923044270
172.23.74.14;2023-11-21 22:53:52.258495;-20.476116862;-43.922667339
172.23.74.14;2023-11-21 22:53:58.102201;-20.476207728;-43.922695094
172.23.74.14;2023-11-21 22:54:27.212440;-20.476668392;-43.922938118
172.23.74.14;2023-11-21 22:54:33.421890;-20.476774418;-43.923011111
172.23.74.14;2023-11-21 22:55:02.292655;-20.476715555;-43.922923229
172.23.74.14;2023-11-21 22:55:08.188613;-20.476719342;-43.922912268
172.23.74.14;2023-11-21 22:57:47.540178;Erro;Erro;
172.23.74.14;2023-11-21 22:57:53.691916;Erro;Erro;
172.23.74.14;2023-11-21 22:58:22.363953;Erro;Erro;
172.23.74.14;2023-11-21 22:58:28.504192;Erro;Erro;
172.23.74.14;2023-11-21 22:58:57.187912;Erro;Erro;
172.23.74.14;2023-11-21 22:59:03.331911;Erro;Erro;
172.23.74.14;2023-11-21 22:59:34.032261;Erro;Erro;
172.23.74.14;2023-11-21 22:59:40.175942;Erro;Erro;
172.23.74.14;2023-11-21 23:00:08.848275;Erro;Erro;
172.23.74.14;2023-11-21 23:00:14.995860;Erro;Erro;
172.23.74.14;2023-11-21 23:00:43.672164;Erro;Erro;
172.23.74.14;2023-11-21 23:00:49.808288;Erro;Erro;
172.23.74.14;2023-11-21 23:01:18.488161;Erro;Erro;
172.23.74.14;2023-11-21 23:01:24.635926;Erro;Erro;
172.23.74.14;2023-11-21 23:01:53.307941;Erro;Erro;
172.23.74.14;2023-11-21 23:01:59.440274;Erro;Erro;
172.23.74.14;2023-11-21 23:02:28.123932;Erro;Erro;
172.23.74.14;2023-11-21 23:02:34.271905;Erro;Erro;
172.23.74.14;2023-11-21 23:03:04.976257;Erro;Erro;
172.23.74.14;2023-11-21 23:03:09.087930;Erro;Erro;
172.23.74.14;2023-11-21 23:03:39.803969;Erro;Erro;
172.23.74.14;2023-11-21 23:03:43.907885;Erro;Erro;
172.23.74.14;2023-11-21 23:04:14.623905;Erro;Erro;
172.23.74.14;2023-11-21 23:04:20.752010;Erro;Erro;
172.23.74.14;2023-11-21 23:04:49.443901;Erro;Erro;
172.23.74.14;2023-11-21 23:04:55.583872;Erro;Erro;
172.23.74.14;2023-11-21 23:05:24.248160;Erro;Erro;
172.23.74.14;2023-11-21 23:05:30.399894;Erro;Erro;
172.23.74.14;2023-11-21 23:05:59.071899;Erro;Erro;
172.23.74.14;2023-11-21 23:06:05.211936;Erro;Erro;
172.23.74.14;2023-11-21 23:06:35.920246;Erro;Erro;
172.23.74.14;2023-11-21 23:06:40.024162;Erro;Erro;
172.23.74.14;2023-11-21 23:07:10.740054;Erro;Erro;
172.23.74.14;2023-11-21 23:07:16.879941;Erro;Erro;
172.23.74.14;2023-11-21 23:07:45.571908;Erro;Erro;
172.23.74.14;2023-11-21 23:07:51.703895;Erro;Erro;
172.23.74.14;2023-11-21 23:08:20.372174;Erro;Erro;
172.23.74.14;2023-11-21 23:08:26.516205;Erro;Erro;
172.23.74.14;2023-11-21 23:08:55.199906;Erro;Erro;
172.23.74.14;2023-11-21 23:09:01.347810;Erro;Erro;
172.23.74.14;2023-11-21 23:09:30.015992;Erro;Erro;
172.23.74.14;2023-11-21 23:09:36.152185;Erro;Erro;
172.23.74.14;2023-11-21 23:10:06.872155;Erro;Erro;
172.23.74.14;2023-11-21 23:10:10.975903;Erro;Erro;
172.23.74.14;2023-11-21 23:10:41.691930;Erro;Erro;
172.23.74.14;2023-11-21 23:10:45.784163;Erro;Erro;
172.23.74.14;2023-11-21 23:11:16.507949;Erro;Erro;
172.23.74.14;2023-11-21 23:11:22.639960;Erro;Erro;
172.23.74.14;2023-11-21 23:11:51.323936;Erro;Erro;
172.23.74.14;2023-11-21 23:11:57.460151;Erro;Erro;
172.23.74.14;2023-11-21 23:12:26.139939;Erro;Erro;
172.23.74.14;2023-11-21 23:12:32.295936;Erro;Erro;
172.23.74.14;2023-11-21 23:13:00.971930;Erro;Erro;
172.23.74.14;2023-11-21 23:13:07.099963;Erro;Erro;
172.23.74.14;2023-11-21 23:13:35.768157;Erro;Erro;
172.23.74.14;2023-11-21 23:13:41.923954;Erro;Erro;
172.23.74.14;2023-11-21 23:14:12.624252;Erro;Erro;
172.23.74.14;2023-11-21 23:14:16.739943;Erro;Erro;
172.23.74.14;2023-11-21 23:14:47.440240;Erro;Erro;
172.23.74.14;2023-11-21 23:14:53.583941;Erro;Erro;
172.23.74.14;2023-11-21 23:15:22.264160;Erro;Erro;
172.23.74.14;2023-11-21 23:15:28.403905;Erro;Erro;
172.23.74.14;2023-11-21 23:15:57.091916;Erro;Erro;
172.23.74.14;2023-11-21 23:16:03.220169;Erro;Erro;
172.23.74.14;2023-11-21 23:16:31.896167;Erro;Erro;
172.23.74.14;2023-11-21 23:16:38.040160;Erro;Erro;
172.23.74.14;2023-11-21 23:17:06.727904;Erro;Erro;
172.23.74.14;2023-11-21 23:17:12.863903;Erro;Erro;
172.23.74.14;2023-11-21 23:17:43.572112;Erro;Erro;
172.23.74.14;2023-11-21 23:17:47.691938;Erro;Erro;
172.23.74.14;2023-11-21 23:18:18.395961;Erro;Erro;
172.23.74.14;2023-11-21 23:18:24.559896;Erro;Erro;
172.23.74.14;2023-11-21 23:18:53.200239;Erro;Erro;
172.23.74.14;2023-11-21 23:18:59.343947;Erro;Erro;
172.23.74.14;2023-11-21 23:19:28.020165;Erro;Erro;
172.23.74.14;2023-11-21 23:19:34.164169;Erro;Erro;
172.23.74.14;2023-11-21 23:20:02.840167;Erro;Erro;
172.23.74.14;2023-11-21 23:20:08.976336;Erro;Erro;
172.23.74.14;2023-11-21 23:20:37.667610;Erro;Erro;
172.23.74.14;2023-11-21 23:20:43.792359;Erro;Erro;
172.23.74.14;2023-11-21 23:20:43.826602;0.000000000;0.000000000
172.23.74.14;2023-11-21 23:20:44.844302;0.000000000;0.000000000
172.23.74.14;2023-11-21 23:20:48.045748;0.000000000;0.000000000
172.23.74.14;2023-11-21 23:20:48.650549;0.000000000;0.000000000
172.23.74.14;2023-11-21 23:20:50.743515;0.000000000;0.000000000
172.23.74.14;2023-11-21 23:20:54.025546;0.000000000;0.000000000
172.23.74.14;2023-11-21 23:21:14.512254;Erro;Erro;
172.23.74.14;2023-11-21 23:21:18.608513;Erro;Erro;
172.23.74.14;2023-11-21 23:21:23.538423;-20.476729521;-43.922883959
172.23.74.14;2023-11-21 23:21:29.302791;-20.476726781;-43.922886867
172.23.74.14;2023-11-21 23:21:59.040412;-20.476720034;-43.922890579
172.23.74.14;2023-11-21 23:22:04.783656;-20.476720047;-43.922890442
172.23.74.14;2023-11-21 23:22:34.054574;-20.476318853;-43.922948902
172.23.74.14;2023-11-21 23:22:39.825488;-20.476191954;-43.922846009
172.23.74.14;2023-11-21 23:23:09.508741;-20.475961174;-43.921822574
172.23.74.14;2023-11-21 23:23:15.103508;-20.475844733;-43.921576804
172.23.74.14;2023-11-21 23:23:44.227743;-20.476067120;-43.921540300
172.23.74.14;2023-11-21 23:23:50.027513;-20.476043646;-43.921509575
172.23.74.14;2023-11-21 23:24:19.749100;-20.476057241;-43.921455237
172.23.74.14;2023-11-21 23:24:25.340396;-20.476089482;-43.921404785
172.23.74.14;2023-11-21 23:27:04.720197;Erro;Erro;
172.23.74.14;2023-11-21 23:27:10.868137;Erro;Erro;
172.23.74.14;2023-11-21 23:27:39.547923;Erro;Erro;
172.23.74.14;2023-11-21 23:27:45.691924;Erro;Erro;
172.23.74.14;2023-11-21 23:28:14.360169;Erro;Erro;
172.23.74.14;2023-11-21 23:28:20.507949;Erro;Erro;
172.23.74.14;2023-11-21 23:28:49.183902;Erro;Erro;
172.23.74.14;2023-11-21 23:28:55.320198;Erro;Erro;
172.23.74.14;2023-11-21 23:29:26.032243;Erro;Erro;
172.23.74.14;2023-11-21 23:29:32.179893;Erro;Erro;
172.23.74.14;2023-11-21 23:30:00.859946;Erro;Erro;
172.23.74.14;2023-11-21 23:30:06.991919;Erro;Erro;
172.23.74.14;2023-11-21 23:30:35.672238;Erro;Erro;
172.23.74.14;2023-11-21 23:30:41.808306;Erro;Erro;
172.23.74.14;2023-11-21 23:31:10.488177;Erro;Erro;
172.23.74.14;2023-11-21 23:31:16.639899;Erro;Erro;
172.23.74.14;2023-11-21 23:31:45.304155;Erro;Erro;
172.23.74.14;2023-11-21 23:31:51.455895;Erro;Erro;
172.23.74.14;2023-11-21 23:32:20.120270;Erro;Erro;
172.23.74.14;2023-11-21 23:32:26.267937;Erro;Erro;
172.23.74.14;2023-11-21 23:32:56.991906;Erro;Erro;
172.23.74.14;2023-11-21 23:33:01.083934;Erro;Erro;
172.23.74.14;2023-11-21 23:33:31.796167;Erro;Erro;
172.23.74.14;2023-11-21 23:33:37.939896;Erro;Erro;
172.23.74.14;2023-11-21 23:34:06.616169;Erro;Erro;
172.23.74.14;2023-11-21 23:34:12.763974;Erro;Erro;
172.23.74.14;2023-11-21 23:34:41.424200;Erro;Erro;
172.23.74.14;2023-11-21 23:34:47.599941;Erro;Erro;
172.23.74.14;2023-11-21 23:35:16.248165;Erro;Erro;
172.23.74.14;2023-11-21 23:35:22.399897;Erro;Erro;
172.23.74.14;2023-11-21 23:35:51.079904;Erro;Erro;
172.23.74.14;2023-11-21 23:35:57.227951;Erro;Erro;
172.23.74.14;2023-11-21 23:36:27.924168;Erro;Erro;
172.23.74.14;2023-11-21 23:36:32.016267;Erro;Erro;
172.23.74.14;2023-11-21 23:37:02.744164;Erro;Erro;
172.23.74.14;2023-11-21 23:37:08.879945;Erro;Erro;
172.23.74.14;2023-11-21 23:37:37.560163;Erro;Erro;
172.23.74.14;2023-11-21 23:37:43.699854;Erro;Erro;
172.23.74.14;2023-11-21 23:38:12.383942;Erro;Erro;
172.23.74.14;2023-11-21 23:38:18.531905;Erro;Erro;
172.23.74.14;2023-11-21 23:38:47.184199;Erro;Erro;
172.23.74.14;2023-11-21 23:38:53.336162;Erro;Erro;
172.23.74.14;2023-11-21 23:39:24.067909;Erro;Erro;
172.23.74.14;2023-11-21 23:39:28.155937;Erro;Erro;
172.23.74.14;2023-11-21 23:39:56.831905;Erro;Erro;
172.23.74.14;2023-11-21 23:40:02.968170;Erro;Erro;
172.23.74.14;2023-11-21 23:40:33.680232;Erro;Erro;
172.23.74.14;2023-11-21 23:40:39.823940;Erro;Erro;
172.23.74.14;2023-11-21 23:41:08.504160;Erro;Erro;
172.23.74.14;2023-11-21 23:41:14.648153;Erro;Erro;
172.23.74.14;2023-11-21 23:41:43.327895;Erro;Erro;
172.23.74.14;2023-11-21 23:41:49.483758;Erro;Erro;
172.23.74.14;2023-11-21 23:42:18.143895;Erro;Erro;
172.23.74.14;2023-11-21 23:42:24.280165;Erro;Erro;
172.23.74.14;2023-11-21 23:42:54.996155;Erro;Erro;
172.23.74.14;2023-11-21 23:42:59.115952;Erro;Erro;
172.23.74.14;2023-11-21 23:43:29.808229;Erro;Erro;
172.23.74.14;2023-11-21 23:43:33.904275;Erro;Erro;
172.23.74.14;2023-11-21 23:44:04.624242;Erro;Erro;
172.23.74.14;2023-11-21 23:44:10.775891;Erro;Erro;
172.23.74.14;2023-11-21 23:44:26.538436;0.000000000;0.000000000
172.23.74.14;2023-11-21 23:44:27.677455;0.000000000;0.000000000
172.23.74.14;2023-11-21 23:44:39.440219;Erro;Erro;
172.23.74.14;2023-11-21 23:44:43.554335;-20.476098709;-43.921354578
172.23.74.14;2023-11-21 23:44:45.595943;Erro;Erro;
172.23.74.14;2023-11-21 23:44:49.734077;-20.476096172;-43.921361952
172.23.74.14;2023-11-21 23:44:49.864605;-20.476096140;-43.921362151
172.23.74.14;2023-11-21 23:44:55.847177;-20.476098765;-43.921363431
172.23.74.14;2023-11-21 23:45:14.279724;Erro;Erro;
172.23.74.14;2023-11-21 23:45:20.427946;Erro;Erro;
172.23.74.14;2023-11-21 23:45:24.541413;-20.476051093;-43.921440548
172.23.74.14;2023-11-21 23:45:30.739347;-20.475979942;-43.921537958
172.23.74.14;2023-11-21 23:46:00.204694;-20.476230792;-43.922810093
172.23.74.14;2023-11-21 23:46:05.736802;-20.476472260;-43.922972070
172.23.74.14;2023-11-21 23:46:35.142568;-20.476982566;-43.923562117
172.23.74.14;2023-11-21 23:46:40.780037;-20.476670325;-43.923610897
172.23.74.14;2023-11-21 23:47:10.448738;-20.475087544;-43.922694278
172.23.74.14;2023-11-21 23:47:15.863305;-20.475054435;-43.922470389
172.23.74.14;2023-11-21 23:47:45.589026;-20.474759515;-43.920161854
172.23.74.14;2023-11-21 23:47:51.268386;-20.474662171;-43.919699411
172.23.74.14;2023-11-21 23:48:20.611190;-20.474467799;-43.917480325
172.23.74.14;2023-11-21 23:48:26.127261;-20.474068504;-43.917395337
172.23.74.14;2023-11-21 23:48:55.484937;-20.473265398;-43.919220511
172.23.74.14;2023-11-21 23:49:01.127267;-20.473151010;-43.919869132
172.23.74.14;2023-11-21 23:49:30.393530;-20.471700527;-43.920886330
172.23.74.14;2023-11-21 23:49:36.110235;-20.471444530;-43.920874379
172.23.74.14;2023-11-21 23:50:05.177947;-20.471226799;-43.920803644
172.23.74.14;2023-11-21 23:50:10.853666;-20.471251875;-43.920860047
172.23.74.14;2023-11-21 23:50:40.288744;-20.471267805;-43.920929807
172.23.74.14;2023-11-21 23:52:57.111893;Erro;Erro;
172.23.74.14;2023-11-21 23:53:25.799898;Erro;Erro;
172.23.74.14;2023-11-21 23:53:31.923897;Erro;Erro;
172.23.74.14;2023-11-21 23:54:00.619921;Erro;Erro;
172.23.74.14;2023-11-21 23:54:06.736192;Erro;Erro;
172.23.74.14;2023-11-21 23:54:35.416166;Erro;Erro;
172.23.74.14;2023-11-21 23:54:41.559868;Erro;Erro;
172.23.74.14;2023-11-21 23:55:10.247898;Erro;Erro;
172.23.74.14;2023-11-21 23:55:16.379932;Erro;Erro;
172.23.74.14;2023-11-21 23:55:45.051937;Erro;Erro;
172.23.74.14;2023-11-21 23:55:51.192204;Erro;Erro;
172.23.74.14;2023-11-21 23:56:13.986417;0.000000000;0.000000000
172.23.74.14;2023-11-21 23:56:16.054235;0.000000000;0.000000000
172.23.74.14;2023-11-21 23:56:19.867939;Erro;Erro;
172.23.74.14;2023-11-21 23:56:26.031938;Erro;Erro;
172.23.74.14;2023-11-21 23:56:26.041105;0.000000000;0.000000000
172.23.74.14;2023-11-21 23:56:30.204756;0.000000000;0.000000000
172.23.74.14;2023-11-21 23:56:30.208268;0.000000000;0.000000000
172.23.74.14;2023-11-21 23:56:35.873231;-20.471257987;-43.920916850
172.23.74.14;2023-11-21 23:56:56.720307;Erro;Erro;
172.23.74.14;2023-11-21 23:57:00.824161;Erro;Erro;
172.23.74.14;2023-11-21 23:57:05.408708;-20.471261460;-43.920924763
172.23.74.14;2023-11-21 23:57:10.717443;-20.471260681;-43.920924749
172.23.74.14;2023-11-21 23:59:50.802701;Erro;Erro;
172.23.74.14;2023-11-21 23:59:56.943946;Erro;Erro;
172.23.74.14;2023-11-22 00:00:25.627946;Erro;Erro;
172.23.74.14;2023-11-22 00:00:31.799762;Erro;Erro;
172.23.74.14;2023-11-22 00:01:00.436172;Erro;Erro;
172.23.74.14;2023-11-22 00:01:06.579928;Erro;Erro;
172.23.74.14;2023-11-22 00:01:35.259936;Erro;Erro;
172.23.74.14;2023-11-22 00:01:39.375894;Erro;Erro;
172.23.74.14;2023-11-22 00:02:10.095930;Erro;Erro;
172.23.74.14;2023-11-22 00:02:16.243897;Erro;Erro;
172.23.74.14;2023-11-22 00:02:44.892850;Erro;Erro;
172.23.74.14;2023-11-22 00:02:49.015912;Erro;Erro;
172.23.74.14;2023-11-22 00:03:19.704161;Erro;Erro;
172.23.74.14;2023-11-22 00:03:25.847879;Erro;Erro;
172.23.74.14;2023-11-22 00:03:54.516167;Erro;Erro;
172.23.74.14;2023-11-22 00:03:58.616166;Erro;Erro;
172.23.74.14;2023-11-22 00:04:29.343877;Erro;Erro;
172.23.74.14;2023-11-22 00:04:35.475894;Erro;Erro;
172.23.74.14;2023-11-22 00:05:04.155922;Erro;Erro;
172.23.74.14;2023-11-22 00:05:10.288066;Erro;Erro;
172.23.74.14;2023-11-22 00:05:38.960247;Erro;Erro;
172.23.74.14;2023-11-22 00:05:43.119927;Erro;Erro;
172.23.74.14;2023-11-22 00:06:13.784162;Erro;Erro;
172.23.74.14;2023-11-22 00:06:19.923896;Erro;Erro;
172.23.74.14;2023-11-22 00:06:48.635948;Erro;Erro;
172.23.74.14;2023-11-22 00:06:54.759901;Erro;Erro;
172.23.74.14;2023-11-22 00:07:23.439898;Erro;Erro;
172.23.74.14;2023-11-22 00:07:29.556173;Erro;Erro;
172.23.74.14;2023-11-22 00:07:58.259915;Erro;Erro;
172.23.74.14;2023-11-22 00:08:04.376158;Erro;Erro;
172.23.74.14;2023-11-22 00:08:33.092046;Erro;Erro;
172.23.74.14;2023-11-22 00:08:39.199904;Erro;Erro;
172.23.74.14;2023-11-22 00:09:09.908175;Erro;Erro;
172.23.74.14;2023-11-22 00:09:14.051945;Erro;Erro;
172.23.74.14;2023-11-22 00:09:42.703920;Erro;Erro;
172.23.74.14;2023-11-22 00:09:48.855919;Erro;Erro;
172.23.74.14;2023-11-22 00:10:19.544294;Erro;Erro;
172.23.74.14;2023-11-22 00:10:23.659905;Erro;Erro;
172.23.74.14;2023-11-22 00:10:54.371898;Erro;Erro;
172.23.74.14;2023-11-22 00:10:58.463893;Erro;Erro;
172.23.74.14;2023-11-22 00:11:29.176156;Erro;Erro;
172.23.74.14;2023-11-22 00:11:33.307918;Erro;Erro;
172.23.74.14;2023-11-22 00:12:03.988177;Erro;Erro;
172.23.74.14;2023-11-22 00:12:08.119958;Erro;Erro;
172.23.74.14;2023-11-22 00:12:38.811929;Erro;Erro;
172.23.74.14;2023-11-22 00:12:42.907944;Erro;Erro;
172.23.74.14;2023-11-22 00:13:13.639905;Erro;Erro;
172.23.74.14;2023-11-22 00:13:17.739899;Erro;Erro;
172.23.74.14;2023-11-22 00:13:48.440160;Erro;Erro;
172.23.74.14;2023-11-22 00:13:54.587891;Erro;Erro;
172.23.74.14;2023-11-22 00:14:23.256136;Erro;Erro;
172.23.74.14;2023-11-22 00:14:29.399896;Erro;Erro;
172.23.74.14;2023-11-22 00:14:58.068175;Erro;Erro;
172.23.74.14;2023-11-22 00:15:04.207956;Erro;Erro;
172.23.74.14;2023-11-22 00:15:32.903901;Erro;Erro;
172.23.74.14;2023-11-22 00:15:39.039892;Erro;Erro;
172.23.74.14;2023-11-22 00:16:07.711900;Erro;Erro;
172.23.74.14;2023-11-22 00:16:13.847895;Erro;Erro;
172.23.74.14;2023-11-22 00:16:42.527903;Erro;Erro;
172.23.74.14;2023-11-22 00:16:48.659894;Erro;Erro;
172.23.74.14;2023-11-22 00:17:17.363891;Erro;Erro;
172.23.74.14;2023-11-22 00:17:23.479896;Erro;Erro;
172.23.74.14;2023-11-22 00:17:52.159907;Erro;Erro;
172.23.74.14;2023-11-22 00:17:58.307896;Erro;Erro;
172.23.74.14;2023-11-22 00:18:17.521029;0.000000000;0.000000000
172.23.74.14;2023-11-22 00:18:17.756082;0.000000000;0.000000000
172.23.74.14;2023-11-22 00:18:27.003969;Erro;Erro;
172.23.74.14;2023-11-22 00:18:31.113954;-20.471232026;-43.920915418
172.23.74.14;2023-11-22 00:18:33.135928;Erro;Erro;
172.23.74.14;2023-11-22 00:18:37.177323;-20.471234267;-43.920915730
172.23.74.14;2023-11-22 00:18:37.250725;-20.471234267;-43.920915730
172.23.74.14;2023-11-22 00:18:42.800732;-20.471250922;-43.920928970
172.23.74.14;2023-11-22 00:19:01.795897;Erro;Erro;
172.23.74.14;2023-11-22 00:19:07.935901;Erro;Erro;
172.23.74.14;2023-11-22 00:19:12.084131;-20.471266487;-43.920931278
172.23.74.14;2023-11-22 00:19:17.670383;-20.471267428;-43.920931485
