172.23.73.74;2023-08-30 11:15:47.677107;-20.478434625;-43.929436296
172.23.73.74;2023-11-21 00:45:38.200213;Erro;Erro;
172.23.73.74;2023-11-21 00:45:54.615945;Erro;Erro;
172.23.73.74;2023-11-21 00:46:11.019962;Erro;Erro;
172.23.73.74;2023-11-21 00:46:29.396169;Erro;Erro;
172.23.73.74;2023-11-21 00:46:45.791934;Erro;Erro;
172.23.73.74;2023-11-21 00:47:04.235908;Erro;Erro;
172.23.73.74;2023-11-21 00:47:20.623918;Erro;Erro;
172.23.73.74;2023-11-21 00:47:39.032161;Erro;Erro;
172.23.73.74;2023-11-21 00:47:55.419927;Erro;Erro;
172.23.73.74;2023-11-21 00:48:13.848163;Erro;Erro;
172.23.73.74;2023-11-21 00:48:30.251923;Erro;Erro;
172.23.73.74;2023-11-21 00:48:48.675908;Erro;Erro;
172.23.73.74;2023-11-21 00:49:05.048157;Erro;Erro;
172.23.73.74;2023-11-21 00:49:23.476170;Erro;Erro;
172.23.73.74;2023-11-21 00:49:39.860166;Erro;Erro;
172.23.73.74;2023-11-21 00:49:58.288259;Erro;Erro;
172.23.73.74;2023-11-21 00:50:14.691902;Erro;Erro;
172.23.73.74;2023-11-21 00:50:31.083934;Erro;Erro;
172.23.73.74;2023-11-21 00:50:47.479959;Erro;Erro;
172.23.73.74;2023-11-21 00:51:07.924172;Erro;Erro;
172.23.73.74;2023-11-21 00:51:24.308171;Erro;Erro;
172.23.73.74;2023-11-21 00:51:40.703874;Erro;Erro;
172.23.73.74;2023-11-21 00:51:57.091904;Erro;Erro;
172.23.73.74;2023-11-21 00:52:15.531920;Erro;Erro;
172.23.73.74;2023-11-21 00:52:31.911897;Erro;Erro;
172.23.73.74;2023-11-21 00:52:50.335905;Erro;Erro;
172.23.73.74;2023-11-21 00:53:06.708172;Erro;Erro;
172.23.73.74;2023-11-21 00:53:25.151901;Erro;Erro;
172.23.73.74;2023-11-21 00:53:41.528161;Erro;Erro;
172.23.73.74;2023-11-21 00:53:59.963944;Erro;Erro;
172.23.73.74;2023-11-21 00:54:16.340200;Erro;Erro;
172.23.73.74;2023-11-21 00:54:34.791906;Erro;Erro;
172.23.73.74;2023-11-21 00:54:51.160168;Erro;Erro;
172.23.73.74;2023-11-21 00:55:09.592165;Erro;Erro;
172.23.73.74;2023-11-21 00:55:25.979935;Erro;Erro;
172.23.73.74;2023-11-21 00:55:44.404168;Erro;Erro;
172.23.73.74;2023-11-21 00:56:00.784282;Erro;Erro;
172.23.73.74;2023-11-21 00:56:19.216233;Erro;Erro;
172.23.73.74;2023-11-21 00:56:33.575953;Erro;Erro;
172.23.73.74;2023-11-21 00:56:54.032252;Erro;Erro;
172.23.73.74;2023-11-21 00:57:08.376209;Erro;Erro;
172.23.73.74;2023-11-21 00:57:26.811949;Erro;Erro;
172.23.73.74;2023-11-21 00:57:43.184269;Erro;Erro;
172.23.73.74;2023-11-21 00:58:01.635909;Erro;Erro;
172.23.73.74;2023-11-21 00:58:18.004166;Erro;Erro;
172.23.73.74;2023-11-21 00:58:36.463944;Erro;Erro;
172.23.73.74;2023-11-21 00:58:52.820175;Erro;Erro;
172.23.73.74;2023-11-21 00:59:11.256112;Erro;Erro;
172.23.73.74;2023-11-21 00:59:27.643938;Erro;Erro;
172.23.73.74;2023-11-21 00:59:46.079907;Erro;Erro;
172.23.73.74;2023-11-21 01:00:02.456160;Erro;Erro;
172.23.73.74;2023-11-21 01:00:20.880221;Erro;Erro;
172.23.73.74;2023-11-21 01:00:37.264246;Erro;Erro;
172.23.73.74;2023-11-21 01:00:55.700169;Erro;Erro;
172.23.73.74;2023-11-21 01:01:10.051911;Erro;Erro;
172.23.73.74;2023-11-21 01:01:30.520170;Erro;Erro;
172.23.73.74;2023-11-21 01:01:44.856159;Erro;Erro;
172.23.73.74;2023-11-21 01:02:05.336161;Erro;Erro;
172.23.73.74;2023-11-21 01:02:19.675933;Erro;Erro;
172.23.73.74;2023-11-21 01:02:40.144262;Erro;Erro;
172.23.73.74;2023-11-21 01:02:54.495896;Erro;Erro;
172.23.73.74;2023-11-21 01:03:14.968160;Erro;Erro;
172.23.73.74;2023-11-21 01:03:29.311912;Erro;Erro;
172.23.73.74;2023-11-21 01:03:47.747908;Erro;Erro;
172.23.73.74;2023-11-21 01:04:04.127905;Erro;Erro;
172.23.73.74;2023-11-21 01:04:22.555935;Erro;Erro;
172.23.73.74;2023-11-21 01:04:38.932209;Erro;Erro;
172.23.73.74;2023-11-21 01:04:57.379902;Erro;Erro;
172.23.73.74;2023-11-21 01:05:13.748171;Erro;Erro;
172.23.73.74;2023-11-21 01:05:32.191905;Erro;Erro;
172.23.73.74;2023-11-21 01:05:46.555977;Erro;Erro;
172.23.73.74;2023-11-21 01:06:07.000164;Erro;Erro;
172.23.73.74;2023-11-21 01:06:23.391904;Erro;Erro;
172.23.73.74;2023-11-21 01:06:41.816163;Erro;Erro;
172.23.73.74;2023-11-21 01:06:56.159896;Erro;Erro;
172.23.73.74;2023-11-21 01:07:16.639907;Erro;Erro;
172.23.73.74;2023-11-21 01:07:30.987939;Erro;Erro;
172.23.73.74;2023-11-21 01:07:51.440247;Erro;Erro;
172.23.73.74;2023-11-21 01:08:05.787943;Erro;Erro;
172.23.73.74;2023-11-21 01:08:24.243931;Erro;Erro;
172.23.73.74;2023-11-21 01:08:40.596167;Erro;Erro;
172.23.73.74;2023-11-21 01:09:01.076163;Erro;Erro;
172.23.73.74;2023-11-21 01:09:15.423900;Erro;Erro;
172.23.73.74;2023-11-21 01:09:33.863958;Erro;Erro;
172.23.73.74;2023-11-21 01:09:50.239894;Erro;Erro;
172.23.73.74;2023-11-21 01:10:08.656272;Erro;Erro;
172.23.73.74;2023-11-21 01:10:25.051938;Erro;Erro;
172.23.73.74;2023-11-21 01:10:43.511936;Erro;Erro;
172.23.73.74;2023-11-21 01:10:59.860187;Erro;Erro;
172.23.73.74;2023-11-21 01:11:18.292171;Erro;Erro;
172.23.73.74;2023-11-21 01:11:34.680167;Erro;Erro;
172.23.73.74;2023-11-21 01:11:53.115925;Erro;Erro;
172.23.73.74;2023-11-21 01:12:09.503931;Erro;Erro;
172.23.73.74;2023-11-21 01:12:27.920237;Erro;Erro;
172.23.73.74;2023-11-21 01:12:44.304271;Erro;Erro;
172.23.73.74;2023-11-21 01:13:02.736248;Erro;Erro;
172.23.73.74;2023-11-21 01:13:19.128195;Erro;Erro;
172.23.73.74;2023-11-21 01:13:35.527906;Erro;Erro;
172.23.73.74;2023-11-21 01:13:51.931947;Erro;Erro;
172.23.73.74;2023-11-21 01:14:10.351917;Erro;Erro;
172.23.73.74;2023-11-21 01:14:26.723905;Erro;Erro;
172.23.73.74;2023-11-21 01:14:45.195927;Erro;Erro;
172.23.73.74;2023-11-21 01:15:01.531935;Erro;Erro;
172.23.73.74;2023-11-21 01:15:19.991925;Erro;Erro;
172.23.73.74;2023-11-21 01:15:36.351897;Erro;Erro;
172.23.73.74;2023-11-21 01:15:54.799929;Erro;Erro;
172.23.73.74;2023-11-21 01:16:11.156168;Erro;Erro;
172.23.73.74;2023-11-21 01:16:29.599906;Erro;Erro;
172.23.73.74;2023-11-21 01:16:45.979915;Erro;Erro;
172.23.73.74;2023-11-21 01:17:04.427926;Erro;Erro;
172.23.73.74;2023-11-21 01:17:20.807899;Erro;Erro;
172.23.73.74;2023-11-21 01:17:39.224170;Erro;Erro;
172.23.73.74;2023-11-21 01:17:55.615900;Erro;Erro;
172.23.73.74;2023-11-21 01:18:14.040158;Erro;Erro;
172.23.73.74;2023-11-21 01:18:30.424173;Erro;Erro;
172.23.73.74;2023-11-21 01:18:48.871894;Erro;Erro;
172.23.73.74;2023-11-21 01:19:03.215943;Erro;Erro;
172.23.73.74;2023-11-21 01:19:21.624168;Erro;Erro;
172.23.73.74;2023-11-21 01:19:38.011936;Erro;Erro;
172.23.73.74;2023-11-21 01:19:56.447900;Erro;Erro;
172.23.73.74;2023-11-21 01:20:12.835896;Erro;Erro;
172.23.73.74;2023-11-21 01:20:31.259943;Erro;Erro;
172.23.73.74;2023-11-21 01:20:47.647900;Erro;Erro;
172.23.73.74;2023-11-21 01:21:06.068168;Erro;Erro;
172.23.73.74;2023-11-21 01:21:22.452173;Erro;Erro;
172.23.73.74;2023-11-21 01:21:40.895905;Erro;Erro;
172.23.73.74;2023-11-21 01:21:57.272163;Erro;Erro;
172.23.73.74;2023-11-21 01:22:15.711905;Erro;Erro;
172.23.73.74;2023-11-21 01:22:32.088163;Erro;Erro;
172.23.73.74;2023-11-21 01:22:50.535899;Erro;Erro;
172.23.73.74;2023-11-21 01:23:06.900176;Erro;Erro;
172.23.73.74;2023-11-21 01:23:25.343910;Erro;Erro;
172.23.73.74;2023-11-21 01:23:41.720159;Erro;Erro;
172.23.73.74;2023-11-21 01:24:00.148172;Erro;Erro;
172.23.73.74;2023-11-21 01:24:14.515909;Erro;Erro;
172.23.73.74;2023-11-21 01:24:32.943912;Erro;Erro;
172.23.73.74;2023-11-21 01:24:51.359902;Erro;Erro;
172.23.73.74;2023-11-21 01:25:07.751914;Erro;Erro;
172.23.73.74;2023-11-21 01:25:24.127903;Erro;Erro;
172.23.73.74;2023-11-21 01:25:42.567905;Erro;Erro;
172.23.73.74;2023-11-21 01:25:58.963951;Erro;Erro;
172.23.73.74;2023-11-21 01:26:06.888817;0.000000000;0.000000000
172.23.73.74;2023-11-21 01:26:07.728745;0.000000000;0.000000000
172.23.73.74;2023-11-21 01:26:17.375906;Erro;Erro;
172.23.73.74;2023-11-21 01:26:21.532985;-20.476294499;-43.922718568
172.23.73.74;2023-11-21 01:26:26.670516;-20.476294953;-43.922718630
172.23.73.74;2023-11-21 01:26:33.748169;Erro;Erro;
172.23.73.74;2023-11-21 01:26:37.945954;-20.476294397;-43.922719302
172.23.73.74;2023-11-21 01:26:41.959689;-20.476293771;-43.922719737
172.23.73.74;2023-11-21 01:26:52.211931;Erro;Erro;
172.23.73.74;2023-11-21 01:27:01.167813;-20.476277139;-43.922736698
172.23.73.74;2023-11-21 01:27:08.587921;Erro;Erro;
172.23.73.74;2023-11-21 01:27:16.821660;-20.476272948;-43.922738962
172.23.73.74;2023-11-21 01:27:35.390857;-20.476271049;-43.922741004
172.23.73.74;2023-11-21 01:27:51.444678;-20.476272623;-43.922742661
172.23.73.74;2023-11-21 01:28:10.504873;-20.476273517;-43.922743043
172.23.73.74;2023-11-21 01:28:25.968827;-20.476272792;-43.922741356
172.23.73.74;2023-11-21 01:28:44.880707;-20.476416278;-43.922949596
172.23.73.74;2023-11-21 01:29:00.712928;-20.477033398;-43.923079562
172.23.73.74;2023-11-21 01:29:18.960751;-20.477035385;-43.923543792
172.23.73.74;2023-11-21 01:29:34.965659;-20.476184882;-43.923658345
172.23.73.74;2023-11-21 01:29:54.088375;-20.475175909;-43.922842508
172.23.73.74;2023-11-21 01:30:09.257212;-20.475219283;-43.922038231
172.23.73.74;2023-11-21 01:30:28.951207;-20.474922028;-43.920531671
172.23.73.74;2023-11-21 01:30:44.547605;-20.474646543;-43.919460967
172.23.73.74;2023-11-21 01:31:03.650175;-20.474683292;-43.917929990
172.23.73.74;2023-11-21 01:31:19.493756;-20.474152936;-43.917402891
172.23.73.74;2023-11-21 01:31:38.209650;-20.473266690;-43.917582269
172.23.73.74;2023-11-21 01:31:53.871949;-20.473256088;-43.918422776
172.23.73.74;2023-11-21 01:32:12.360163;-20.473156284;-43.919822099
172.23.73.74;2023-11-21 01:32:28.978647;-20.472740741;-43.920904839
172.23.73.74;2023-11-21 01:32:47.074279;-20.472426548;-43.920356174
172.23.73.74;2023-11-21 01:33:03.838252;-20.471977320;-43.919373964
172.23.73.74;2023-11-21 01:33:21.697222;-20.471221429;-43.919479793
172.23.73.74;2023-11-21 01:33:38.491988;-20.470303057;-43.919521666
172.23.73.74;2023-11-21 01:33:56.543598;-20.469418193;-43.919425694
172.23.73.74;2023-11-21 01:34:13.248189;-20.468528359;-43.919197838
172.23.73.74;2023-11-21 01:34:30.842130;-20.468348234;-43.919093226
172.23.73.74;2023-11-21 01:34:47.876971;-20.468348464;-43.919093155
172.23.73.74;2023-11-21 01:35:05.495763;-20.468348704;-43.919093267
172.23.73.74;2023-11-21 01:35:22.556293;-20.468348981;-43.919093413
172.23.73.74;2023-11-21 01:35:40.282669;-20.468349007;-43.919093467
172.23.73.74;2023-11-21 01:35:56.461689;-20.468349037;-43.919093542
172.23.73.74;2023-11-21 01:36:14.853721;-20.468349040;-43.919093596
172.23.73.74;2023-11-21 01:36:31.922761;-20.468349034;-43.919093603
172.23.73.74;2023-11-21 01:36:49.662573;-20.468349007;-43.919093584
172.23.73.74;2023-11-21 01:37:05.799861;-20.468348948;-43.919093581
172.23.73.74;2023-11-21 01:37:24.743661;-20.468349124;-43.919093335
172.23.73.74;2023-11-21 01:37:40.797120;-20.468349648;-43.919092730
172.23.73.74;2023-11-21 01:37:59.877844;-20.468350237;-43.919091963
172.23.73.74;2023-11-21 01:38:15.538068;-20.468208635;-43.918864461
172.23.73.74;2023-11-21 01:38:33.752012;-20.468326306;-43.918650394
172.23.73.74;2023-11-21 01:38:49.736702;-20.468162777;-43.918738763
172.23.73.74;2023-11-21 01:39:08.744741;-20.468162747;-43.918739173
172.23.73.74;2023-11-21 01:39:24.491840;-20.468162523;-43.918739469
172.23.73.74;2023-11-21 01:39:43.039924;-20.468162204;-43.918739399
172.23.73.74;2023-11-21 01:39:59.666775;-20.468162024;-43.918739699
172.23.73.74;2023-11-21 01:40:17.589859;-20.468162019;-43.918739881
172.23.73.74;2023-11-21 01:40:33.926284;-20.468161957;-43.918740059
172.23.73.74;2023-11-21 01:40:52.709907;-20.468161867;-43.918740274
172.23.73.74;2023-11-21 01:41:08.767923;-20.468161791;-43.918740373
172.23.73.74;2023-11-21 01:41:26.600778;-20.468161734;-43.918740492
172.23.73.74;2023-11-21 01:41:43.484712;-20.468161689;-43.918740600
172.23.73.74;2023-11-21 01:42:01.270088;-20.468161659;-43.918740688
172.23.73.74;2023-11-21 01:42:18.062850;-20.468161621;-43.918740775
172.23.73.74;2023-11-21 01:42:35.865417;-20.468161558;-43.918740868
172.23.73.74;2023-11-21 01:42:52.930452;-20.468161492;-43.918740972
172.23.73.74;2023-11-21 01:43:10.679470;-20.468161477;-43.918741048
172.23.73.74;2023-11-21 01:43:27.860460;-20.468161463;-43.918741121
172.23.73.74;2023-11-21 01:43:44.901738;-20.468161429;-43.918741183
172.23.73.74;2023-11-21 01:44:02.611177;-20.468204434;-43.918722251
172.23.73.74;2023-11-21 01:44:19.935444;-20.468664332;-43.918960062
172.23.73.74;2023-11-21 01:44:37.653030;-20.469294335;-43.919300332
172.23.73.74;2023-11-21 01:44:54.846226;-20.469581761;-43.919517142
172.23.73.74;2023-11-21 01:45:11.924710;-20.469865699;-43.919552107
172.23.73.74;2023-11-21 01:45:29.611819;-20.470515513;-43.919549220
172.23.73.74;2023-11-21 01:45:47.061391;-20.471011660;-43.919550592
172.23.73.74;2023-11-21 01:46:03.855473;-20.471533131;-43.919544152
172.23.73.74;2023-11-21 01:46:21.189698;-20.472038802;-43.919610853
172.23.73.74;2023-11-21 01:46:38.703268;-20.472303800;-43.920103299
172.23.73.74;2023-11-21 01:46:55.858578;-20.472302924;-43.920597964
172.23.73.74;2023-11-21 01:47:13.118315;-20.472606140;-43.921088600
172.23.73.74;2023-11-21 01:47:30.257261;-20.473089948;-43.920512724
172.23.73.74;2023-11-21 01:47:47.887065;-20.473162926;-43.919909458
172.23.73.74;2023-11-21 01:48:04.913943;-20.473264143;-43.919396341
172.23.73.74;2023-11-21 01:48:22.691270;-20.473326608;-43.918853540
172.23.73.74;2023-11-21 01:48:39.408682;-20.473285851;-43.918341944
172.23.73.74;2023-11-21 01:48:57.073588;-20.473295680;-43.917762342
172.23.73.74;2023-11-21 01:49:14.293994;-20.473979164;-43.917491877
172.23.73.74;2023-11-21 01:49:31.444716;-20.474526813;-43.917707725
172.23.73.74;2023-11-21 01:49:49.001929;-20.474563855;-43.918277856
172.23.73.74;2023-11-21 01:50:06.267870;-20.474555495;-43.918896500
172.23.73.74;2023-11-21 01:50:23.832334;-20.474574822;-43.919540859
172.23.73.74;2023-11-21 01:50:40.855034;-20.474768771;-43.920516752
172.23.73.74;2023-11-21 01:50:58.489267;-20.475234586;-43.921681679
172.23.73.74;2023-11-21 01:51:15.918288;-20.474678292;-43.922709584
172.23.73.74;2023-11-21 01:51:33.304913;-20.473970403;-43.923262004
172.23.73.74;2023-11-21 01:51:49.965956;-20.473467962;-43.923486397
172.23.73.74;2023-11-21 01:52:08.049185;-20.472952187;-43.923685961
172.23.73.74;2023-11-21 01:52:24.721118;-20.472484530;-43.923824342
172.23.73.74;2023-11-21 01:52:42.946717;-20.472005369;-43.923716792
172.23.73.74;2023-11-21 01:52:59.149691;-20.471430528;-43.923254515
172.23.73.74;2023-11-21 01:53:17.205299;-20.470336673;-43.922858322
172.23.73.74;2023-11-21 01:53:33.966443;-20.469207886;-43.922678985
172.23.73.74;2023-11-21 01:53:52.066044;-20.468010331;-43.922370137
172.23.73.74;2023-11-21 01:54:09.250088;-20.466980131;-43.921788366
172.23.73.74;2023-11-21 01:54:26.588949;-20.465978119;-43.921163578
172.23.73.74;2023-11-21 01:54:43.280484;-20.465122402;-43.920613726
172.23.73.74;2023-11-21 01:55:01.355645;-20.464590969;-43.920284635
172.23.73.74;2023-11-21 01:55:17.680596;-20.464185004;-43.920038668
172.23.73.74;2023-11-21 01:55:36.131064;-20.463725905;-43.919760760
172.23.73.74;2023-11-21 01:55:52.390116;-20.463308672;-43.919519979
172.23.73.74;2023-11-21 01:56:10.578698;-20.462825815;-43.919264122
172.23.73.74;2023-11-21 01:56:26.906052;-20.462408426;-43.918987198
172.23.73.74;2023-11-21 01:56:45.677604;-20.461941219;-43.918655071
172.23.73.74;2023-11-21 01:57:01.788100;-20.461531143;-43.918288967
172.23.73.74;2023-11-21 01:57:19.247705;-20.461023037;-43.918439452
172.23.73.74;2023-11-21 01:57:36.007534;-20.461016216;-43.918658617
172.23.73.74;2023-11-21 01:57:54.416732;-20.461016913;-43.918661127
172.23.73.74;2023-11-21 01:58:10.956706;-20.461048236;-43.918724259
172.23.73.74;2023-11-21 01:58:28.581034;-20.461405579;-43.919015271
172.23.73.74;2023-11-21 01:58:45.945269;-20.461588742;-43.919217735
172.23.73.74;2023-11-21 01:59:03.382579;-20.461591196;-43.919221204
172.23.73.74;2023-11-21 01:59:20.057996;-20.461553274;-43.919177541
172.23.73.74;2023-11-21 01:59:37.792107;-20.461552412;-43.919176785
172.23.73.74;2023-11-21 01:59:55.342497;-20.461562930;-43.919183609
172.23.73.74;2023-11-21 02:00:13.333880;-20.461631675;-43.919253452
172.23.73.74;2023-11-21 02:00:28.997485;-20.461631748;-43.919253713
172.23.73.74;2023-11-21 02:00:47.459796;-20.461796281;-43.919251551
172.23.73.74;2023-11-21 02:01:03.753214;-20.461699664;-43.919234134
172.23.73.74;2023-11-21 02:01:22.392501;-20.461269989;-43.918764469
172.23.73.74;2023-11-21 02:01:38.325327;-20.461568652;-43.918494450
172.23.73.74;2023-11-21 02:01:57.153959;-20.462366637;-43.919011753
172.23.73.74;2023-11-21 02:02:12.762632;-20.463715894;-43.919793984
172.23.73.74;2023-11-21 02:02:31.867927;-20.465547254;-43.921013440
172.23.73.74;2023-11-21 02:02:47.535467;-20.467089839;-43.921908262
172.23.73.74;2023-11-21 02:03:07.031864;-20.469126955;-43.922712386
172.23.73.74;2023-11-21 02:03:22.123136;-20.470777214;-43.922992253
172.23.73.74;2023-11-21 02:03:41.248332;-20.471635911;-43.923762801
172.23.73.74;2023-11-21 02:03:56.916700;-20.472449654;-43.923889862
172.23.73.74;2023-11-21 02:04:15.700510;-20.472975580;-43.923776465
172.23.73.74;2023-11-21 02:04:31.251266;-20.473508329;-43.923413366
172.23.73.74;2023-11-21 02:04:50.293324;-20.474832149;-43.922891233
172.23.73.74;2023-11-21 02:05:06.097360;-20.475749409;-43.923579811
172.23.73.74;2023-11-21 02:05:25.673831;-20.477201721;-43.923591407
172.23.73.74;2023-11-21 02:05:41.164716;-20.477367517;-43.923092949
172.23.73.74;2023-11-21 02:05:59.674504;-20.476715682;-43.923044412
172.23.73.74;2023-11-21 02:06:15.673260;-20.476422275;-43.922762392
172.23.73.74;2023-11-21 02:06:34.480706;-20.476276066;-43.922857872
172.23.73.74;2023-11-21 02:06:50.571320;-20.476388236;-43.922783125
172.23.73.74;2023-11-21 02:07:09.456755;-20.476401124;-43.922769796
172.23.73.74;2023-11-21 02:09:34.255956;Erro;Erro;
172.23.73.74;2023-11-21 02:09:54.712158;Erro;Erro;
172.23.73.74;2023-11-21 02:10:09.059933;Erro;Erro;
172.23.73.74;2023-11-21 02:10:29.531941;Erro;Erro;
172.23.73.74;2023-11-21 02:10:43.879950;Erro;Erro;
172.23.73.74;2023-11-21 02:11:02.299935;Erro;Erro;
172.23.73.74;2023-11-21 02:11:18.680195;Erro;Erro;
172.23.73.74;2023-11-21 02:11:37.131924;Erro;Erro;
172.23.73.74;2023-11-21 02:11:53.511900;Erro;Erro;
172.23.73.74;2023-11-21 02:12:11.928144;Erro;Erro;
172.23.73.74;2023-11-21 02:12:28.335949;Erro;Erro;
172.23.73.74;2023-11-21 02:12:46.751900;Erro;Erro;
172.23.73.74;2023-11-21 02:13:03.120251;Erro;Erro;
172.23.73.74;2023-11-21 02:13:21.560162;Erro;Erro;
172.23.73.74;2023-11-21 02:13:35.888242;Erro;Erro;
172.23.73.74;2023-11-21 02:13:56.372173;Erro;Erro;
172.23.73.74;2023-11-21 02:14:10.744075;Erro;Erro;
172.23.73.74;2023-11-21 02:14:31.192165;Erro;Erro;
172.23.73.74;2023-11-21 02:14:45.531896;Erro;Erro;
172.23.73.74;2023-11-21 02:15:06.008164;Erro;Erro;
172.23.73.74;2023-11-21 02:15:20.351906;Erro;Erro;
172.23.73.74;2023-11-21 02:15:40.816231;Erro;Erro;
172.23.73.74;2023-11-21 02:15:55.171943;Erro;Erro;
172.23.73.74;2023-11-21 02:16:15.636149;Erro;Erro;
172.23.73.74;2023-11-21 02:16:29.983904;Erro;Erro;
172.23.73.74;2023-11-21 02:16:50.456153;Erro;Erro;
172.23.73.74;2023-11-21 02:17:04.788167;Erro;Erro;
172.23.73.74;2023-11-21 02:17:25.272214;Erro;Erro;
172.23.73.74;2023-11-21 02:17:39.604171;Erro;Erro;
172.23.73.74;2023-11-21 02:18:00.084171;Erro;Erro;
172.23.73.74;2023-11-21 02:18:14.424162;Erro;Erro;
172.23.73.74;2023-11-21 02:18:32.867908;Erro;Erro;
172.23.73.74;2023-11-21 02:18:49.247903;Erro;Erro;
172.23.73.74;2023-11-21 02:19:07.683906;Erro;Erro;
172.23.73.74;2023-11-21 02:19:24.067899;Erro;Erro;
172.23.73.74;2023-11-21 02:19:42.495900;Erro;Erro;
172.23.73.74;2023-11-21 02:19:58.864277;Erro;Erro;
172.23.73.74;2023-11-21 02:20:17.319909;Erro;Erro;
172.23.73.74;2023-11-21 02:20:31.655892;Erro;Erro;
172.23.73.74;2023-11-21 02:20:52.135913;Erro;Erro;
172.23.73.74;2023-11-21 02:21:06.487938;Erro;Erro;
172.23.73.74;2023-11-21 02:21:26.955959;Erro;Erro;
172.23.73.74;2023-11-21 02:21:43.327895;Erro;Erro;
172.23.73.74;2023-11-21 02:22:01.759899;Erro;Erro;
172.23.73.74;2023-11-21 02:22:18.128224;Erro;Erro;
172.23.73.74;2023-11-21 02:22:36.575870;Erro;Erro;
172.23.73.74;2023-11-21 02:22:52.944260;Erro;Erro;
172.23.73.74;2023-11-21 02:23:11.387946;Erro;Erro;
172.23.73.74;2023-11-21 02:23:25.724003;Erro;Erro;
172.23.73.74;2023-11-21 02:23:46.200163;Erro;Erro;
172.23.73.74;2023-11-21 02:24:00.563934;Erro;Erro;
172.23.73.74;2023-11-21 02:24:21.016162;Erro;Erro;
172.23.73.74;2023-11-21 02:24:35.359904;Erro;Erro;
172.23.73.74;2023-11-21 02:24:55.828170;Erro;Erro;
172.23.73.74;2023-11-21 02:25:10.175901;Erro;Erro;
172.23.73.74;2023-11-21 02:25:28.627929;Erro;Erro;
172.23.73.74;2023-11-21 02:25:44.987963;Erro;Erro;
172.23.73.74;2023-11-21 02:26:03.419923;Erro;Erro;
172.23.73.74;2023-11-21 02:26:19.800165;Erro;Erro;
172.23.73.74;2023-11-21 02:26:38.232160;Erro;Erro;
172.23.73.74;2023-11-21 02:26:54.639935;Erro;Erro;
172.23.73.74;2023-11-21 02:27:13.059903;Erro;Erro;
172.23.73.74;2023-11-21 02:27:29.435943;Erro;Erro;
172.23.73.74;2023-11-21 02:27:47.864164;Erro;Erro;
172.23.73.74;2023-11-21 02:28:04.240238;Erro;Erro;
172.23.73.74;2023-11-21 02:28:22.687903;Erro;Erro;
172.23.73.74;2023-11-21 02:28:39.075923;Erro;Erro;
172.23.73.74;2023-11-21 02:28:57.523931;Erro;Erro;
172.23.73.74;2023-11-21 02:29:13.883936;Erro;Erro;
172.23.73.74;2023-11-21 02:29:32.319907;Erro;Erro;
172.23.73.74;2023-11-21 02:29:48.692168;Erro;Erro;
172.23.73.74;2023-11-21 02:30:07.124170;Erro;Erro;
172.23.73.74;2023-11-21 02:30:21.495951;Erro;Erro;
172.23.73.74;2023-11-21 02:30:41.947929;Erro;Erro;
172.23.73.74;2023-11-21 02:30:56.299959;Erro;Erro;
172.23.73.74;2023-11-21 02:31:16.760153;Erro;Erro;
172.23.73.74;2023-11-21 02:31:31.127931;Erro;Erro;
172.23.73.74;2023-11-21 02:31:51.572161;Erro;Erro;
172.23.73.74;2023-11-21 02:32:05.919905;Erro;Erro;
172.23.73.74;2023-11-21 02:32:26.384254;Erro;Erro;
172.23.73.74;2023-11-21 02:32:40.727965;Erro;Erro;
172.23.73.74;2023-11-21 02:32:59.167935;Erro;Erro;
172.23.73.74;2023-11-21 02:33:15.547944;Erro;Erro;
172.23.73.74;2023-11-21 02:33:33.995963;Erro;Erro;
172.23.73.74;2023-11-21 02:33:50.379921;Erro;Erro;
172.23.73.74;2023-11-21 02:34:08.792152;Erro;Erro;
172.23.73.74;2023-11-21 02:34:25.187988;Erro;Erro;
172.23.73.74;2023-11-21 02:34:43.619913;Erro;Erro;
172.23.73.74;2023-11-21 02:34:59.992166;Erro;Erro;
172.23.73.74;2023-11-21 02:35:18.427947;Erro;Erro;
172.23.73.74;2023-11-21 02:35:34.800249;Erro;Erro;
172.23.73.74;2023-11-21 02:35:53.263941;Erro;Erro;
172.23.73.74;2023-11-21 02:36:09.624148;Erro;Erro;
172.23.73.74;2023-11-21 02:36:28.063897;Erro;Erro;
172.23.73.74;2023-11-21 02:36:44.436162;Erro;Erro;
172.23.73.74;2023-11-21 02:37:02.879900;Erro;Erro;
172.23.73.74;2023-11-21 02:37:19.263906;Erro;Erro;
172.23.73.74;2023-11-21 02:37:37.695905;Erro;Erro;
172.23.73.74;2023-11-21 02:37:54.072159;Erro;Erro;
172.23.73.74;2023-11-21 02:38:12.511901;Erro;Erro;
172.23.73.74;2023-11-21 02:38:28.888165;Erro;Erro;
172.23.73.74;2023-11-21 02:38:47.316198;Erro;Erro;
172.23.73.74;2023-11-21 02:39:01.675951;Erro;Erro;
172.23.73.74;2023-11-21 02:39:22.132171;Erro;Erro;
172.23.73.74;2023-11-21 02:39:38.520169;Erro;Erro;
172.23.73.74;2023-11-21 02:39:56.952157;Erro;Erro;
172.23.73.74;2023-11-21 02:40:11.299897;Erro;Erro;
172.23.73.74;2023-11-21 02:40:31.771924;Erro;Erro;
172.23.73.74;2023-11-21 02:40:46.119918;Erro;Erro;
172.23.73.74;2023-11-21 02:41:06.584158;Erro;Erro;
