172.23.73.124;2023-08-30 11:16:25.914502;-20.461423908;-43.918231251
172.23.73.124;2023-11-21 00:34:13.804690;-20.476209477;-43.918461867
172.23.73.124;2023-11-21 00:34:32.880038;-20.476308722;-43.918461263
172.23.73.124;2023-11-21 00:34:48.538956;-20.476589516;-43.918780882
172.23.73.124;2023-11-21 00:35:07.684748;-20.476784582;-43.918987983
172.23.73.124;2023-11-21 00:35:23.195449;-20.476784671;-43.918987953
172.23.73.124;2023-11-21 00:35:42.390764;-20.476786351;-43.918987409
172.23.73.124;2023-11-21 00:35:57.608567;-20.476816345;-43.919028177
172.23.73.124;2023-11-21 00:36:16.544161;-20.476915222;-43.919460554
172.23.73.124;2023-11-21 00:36:32.543038;-20.477184135;-43.919480344
172.23.73.124;2023-11-21 00:36:51.198785;-20.477100781;-43.919519430
172.23.73.124;2023-11-21 00:37:07.242534;-20.477019236;-43.919622177
172.23.73.124;2023-11-21 00:37:25.668717;-20.476993510;-43.919628559
172.23.73.124;2023-11-21 00:37:41.632711;-20.476987750;-43.919631335
172.23.73.124;2023-11-21 00:38:00.676743;-20.476985784;-43.919633864
172.23.73.124;2023-11-21 00:38:16.355650;-20.477075478;-43.919449606
172.23.73.124;2023-11-21 00:38:34.624121;-20.476666783;-43.919114780
172.23.73.124;2023-11-21 00:38:51.619761;-20.476436853;-43.918768221
172.23.73.124;2023-11-21 00:39:09.083309;-20.476309573;-43.918637710
172.23.73.124;2023-11-21 00:39:25.487021;-20.476309632;-43.918636928
172.23.73.124;2023-11-21 00:39:43.752748;-20.476309353;-43.918636866
172.23.73.124;2023-11-21 00:40:00.220724;-20.476308961;-43.918636802
172.23.73.124;2023-11-21 00:40:18.244753;-20.476308213;-43.918636652
172.23.73.124;2023-11-21 00:40:35.398158;-20.476170565;-43.918474662
172.23.73.124;2023-11-21 00:40:52.955613;-20.476328260;-43.918359221
172.23.73.124;2023-11-21 00:41:09.273866;-20.476157582;-43.918438166
172.23.73.124;2023-11-21 00:41:27.355705;-20.476110621;-43.918395797
172.23.73.124;2023-11-21 00:41:43.926945;-20.476109696;-43.918395708
172.23.73.124;2023-11-21 00:42:02.040695;-20.476109159;-43.918395736
172.23.73.124;2023-11-21 00:42:18.144148;-20.476108065;-43.918395991
172.23.73.124;2023-11-21 00:42:36.674135;-20.476104099;-43.918395078
172.23.73.124;2023-11-21 00:42:52.940033;-20.476101647;-43.918395369
172.23.73.124;2023-11-21 00:43:11.152391;-20.476106190;-43.918387620
172.23.73.124;2023-11-21 00:43:26.960830;-20.476122131;-43.918381471
172.23.73.124;2023-11-21 00:43:45.875897;-20.476135757;-43.918380870
172.23.73.124;2023-11-21 00:44:01.798427;-20.476131793;-43.918377908
172.23.73.124;2023-11-21 00:44:20.274234;-20.476128954;-43.918379142
172.23.73.124;2023-11-21 00:44:36.801999;-20.476127660;-43.918378538
172.23.73.124;2023-11-21 00:44:54.615245;-20.476126849;-43.918378817
172.23.73.124;2023-11-21 00:45:11.014988;-20.476126280;-43.918379095
172.23.73.124;2023-11-21 00:45:29.372544;-20.476125730;-43.918379188
172.23.73.124;2023-11-21 00:45:45.784744;-20.476149243;-43.918404284
172.23.73.124;2023-11-21 00:46:03.826221;-20.476545730;-43.918760503
172.23.73.124;2023-11-21 00:46:20.276713;-20.476797260;-43.919310092
172.23.73.124;2023-11-21 00:46:38.324728;-20.477165217;-43.919460219
172.23.73.124;2023-11-21 00:46:54.805184;-20.477075026;-43.919508195
172.23.73.124;2023-11-21 00:47:13.187904;-20.476998650;-43.919614599
172.23.73.124;2023-11-21 00:47:29.614499;-20.476996020;-43.919616815
172.23.73.124;2023-11-21 00:47:47.890921;-20.476996360;-43.919615906
172.23.73.124;2023-11-21 00:48:04.216748;-20.476996590;-43.919615309
172.23.73.124;2023-11-21 00:48:22.019630;-20.477040937;-43.919570216
172.23.73.124;2023-11-21 00:48:38.816536;-20.476757269;-43.919210031
172.23.73.124;2023-11-21 00:48:56.882493;-20.476460257;-43.918857574
172.23.73.124;2023-11-21 00:49:13.201899;-20.476401233;-43.918748923
172.23.73.124;2023-11-21 00:49:31.460610;-20.476400573;-43.918749594
172.23.73.124;2023-11-21 00:49:47.843728;-20.476401932;-43.918748726
172.23.73.124;2023-11-21 00:50:05.880507;-20.476400840;-43.918757899
172.23.73.124;2023-11-21 00:50:22.456670;-20.476400812;-43.918758471
172.23.73.124;2023-11-21 00:50:41.010960;-20.476401826;-43.918758251
172.23.73.124;2023-11-21 00:50:57.050787;-20.476402382;-43.918758131
172.23.73.124;2023-11-21 00:51:15.660750;-20.476402744;-43.918758011
172.23.73.124;2023-11-21 00:51:31.652977;-20.476403041;-43.918757972
172.23.73.124;2023-11-21 00:51:50.332784;-20.476402952;-43.918758186
172.23.73.124;2023-11-21 00:52:05.940044;-20.476403119;-43.918758118
172.23.73.124;2023-11-21 00:52:25.160751;-20.476403987;-43.918757298
172.23.73.124;2023-11-21 00:52:40.863407;-20.476405505;-43.918755663
172.23.73.124;2023-11-21 00:52:59.212727;-20.476162089;-43.918523585
172.23.73.124;2023-11-21 00:53:14.839876;-20.476300054;-43.918346641
172.23.73.124;2023-11-21 00:53:33.704962;-20.476168843;-43.918450095
172.23.73.124;2023-11-21 00:53:50.028777;-20.476092703;-43.918404055
172.23.73.124;2023-11-21 00:54:08.344658;-20.476084791;-43.918404446
172.23.73.124;2023-11-21 00:54:24.070562;-20.476079426;-43.918405094
172.23.73.124;2023-11-21 00:54:43.067972;-20.476080397;-43.918404434
172.23.73.124;2023-11-21 00:54:58.347589;-20.476079991;-43.918404298
172.23.73.124;2023-11-21 00:55:17.944229;-20.476082098;-43.918403609
172.23.73.124;2023-11-21 00:55:33.001838;-20.476103289;-43.918397570
172.23.73.124;2023-11-21 00:55:52.624678;-20.476113793;-43.918393094
172.23.73.124;2023-11-21 00:56:07.809286;-20.476115706;-43.918391256
172.23.73.124;2023-11-21 00:56:27.146802;-20.476116275;-43.918389355
172.23.73.124;2023-11-21 00:56:42.496721;-20.476116381;-43.918388492
172.23.73.124;2023-11-21 00:57:01.307112;-20.476116318;-43.918387570
172.23.73.124;2023-11-21 00:57:16.903017;-20.476116363;-43.918386852
172.23.73.124;2023-11-21 00:57:36.304715;-20.476123160;-43.918389324
172.23.73.124;2023-11-21 00:57:51.404281;-20.476131759;-43.918393936
172.23.73.124;2023-11-21 00:58:10.715136;-20.476136057;-43.918395931
172.23.73.124;2023-11-21 00:58:26.229177;-20.476415844;-43.918564905
172.23.73.124;2023-11-21 00:58:45.436745;-20.476745997;-43.919055457
172.23.73.124;2023-11-21 00:59:01.108680;-20.476872403;-43.919443460
172.23.73.124;2023-11-21 00:59:20.013553;-20.477098023;-43.919567732
172.23.73.124;2023-11-21 00:59:35.629902;-20.477170030;-43.919479036
172.23.73.124;2023-11-21 00:59:54.814246;-20.477058924;-43.919554898
172.23.73.124;2023-11-21 01:00:10.252760;-20.476988696;-43.919643427
172.23.73.124;2023-11-21 01:00:29.272713;-20.476986533;-43.919641962
172.23.73.124;2023-11-21 01:00:44.831184;-20.476987856;-43.919642998
172.23.73.124;2023-11-21 01:01:04.059038;-20.476983752;-43.919644308
172.23.73.124;2023-11-21 01:01:19.458413;-20.477064081;-43.919460491
172.23.73.124;2023-11-21 01:01:38.742049;-20.476698360;-43.919112064
172.23.73.124;2023-11-21 01:01:53.863191;-20.476495691;-43.918918341
172.23.73.124;2023-11-21 01:02:13.695458;-20.476454057;-43.918805110
172.23.73.124;2023-11-21 01:02:28.228732;-20.476453952;-43.918807906
172.23.73.124;2023-11-21 01:02:47.812881;-20.476458675;-43.918805047
172.23.73.124;2023-11-21 01:03:03.078481;-20.476457844;-43.918804095
172.23.73.124;2023-11-21 01:03:22.409898;-20.476453236;-43.918804435
172.23.73.124;2023-11-21 01:03:38.139568;-20.476453555;-43.918803757
172.23.73.124;2023-11-21 01:03:56.814193;-20.476451980;-43.918803968
172.23.73.124;2023-11-21 01:04:12.694669;-20.476450877;-43.918804158
172.23.73.124;2023-11-21 01:04:31.357506;-20.476451096;-43.918804146
172.23.73.124;2023-11-21 01:04:47.026715;-20.476450773;-43.918804227
172.23.73.124;2023-11-21 01:05:06.208711;-20.476450839;-43.918804225
172.23.73.124;2023-11-21 01:05:21.532705;-20.476450984;-43.918804215
172.23.73.124;2023-11-21 01:05:40.656069;-20.476451183;-43.918804212
172.23.73.124;2023-11-21 01:05:56.571058;-20.476264198;-43.918604325
172.23.73.124;2023-11-21 01:06:15.723252;-20.476282407;-43.918351480
172.23.73.124;2023-11-21 01:06:30.868725;-20.476181233;-43.918469871
172.23.73.124;2023-11-21 01:06:49.736051;-20.476129779;-43.918426419
172.23.73.124;2023-11-21 01:07:05.440713;-20.476127016;-43.918426792
172.23.73.124;2023-11-21 01:07:24.480692;-20.476124905;-43.918426538
172.23.73.124;2023-11-21 01:07:40.258068;-20.476117614;-43.918421099
172.23.73.124;2023-11-21 01:07:59.014501;-20.476117410;-43.918420464
172.23.73.124;2023-11-21 01:08:14.952002;-20.476117501;-43.918420238
172.23.73.124;2023-11-21 01:08:33.914775;-20.476118866;-43.918420513
172.23.73.124;2023-11-21 01:08:49.494310;-20.476120248;-43.918421334
172.23.73.124;2023-11-21 01:09:08.292012;-20.476120310;-43.918420419
172.23.73.124;2023-11-21 01:09:24.432128;-20.476109928;-43.918413522
172.23.73.124;2023-11-21 01:09:43.231944;-20.476107510;-43.918412170
172.23.73.124;2023-11-21 01:09:59.331438;-20.476105908;-43.918412216
172.23.73.124;2023-11-21 01:10:17.631695;-20.476107316;-43.918412142
172.23.73.124;2023-11-21 01:10:33.476297;-20.476108345;-43.918412188
172.23.73.124;2023-11-21 01:10:52.264737;-20.476108881;-43.918412658
172.23.73.124;2023-11-21 01:11:08.133073;-20.476109395;-43.918412848
172.23.73.124;2023-11-21 01:11:27.050239;-20.476274029;-43.918497362
172.23.73.124;2023-11-21 01:11:42.641495;-20.476595489;-43.918779038
172.23.73.124;2023-11-21 01:12:01.078770;-20.476765735;-43.919201821
172.23.73.124;2023-11-21 01:12:17.244747;-20.476864323;-43.919463759
172.23.73.124;2023-11-21 01:12:35.726513;-20.477114940;-43.919530263
172.23.73.124;2023-11-21 01:12:52.136532;-20.477149348;-43.919467352
172.23.73.124;2023-11-21 01:13:10.976773;-20.477050415;-43.919530385
172.23.73.124;2023-11-21 01:13:26.726870;-20.476982383;-43.919621948
172.23.73.124;2023-11-21 01:13:45.375636;-20.476984953;-43.919621434
172.23.73.124;2023-11-21 01:14:01.375935;-20.476985633;-43.919621961
172.23.73.124;2023-11-21 01:14:19.512715;-20.476986233;-43.919622434
172.23.73.124;2023-11-21 01:14:36.223415;-20.476987675;-43.919621809
172.23.73.124;2023-11-21 01:14:54.652755;-20.476991539;-43.919620000
172.23.73.124;2023-11-21 01:15:10.292168;-20.477082988;-43.919439153
172.23.73.124;2023-11-21 01:15:29.463285;-20.476680276;-43.919269553
172.23.73.124;2023-11-21 01:15:45.400674;-20.476492741;-43.919108630
172.23.73.124;2023-11-21 01:16:03.437931;-20.476451703;-43.918977610
172.23.73.124;2023-11-21 01:16:19.420296;-20.476452112;-43.918977586
172.23.73.124;2023-11-21 01:16:38.068761;-20.476452263;-43.918977730
172.23.73.124;2023-11-21 01:16:54.218448;-20.476452711;-43.918977531
172.23.73.124;2023-11-21 01:17:12.562508;-20.476452701;-43.918977547
172.23.73.124;2023-11-21 01:17:28.772088;-20.476452825;-43.918977511
172.23.73.124;2023-11-21 01:17:47.399654;-20.476452762;-43.918977452
172.23.73.124;2023-11-21 01:18:03.217833;-20.476452786;-43.918977362
172.23.73.124;2023-11-21 01:18:21.558137;-20.476452686;-43.918977293
172.23.73.124;2023-11-21 01:18:37.968841;-20.476450819;-43.918977852
172.23.73.124;2023-11-21 01:18:56.421420;-20.476448810;-43.918978735
172.23.73.124;2023-11-21 01:19:12.177345;-20.476447773;-43.918979235
172.23.73.124;2023-11-21 01:19:30.896433;-20.476450961;-43.918829610
172.23.73.124;2023-11-21 01:19:47.503592;-20.476130273;-43.918454261
172.23.73.124;2023-11-21 01:20:05.568707;-20.476288996;-43.918337301
172.23.73.124;2023-11-21 01:20:22.107011;-20.476144166;-43.918391629
172.23.73.124;2023-11-21 01:20:40.299806;-20.476103449;-43.918376594
172.23.73.124;2023-11-21 01:20:56.641918;-20.476103041;-43.918376628
172.23.73.124;2023-11-21 01:21:14.450001;-20.476102871;-43.918376252
172.23.73.124;2023-11-21 01:21:31.145855;-20.476102184;-43.918376536
172.23.73.124;2023-11-21 01:21:49.575550;-20.476102330;-43.918376749
172.23.73.124;2023-11-21 01:22:05.696619;-20.476101833;-43.918376750
172.23.73.124;2023-11-21 01:22:23.743562;-20.476101789;-43.918376881
172.23.73.124;2023-11-21 01:22:40.735885;-20.476101771;-43.918376853
172.23.73.124;2023-11-21 01:22:58.772754;-20.476101808;-43.918376919
172.23.73.124;2023-11-21 01:23:14.943590;-20.476101899;-43.918376988
172.23.73.124;2023-11-21 01:23:33.431398;-20.476102005;-43.918377044
172.23.73.124;2023-11-21 01:23:49.786581;-20.476102171;-43.918377048
172.23.73.124;2023-11-21 01:24:08.221649;-20.476102349;-43.918377062
172.23.73.124;2023-11-21 01:24:23.556866;-20.476102492;-43.918377091
172.23.73.124;2023-11-21 01:24:42.491320;-20.476102659;-43.918377125
172.23.73.124;2023-11-21 01:25:01.909896;-20.476102802;-43.918377147
172.23.73.124;2023-11-21 01:25:16.943723;-20.476135702;-43.918404949
172.23.73.124;2023-11-21 01:25:32.751375;-20.476456247;-43.918611686
172.23.73.124;2023-11-21 01:25:51.712601;-20.476716317;-43.919078662
172.23.73.124;2023-11-21 01:26:07.952808;-20.476879993;-43.919500599
172.23.73.124;2023-11-21 01:26:26.574483;-20.477134977;-43.919468688
172.23.73.124;2023-11-21 01:26:42.317699;-20.477022117;-43.919568768
172.23.73.124;2023-11-21 01:27:01.836684;-20.476975366;-43.919627255
172.23.73.124;2023-11-21 01:27:16.942016;-20.476976236;-43.919627748
172.23.73.124;2023-11-21 01:27:36.222629;-20.476976250;-43.919626863
172.23.73.124;2023-11-21 01:27:51.980459;-20.476978663;-43.919626157
172.23.73.124;2023-11-21 01:28:10.451061;-20.476977878;-43.919626294
172.23.73.124;2023-11-21 01:28:26.275032;-20.477054038;-43.919522675
172.23.73.124;2023-11-21 01:28:44.779736;-20.476653620;-43.919181465
172.23.73.124;2023-11-21 01:29:00.785114;-20.476429613;-43.918831345
172.23.73.124;2023-11-21 01:29:19.430529;-20.476351863;-43.918706672
172.23.73.124;2023-11-21 01:29:35.431634;-20.476354823;-43.918705661
172.23.73.124;2023-11-21 01:31:38.508706;0.000000000;0.000000000
172.23.73.124;2023-11-21 01:31:49.176000;-20.476369956;-43.918672635
172.23.73.124;2023-11-21 01:31:50.946607;-20.476355014;-43.918659455
172.23.73.124;2023-11-21 01:31:54.065097;-20.476310166;-43.918613194
172.23.73.124;2023-11-21 01:32:03.495881;Erro;Erro;
172.23.73.124;2023-11-21 01:32:07.650736;-20.476164015;-43.918317148
172.23.73.124;2023-11-21 01:32:12.723077;-20.476293251;-43.918290868
172.23.73.124;2023-11-21 01:32:19.883940;Erro;Erro;
172.23.73.124;2023-11-21 01:32:29.348719;-20.476245056;-43.918356615
172.23.73.124;2023-11-21 01:32:38.299940;Erro;Erro;
172.23.73.124;2023-11-21 01:32:47.275684;-20.476113886;-43.918340619
172.23.73.124;2023-11-21 01:33:03.963562;-20.476113653;-43.918340415
172.23.73.124;2023-11-21 01:33:22.112383;-20.476116708;-43.918341931
172.23.73.124;2023-11-21 01:33:38.723694;-20.476119120;-43.918343665
172.23.73.124;2023-11-21 01:33:56.439977;-20.476119585;-43.918342956
172.23.73.124;2023-11-21 01:34:13.431101;-20.476119963;-43.918342804
172.23.73.124;2023-11-21 01:34:31.035921;-20.476120183;-43.918342746
172.23.73.124;2023-11-21 01:34:47.947185;-20.476120237;-43.918342468
172.23.73.124;2023-11-21 01:35:05.655469;-20.476120260;-43.918342250
172.23.73.124;2023-11-21 01:35:22.656704;-20.476120238;-43.918342231
172.23.73.124;2023-11-21 01:35:40.475211;-20.476120223;-43.918342185
172.23.73.124;2023-11-21 01:35:57.289765;-20.476120206;-43.918342155
172.23.73.124;2023-11-21 01:36:14.836506;-20.476120250;-43.918342089
172.23.73.124;2023-11-21 01:36:31.749660;-20.476120341;-43.918342021
172.23.73.124;2023-11-21 01:36:49.583407;-20.476120397;-43.918341958
172.23.73.124;2023-11-21 01:37:06.343072;-20.476120609;-43.918342152
172.23.73.124;2023-11-21 01:37:24.712738;-20.476125616;-43.918337971
172.23.73.124;2023-11-21 01:37:41.235963;-20.476129817;-43.918348758
172.23.73.124;2023-11-21 01:37:59.155503;-20.476507649;-43.918652661
172.23.73.124;2023-11-21 01:38:15.835135;-20.476725614;-43.919059771
172.23.73.124;2023-11-21 01:38:34.022676;-20.476806538;-43.919450166
172.23.73.124;2023-11-21 01:38:50.336725;-20.476742620;-43.919768917
172.23.73.124;2023-11-21 01:39:08.658982;-20.476600894;-43.919879209
172.23.73.124;2023-11-21 01:39:25.055649;-20.476728030;-43.919815307
172.23.73.124;2023-11-21 01:39:43.291290;-20.476763488;-43.919811168
172.23.73.124;2023-11-21 01:39:59.712070;-20.476765364;-43.919808888
172.23.73.124;2023-11-21 01:40:18.056838;-20.476764181;-43.919811201
172.23.73.124;2023-11-21 01:40:34.465906;-20.476763902;-43.919810636
172.23.73.124;2023-11-21 01:40:52.840144;-20.476762564;-43.919810399
172.23.73.124;2023-11-21 01:41:09.260425;-20.476622953;-43.919852880
172.23.73.124;2023-11-21 01:41:26.857134;-20.476459013;-43.919418886
172.23.73.124;2023-11-21 01:41:44.164831;-20.476471308;-43.919013351
172.23.73.124;2023-11-21 01:42:01.437294;-20.476326540;-43.918664687
172.23.73.124;2023-11-21 01:42:18.932763;-20.476325827;-43.918663595
172.23.73.124;2023-11-21 01:42:36.314786;-20.476325787;-43.918663833
172.23.73.124;2023-11-21 01:42:53.248701;-20.476324531;-43.918662151
172.23.73.124;2023-11-21 01:43:10.839108;-20.476322114;-43.918655708
172.23.73.124;2023-11-21 01:43:27.987249;-20.476321686;-43.918654289
172.23.73.124;2023-11-21 01:43:45.440699;-20.476321386;-43.918653658
172.23.73.124;2023-11-21 01:44:02.660527;-20.476313191;-43.918646797
172.23.73.124;2023-11-21 01:44:20.060591;-20.476164047;-43.918350453
172.23.73.124;2023-11-21 01:44:37.993672;-20.476250534;-43.918371755
172.23.73.124;2023-11-21 01:44:54.969272;-20.476106062;-43.918357093
172.23.73.124;2023-11-21 01:45:12.739866;-20.476107468;-43.918356546
172.23.73.124;2023-11-21 01:45:29.860470;-20.476107412;-43.918354249
172.23.73.124;2023-11-21 01:45:47.323896;-20.476107243;-43.918354322
172.23.73.124;2023-11-21 01:46:04.384734;-20.476107464;-43.918354409
172.23.73.124;2023-11-21 01:46:21.488723;-20.476107401;-43.918354603
172.23.73.124;2023-11-21 01:46:39.067105;-20.476107334;-43.918354856
172.23.73.124;2023-11-21 01:46:56.086957;-20.476107364;-43.918355115
172.23.73.124;2023-11-21 01:47:13.656344;-20.476107425;-43.918355352
172.23.73.124;2023-11-21 01:47:30.473841;-20.476107574;-43.918355700
172.23.73.124;2023-11-21 01:47:48.044883;-20.476108128;-43.918356502
172.23.73.124;2023-11-21 01:48:04.788358;-20.476108491;-43.918357094
172.23.73.124;2023-11-21 01:48:23.125876;-20.476108771;-43.918357572
172.23.73.124;2023-11-21 01:48:39.562679;-20.476108876;-43.918357848
172.23.73.124;2023-11-21 01:48:57.239271;-20.476108878;-43.918358041
172.23.73.124;2023-11-21 01:49:14.552492;-20.476273765;-43.918455485
172.23.73.124;2023-11-21 01:49:31.651664;-20.476575838;-43.918766492
172.23.73.124;2023-11-21 01:49:49.560732;-20.476772129;-43.919236453
172.23.73.124;2023-11-21 01:50:06.479440;-20.477071598;-43.919564726
172.23.73.124;2023-11-21 01:50:24.134474;-20.477084224;-43.919512534
172.23.73.124;2023-11-21 01:50:41.492273;-20.476988880;-43.919616412
172.23.73.124;2023-11-21 01:50:58.760701;-20.476989275;-43.919617413
172.23.73.124;2023-11-21 01:51:16.064725;-20.476986799;-43.919616206
172.23.73.124;2023-11-21 01:51:33.719731;-20.476986514;-43.919616916
172.23.73.124;2023-11-21 01:51:50.478570;-20.477021365;-43.919588433
172.23.73.124;2023-11-21 01:52:08.043884;-20.476927497;-43.919237298
172.23.73.124;2023-11-21 01:52:25.076032;-20.476577183;-43.919140999
172.23.73.124;2023-11-21 01:52:42.950205;-20.476452752;-43.918844785
172.23.73.124;2023-11-21 01:52:59.874943;-20.476448626;-43.918827860
172.23.73.124;2023-11-21 01:53:17.700713;-20.476448274;-43.918828012
172.23.73.124;2023-11-21 01:53:34.577458;-20.476448184;-43.918828381
172.23.73.124;2023-11-21 01:53:52.374826;-20.476448273;-43.918828817
172.23.73.124;2023-11-21 01:54:09.103681;-20.476448400;-43.918828927
172.23.73.124;2023-11-21 01:54:26.922683;-20.476448223;-43.918829346
172.23.73.124;2023-11-21 01:54:43.244123;-20.476447914;-43.918829740
172.23.73.124;2023-11-21 01:55:01.503566;-20.476442247;-43.918816114
172.23.73.124;2023-11-21 01:55:18.284248;-20.476149003;-43.918521657
172.23.73.124;2023-11-21 01:55:36.355027;-20.476264200;-43.918301961
172.23.73.124;2023-11-21 01:55:52.090270;-20.476093533;-43.918385523
172.23.73.124;2023-11-21 01:56:10.608754;-20.476065514;-43.918367480
172.23.73.124;2023-11-21 01:56:27.052089;-20.476065605;-43.918367604
172.23.73.124;2023-11-21 01:56:45.453259;-20.476065289;-43.918367284
172.23.73.124;2023-11-21 01:57:01.671092;-20.476062899;-43.918367987
172.23.73.124;2023-11-21 01:57:19.895295;-20.476061913;-43.918368159
172.23.73.124;2023-11-21 01:57:36.767524;-20.476061564;-43.918368136
172.23.73.124;2023-11-21 01:57:54.596704;-20.476061127;-43.918367970
172.23.73.124;2023-11-21 01:58:11.047308;-20.476061100;-43.918367904
172.23.73.124;2023-11-21 01:58:29.042362;-20.476061128;-43.918367815
172.23.73.124;2023-11-21 01:58:45.536743;-20.476061145;-43.918367739
172.23.73.124;2023-11-21 01:59:03.872428;-20.476061200;-43.918367666
172.23.73.124;2023-11-21 01:59:20.533448;-20.476061260;-43.918367595
172.23.73.124;2023-11-21 01:59:38.382080;-20.476061356;-43.918367479
172.23.73.124;2023-11-21 01:59:55.554168;-20.476061911;-43.918367403
172.23.73.124;2023-11-21 02:00:13.665639;-20.476062257;-43.918367305
172.23.73.124;2023-11-21 02:00:29.126844;-20.476062531;-43.918367192
172.23.73.124;2023-11-21 02:00:47.457144;-20.476062855;-43.918367016
172.23.73.124;2023-11-21 02:01:04.093544;-20.476226735;-43.918456460
172.23.73.124;2023-11-21 02:01:22.668718;-20.476616638;-43.918863727
172.23.73.124;2023-11-21 02:01:38.509114;-20.476759554;-43.919277464
172.23.73.124;2023-11-21 02:01:57.339253;-20.477136446;-43.919493776
172.23.73.124;2023-11-21 02:02:13.328711;-20.477076432;-43.919509080
172.23.73.124;2023-11-21 02:02:32.048314;-20.476995529;-43.919613983
172.23.73.124;2023-11-21 02:02:47.797792;-20.476982592;-43.919619959
172.23.73.124;2023-11-21 02:03:07.234178;-20.476981658;-43.919621029
172.23.73.124;2023-11-21 02:03:22.669517;-20.476981253;-43.919622235
172.23.73.124;2023-11-21 02:03:41.488397;-20.476980013;-43.919622575
172.23.73.124;2023-11-21 02:03:56.956143;-20.476980028;-43.919622207
172.23.73.124;2023-11-21 02:04:16.172775;-20.477024307;-43.919395885
172.23.73.124;2023-11-21 02:04:31.858857;-20.476873065;-43.919261391
172.23.73.124;2023-11-21 02:04:50.772391;-20.476540050;-43.918991549
172.23.73.124;2023-11-21 02:05:06.341728;-20.476429651;-43.918811107
172.23.73.124;2023-11-21 02:05:25.852724;-20.476429821;-43.918809951
172.23.73.124;2023-11-21 02:05:41.447901;-20.476429940;-43.918809160
172.23.73.124;2023-11-21 02:05:59.562897;-20.476429588;-43.918809409
172.23.73.124;2023-11-21 02:06:15.666309;-20.476430176;-43.918808464
172.23.73.124;2023-11-21 02:06:34.897972;-20.476430545;-43.918808445
172.23.73.124;2023-11-21 02:06:50.596655;-20.476430625;-43.918808605
172.23.73.124;2023-11-21 02:07:09.678353;-20.476430757;-43.918808782
172.23.73.124;2023-11-21 02:07:25.055159;-20.476430849;-43.918808905
172.23.73.124;2023-11-21 02:07:44.068298;-20.476430911;-43.918808984
172.23.73.124;2023-11-21 02:07:59.687066;-20.476346689;-43.918676218
172.23.73.124;2023-11-21 02:08:18.595807;-20.476275063;-43.918282814
172.23.73.124;2023-11-21 02:08:34.451876;-20.476203814;-43.918372825
172.23.73.124;2023-11-21 02:08:52.971560;-20.476082976;-43.918343378
172.23.73.124;2023-11-21 02:09:09.322067;-20.476076964;-43.918333429
172.23.73.124;2023-11-21 02:09:28.326827;-20.476077362;-43.918333584
172.23.73.124;2023-11-21 02:09:43.279765;-20.476077432;-43.918333864
172.23.73.124;2023-11-21 02:10:02.609434;-20.476077078;-43.918333308
172.23.73.124;2023-11-21 02:10:18.255543;-20.476077358;-43.918333530
172.23.73.124;2023-11-21 02:10:37.137567;-20.476077429;-43.918333494
172.23.73.124;2023-11-21 02:10:52.627577;-20.476077445;-43.918333505
172.23.73.124;2023-11-21 02:11:11.872741;-20.476077443;-43.918333492
172.23.73.124;2023-11-21 02:11:27.252722;-20.476077329;-43.918333187
172.23.73.124;2023-11-21 02:11:46.668198;-20.476077560;-43.918332889
172.23.73.124;2023-11-21 02:12:01.868723;-20.476077691;-43.918332750
172.23.73.124;2023-11-21 02:12:21.222164;-20.476077941;-43.918332936
172.23.73.124;2023-11-21 02:12:36.674542;-20.476077887;-43.918332549
172.23.73.124;2023-11-21 02:12:55.979838;-20.476077885;-43.918332450
172.23.73.124;2023-11-21 02:13:11.603970;-20.476077903;-43.918332437
172.23.73.124;2023-11-21 02:13:30.299625;-20.476078103;-43.918332650
172.23.73.124;2023-11-21 02:13:45.674036;-20.476078163;-43.918332672
172.23.73.124;2023-11-21 02:14:05.463202;-20.476078108;-43.918332578
172.23.73.124;2023-11-21 02:14:20.351650;-20.476209709;-43.918444294
172.23.73.124;2023-11-21 02:14:39.901644;-20.476572185;-43.918895774
172.23.73.124;2023-11-21 02:14:55.499719;-20.476751791;-43.919259574
172.23.73.124;2023-11-21 02:15:14.262912;-20.477131059;-43.919506615
172.23.73.124;2023-11-21 02:15:29.811422;-20.477088199;-43.919486701
172.23.73.124;2023-11-21 02:15:49.066352;-20.476984911;-43.919619291
172.23.73.124;2023-11-21 02:16:04.382938;-20.476983801;-43.919620542
172.23.73.124;2023-11-21 02:16:23.853470;-20.476983947;-43.919620402
172.23.73.124;2023-11-21 02:16:39.095064;-20.476983983;-43.919620446
172.23.73.124;2023-11-21 02:16:58.455328;-20.476983809;-43.919620413
172.23.73.124;2023-11-21 02:17:14.266078;-20.476983877;-43.919620386
172.23.73.124;2023-11-21 02:17:33.170210;-20.476984068;-43.919620472
172.23.73.124;2023-11-21 02:17:48.055942;-20.476984204;-43.919620545
172.23.73.124;2023-11-21 02:18:07.920854;-20.476984386;-43.919620660
172.23.73.124;2023-11-21 02:18:22.937597;-20.476984349;-43.919620739
172.23.73.124;2023-11-21 02:18:42.824715;-20.476984416;-43.919621259
172.23.73.124;2023-11-21 02:18:57.533138;-20.476984460;-43.919621439
172.23.73.124;2023-11-21 02:19:17.200249;-20.476988854;-43.919614877
172.23.73.124;2023-11-21 02:19:32.748126;-20.477003944;-43.919350632
172.23.73.124;2023-11-21 02:19:51.974561;-20.476983182;-43.919342574
