172.23.73.174;2023-08-30 11:15:54.361355;-20.472954249;-43.935871379
172.23.73.174;2023-11-22 09:37:53.691937;Erro;Erro;
172.23.73.174;2023-11-22 09:38:24.411979;Erro;Erro;
172.23.73.174;2023-11-22 09:38:28.515905;Erro;Erro;
172.23.73.174;2023-11-22 09:38:59.216234;Erro;Erro;
172.23.73.174;2023-11-22 09:39:03.327911;Erro;Erro;
172.23.73.174;2023-11-22 09:39:34.040155;Erro;Erro;
172.23.73.174;2023-11-22 09:39:40.176301;Erro;Erro;
172.23.73.174;2023-11-22 09:40:08.856159;Erro;Erro;
172.23.73.174;2023-11-22 09:40:15.003945;Erro;Erro;
172.23.73.174;2023-11-22 09:40:43.675928;Erro;Erro;
172.23.73.174;2023-11-22 09:40:49.827900;Erro;Erro;
172.23.73.174;2023-11-22 09:41:18.488174;Erro;Erro;
172.23.73.174;2023-11-22 09:41:24.624299;Erro;Erro;
172.23.73.174;2023-11-22 09:41:53.327936;Erro;Erro;
172.23.73.174;2023-11-22 09:41:59.440282;Erro;Erro;
172.23.73.174;2023-11-22 09:42:28.135901;Erro;Erro;
172.23.73.174;2023-11-22 09:42:34.264133;Erro;Erro;
172.23.73.174;2023-11-22 09:43:04.976534;Erro;Erro;
172.23.73.174;2023-11-22 09:43:09.087899;Erro;Erro;
172.23.73.174;2023-11-22 09:43:39.800165;Erro;Erro;
172.23.73.174;2023-11-22 09:43:45.936482;Erro;Erro;
172.23.73.174;2023-11-22 09:44:05.283368;0.000000000;0.000000000
172.23.73.174;2023-11-22 09:44:05.781020;0.000000000;0.000000000
172.23.73.174;2023-11-22 09:44:14.616155;Erro;Erro;
172.23.73.174;2023-11-22 09:44:18.763764;-20.456832825;-43.925420867
172.23.73.174;2023-11-22 09:44:20.756169;Erro;Erro;
172.23.73.174;2023-11-22 09:44:25.068661;-20.457056462;-43.925245469
172.23.73.174;2023-11-22 09:44:25.190805;-20.457056462;-43.925245469
172.23.73.174;2023-11-22 09:44:30.973534;-20.457055605;-43.925246969
172.23.73.174;2023-11-22 09:44:49.439902;Erro;Erro;
172.23.73.174;2023-11-22 09:44:55.591933;Erro;Erro;
172.23.73.174;2023-11-22 09:44:59.916748;-20.457056075;-43.925247097
172.23.73.174;2023-11-22 09:45:05.980134;-20.457055764;-43.925246274
172.23.73.174;2023-11-22 09:45:50.946957;0.000000000;0.000000000
172.23.73.174;2023-11-22 09:45:51.622485;0.000000000;0.000000000
172.23.73.174;2023-11-22 09:46:11.091766;-20.457069285;-43.925255147
172.23.73.174;2023-11-22 09:46:16.331195;-20.457069990;-43.925253818
172.23.73.174;2023-11-22 09:46:45.536582;-20.457083381;-43.925241177
172.23.73.174;2023-11-22 09:46:51.912784;-20.457083926;-43.925241233
172.23.73.174;2023-11-22 09:47:21.200473;-20.457096854;-43.925229736
172.23.73.174;2023-11-22 09:47:26.430893;-20.457148056;-43.925173457
172.23.73.174;2023-11-22 09:47:56.106567;-20.456066869;-43.924778066
172.23.73.174;2023-11-22 09:48:01.829769;-20.455792374;-43.924781839
172.23.73.174;2023-11-22 09:48:31.977567;-20.455645783;-43.923586903
172.23.73.174;2023-11-22 09:48:37.093857;-20.455728629;-43.923365720
172.23.73.174;2023-11-22 09:49:05.932524;-20.456439235;-43.922989696
172.23.73.174;2023-11-22 09:49:11.758688;-20.456439084;-43.922990725
172.23.73.174;2023-11-22 09:49:42.145587;-20.455939145;-43.922516593
172.23.73.174;2023-11-22 09:50:30.609357;-20.453376629;-43.925223438
172.23.73.174;2023-11-22 09:50:35.167921;-20.453236608;-43.924533200
172.23.73.174;2023-11-22 09:50:51.782725;-20.453737677;-43.926680507
172.23.73.174;2023-11-22 09:50:54.807424;-20.454714772;-43.922609055
172.23.73.174;2023-11-22 09:50:57.060280;-20.454348090;-43.926621132
172.23.73.174;2023-11-22 09:51:26.640201;-20.457314415;-43.926962385
172.23.73.174;2023-11-22 09:51:32.366084;-20.457744372;-43.927193799
172.23.73.174;2023-11-22 09:52:01.710436;-20.460160504;-43.929474087
172.23.73.174;2023-11-22 09:52:07.206748;-20.460638975;-43.929908442
172.23.73.174;2023-11-22 09:52:36.440784;-20.463681087;-43.930985927
172.23.73.174;2023-11-22 09:52:42.342350;-20.464294618;-43.931146875
172.23.73.174;2023-11-22 09:53:11.313346;-20.465256845;-43.932509211
172.23.73.174;2023-11-22 09:53:16.974592;-20.465193307;-43.932549460
172.23.73.174;2023-11-22 09:53:46.417273;-20.464672205;-43.932703790
172.23.73.174;2023-11-22 09:53:52.171126;-20.464482098;-43.932767886
172.23.73.174;2023-11-22 09:54:21.770769;-20.462537776;-43.932475617
172.23.73.174;2023-11-22 09:54:26.920997;-20.461976805;-43.932310395
172.23.73.174;2023-11-22 09:54:57.011399;-20.458681656;-43.933428794
172.23.73.174;2023-11-22 09:55:04.301209;-20.458012049;-43.933801612
172.23.73.174;2023-11-22 09:55:32.430701;-20.455428315;-43.935058053
172.23.73.174;2023-11-22 09:55:39.459152;-20.454875864;-43.935144036
172.23.73.174;2023-11-22 09:56:07.346610;-20.452346227;-43.934851977
172.23.73.174;2023-11-22 09:56:12.773078;-20.451979345;-43.934892810
172.23.73.174;2023-11-22 09:56:42.046228;-20.451686596;-43.935222636
172.23.73.174;2023-11-22 09:56:47.453324;-20.451686776;-43.935222818
172.23.73.174;2023-11-22 09:57:16.942066;-20.451685461;-43.935225825
172.23.73.174;2023-11-22 09:57:22.966929;-20.451685295;-43.935226274
172.23.73.174;2023-11-22 09:57:52.550565;-20.451685195;-43.935226114
172.23.73.174;2023-11-22 09:57:57.885326;-20.451685239;-43.935225980
172.23.73.174;2023-11-22 09:58:27.631861;-20.451685902;-43.935225259
172.23.73.174;2023-11-22 09:58:32.985041;-20.451686047;-43.935225136
172.23.73.174;2023-11-22 09:59:02.737621;-20.451686775;-43.935224525
172.23.73.174;2023-11-22 09:59:08.050958;-20.451686881;-43.935224429
172.23.73.174;2023-11-22 09:59:37.840825;-20.451687024;-43.935224253
172.23.73.174;2023-11-22 09:59:43.275338;-20.451686979;-43.935224275
172.23.73.174;2023-11-22 09:59:57.389506;-20.451619543;-43.935473865
172.23.73.174;2023-11-22 10:00:24.988692;-20.451541244;-43.935430865
172.23.73.174;2023-11-22 10:00:55.591580;-20.451692114;-43.935507178
172.23.73.174;2023-11-22 10:01:09.672714;-20.451690981;-43.935507516
172.23.73.174;2023-11-22 10:01:13.540784;-20.451690869;-43.935507259
172.23.73.174;2023-11-22 10:01:13.965705;-20.451690905;-43.935507207
172.23.73.174;2023-11-22 10:02:13.720673;-20.451691687;-43.935506762
172.23.73.174;2023-11-22 10:02:14.300237;-20.451691693;-43.935506760
172.23.73.174;2023-11-22 10:02:14.344775;-20.451691693;-43.935506760
172.23.73.174;2023-11-22 10:02:42.929821;-20.451691723;-43.935506910
172.23.73.174;2023-11-22 10:03:10.301678;-20.451683239;-43.935502718
172.23.73.174;2023-11-22 10:03:11.152788;-20.451679090;-43.935500057
172.23.73.174;2023-11-22 10:03:42.608967;-20.452523565;-43.934996815
172.23.73.174;2023-11-22 10:03:47.706770;-20.452870506;-43.935067306
172.23.73.174;2023-11-22 10:04:11.263289;-20.454467540;-43.935257595
172.23.73.174;2023-11-22 10:04:18.284720;-20.454943393;-43.935219670
172.23.73.174;2023-11-22 10:04:22.782668;-20.455261205;-43.935203399
172.23.73.174;2023-11-22 10:04:46.412730;-20.456815801;-43.934843955
172.23.73.174;2023-11-22 10:04:53.068765;-20.457157123;-43.934509229
172.23.73.174;2023-11-22 10:04:58.355346;-20.457456969;-43.934286081
172.23.73.174;2023-11-22 10:05:21.860249;-20.458881929;-43.933491051
172.23.73.174;2023-11-22 10:05:28.976701;-20.459326969;-43.933285952
172.23.73.174;2023-11-22 10:05:33.365560;-20.459606115;-43.933176895
172.23.73.174;2023-11-22 10:06:15.600789;-20.461806021;-43.932426072
172.23.73.174;2023-11-22 10:06:16.718126;-20.461887397;-43.932425917
172.23.73.174;2023-11-22 10:06:40.964763;-20.463438475;-43.932850422
172.23.73.174;2023-11-22 10:06:47.531632;-20.463891319;-43.932889994
172.23.73.174;2023-11-22 10:06:52.607487;-20.464238335;-43.932870845
172.23.73.174;2023-11-22 10:07:18.365356;-20.465871371;-43.932594862
172.23.73.174;2023-11-22 10:07:24.588691;-20.466080296;-43.932540428
172.23.73.174;2023-11-22 10:07:28.313070;-20.466214115;-43.932492370
172.23.73.174;2023-11-22 10:07:56.600765;-20.467201106;-43.932504698
172.23.73.174;2023-11-22 10:08:00.940742;-20.467338384;-43.932506756
172.23.73.174;2023-11-22 10:08:05.425383;-20.467479708;-43.932506272
172.23.73.174;2023-11-22 10:08:36.701547;-20.468076939;-43.931377221
172.23.73.174;2023-11-22 10:08:37.856753;-20.468071320;-43.931289846
172.23.73.174;2023-11-22 10:08:45.791958;-20.467809897;-43.930793371
172.23.73.174;2023-11-22 10:09:09.490926;-20.466485953;-43.929874113
172.23.73.174;2023-11-22 10:09:14.000937;-20.466187516;-43.929708512
172.23.73.174;2023-11-22 10:09:25.074186;-20.465598418;-43.929333540
172.23.73.174;2023-11-22 10:09:43.168771;-20.465166937;-43.929013629
172.23.73.174;2023-11-22 10:09:48.668551;-20.465089141;-43.928998516
172.23.73.174;2023-11-22 10:10:03.948730;-20.465058672;-43.929011632
172.23.73.174;2023-11-22 10:10:17.909479;-20.465054690;-43.929014415
172.23.73.174;2023-11-22 10:10:24.401162;-20.464977647;-43.929008589
172.23.73.174;2023-11-22 10:10:42.649475;-20.464970892;-43.928982857
172.23.73.174;2023-11-22 10:10:54.969795;-20.465002182;-43.929185042
172.23.73.174;2023-11-22 10:11:00.906096;-20.465052240;-43.929255433
172.23.73.174;2023-11-22 10:11:20.051390;-20.465123366;-43.929310033
172.23.73.174;2023-11-22 10:11:30.335534;-20.465124738;-43.929310309
172.23.73.174;2023-11-22 10:11:35.861190;-20.465125447;-43.929310786
172.23.73.174;2023-11-22 10:11:55.192794;-20.465108966;-43.929292955
172.23.73.174;2023-11-22 10:12:04.753849;-20.465088123;-43.929279131
172.23.73.174;2023-11-22 10:12:11.385574;-20.465063061;-43.929258759
172.23.73.174;2023-11-22 10:12:30.259736;-20.465009287;-43.929207974
172.23.73.174;2023-11-22 10:12:38.288724;-20.464928965;-43.929004348
172.23.73.174;2023-11-22 10:12:47.873491;-20.465037517;-43.928892745
172.23.73.174;2023-11-22 10:13:06.327792;-20.465909536;-43.929621688
172.23.73.174;2023-11-22 10:13:12.755604;-20.466450637;-43.929927800
172.23.73.174;2023-11-22 10:13:26.924744;-20.467397640;-43.930597567
172.23.73.174;2023-11-22 10:13:42.156771;-20.467028243;-43.930705654
172.23.73.174;2023-11-22 10:13:49.546671;-20.466445431;-43.930372082
172.23.73.174;2023-11-22 10:14:02.980112;-20.465068804;-43.929694320
172.23.73.174;2023-11-22 10:14:18.110481;-20.463721525;-43.928881878
172.23.73.174;2023-11-22 10:14:25.387335;-20.463224563;-43.928712529
172.23.73.174;2023-11-22 10:14:37.821668;-20.462369405;-43.928246682
172.23.73.174;2023-11-22 10:14:53.893499;-20.461680319;-43.927365151
172.23.73.174;2023-11-22 10:15:00.320000;-20.461655060;-43.926929717
172.23.73.174;2023-11-22 10:15:13.557759;-20.461572264;-43.926192058
172.23.73.174;2023-11-22 10:15:30.888741;-20.461500958;-43.925966198
172.23.73.174;2023-11-22 10:15:37.354567;-20.461420922;-43.925778421
172.23.73.174;2023-11-22 10:15:48.528685;-20.461345751;-43.925502057
172.23.73.174;2023-11-22 10:16:09.328689;-20.461291512;-43.925175478
172.23.73.174;2023-11-22 10:16:14.846798;-20.461291473;-43.925175595
172.23.73.174;2023-11-22 10:16:23.239225;-20.461292008;-43.925175425
172.23.73.174;2023-11-22 10:18:59.472721;Erro;Erro;
172.23.73.174;2023-11-22 10:18:59.488037;Erro;Erro;
172.23.73.174;2023-11-22 10:19:13.808468;Erro;Erro;
172.23.73.174;2023-11-22 10:19:32.245505;Erro;Erro;
172.23.73.174;2023-11-22 10:19:36.352024;Erro;Erro;
172.23.73.174;2023-11-22 10:19:52.720858;Erro;Erro;
172.23.73.174;2023-11-22 10:20:05.016281;Erro;Erro;
172.23.73.174;2023-11-22 10:20:11.171970;Erro;Erro;
172.23.73.174;2023-11-22 10:20:33.681677;Erro;Erro;
172.23.73.174;2023-11-22 10:20:35.552011;-20.451108965;-43.919419757
172.23.73.174;2023-11-22 10:20:35.852793;-20.451108966;-43.919419753
172.23.73.174;2023-11-22 10:20:36.384882;-20.451108968;-43.919419740
172.23.73.174;2023-11-22 10:20:41.880360;Erro;Erro;
172.23.73.174;2023-11-22 10:20:43.969164;-20.451109003;-43.919419595
172.23.73.174;2023-11-22 10:20:48.016004;Erro;Erro;
172.23.73.174;2023-11-22 10:20:50.160846;-20.451109056;-43.919419450
172.23.73.174;2023-11-22 10:20:51.992331;-20.451109081;-43.919419403
172.23.73.174;2023-11-22 10:20:56.631605;-20.451109143;-43.919419289
172.23.73.174;2023-11-22 10:20:58.540837;-20.451109169;-43.919419242
172.23.73.174;2023-11-22 10:21:08.410222;-20.451109280;-43.919419042
172.23.73.174;2023-11-22 10:21:10.547984;Erro;Erro;
172.23.73.174;2023-11-22 10:21:18.740379;Erro;Erro;
172.23.73.174;2023-11-22 10:21:22.839987;Erro;Erro;
172.23.73.174;2023-11-22 10:21:25.787263;-20.451109360;-43.919418864
172.23.73.174;2023-11-22 10:21:31.777817;-20.451109444;-43.919418739
172.23.73.174;2023-11-22 10:21:43.223164;-20.451109679;-43.919418434
172.23.73.174;2023-11-22 10:22:00.150500;-20.451110020;-43.919418046
172.23.73.174;2023-11-22 10:22:07.068396;-20.451110137;-43.919417915
172.23.73.174;2023-11-22 10:22:18.238443;-20.451110232;-43.919417749
172.23.73.174;2023-11-22 10:22:38.644877;-20.451110280;-43.919417561
172.23.73.174;2023-11-22 10:22:43.592043;-20.451110295;-43.919417524
172.23.73.174;2023-11-22 10:22:55.156309;-20.451110320;-43.919417425
172.23.73.174;2023-11-22 10:23:15.300731;-20.451110335;-43.919417258
172.23.73.174;2023-11-22 10:23:19.509677;-20.451110350;-43.919417208
172.23.73.174;2023-11-22 10:23:30.152732;-20.451110417;-43.919417083
172.23.73.174;2023-11-22 10:23:48.047952;-20.451110600;-43.919416847
172.23.73.174;2023-11-22 10:23:54.599265;-20.451082636;-43.919412313
172.23.73.174;2023-11-22 10:24:04.787169;-20.450887823;-43.919458275
172.23.73.174;2023-11-22 10:24:22.519333;-20.450722668;-43.919743346
172.23.73.174;2023-11-22 10:24:29.652705;-20.450721657;-43.919744941
172.23.73.174;2023-11-22 10:24:40.191290;-20.450721471;-43.919745221
172.23.73.174;2023-11-22 10:24:56.072777;-20.450721759;-43.919745677
172.23.73.174;2023-11-22 10:25:04.914772;-20.450718867;-43.919745944
172.23.73.174;2023-11-22 10:25:20.950075;-20.450717750;-43.919745393
172.23.73.174;2023-11-22 10:25:30.300119;-20.450717996;-43.919745209
172.23.73.174;2023-11-22 10:25:39.484747;-20.450718087;-43.919745095
172.23.73.174;2023-11-22 10:25:55.123647;-20.450718386;-43.919744848
172.23.73.174;2023-11-22 10:26:04.006451;-20.450718684;-43.919744632
172.23.73.174;2023-11-22 10:26:23.217138;-20.450719220;-43.919744313
172.23.73.174;2023-11-22 10:26:30.100768;-20.450719840;-43.919744051
172.23.73.174;2023-11-22 10:26:38.101503;-20.450720267;-43.919743926
172.23.73.174;2023-11-22 10:26:50.038047;-20.450720788;-43.919743822
172.23.73.174;2023-11-22 10:27:04.555953;-20.450721539;-43.919743881
172.23.73.174;2023-11-22 10:27:30.259937;-20.450725713;-43.919979807
172.23.73.174;2023-11-22 10:27:35.743490;-20.450717257;-43.920109485
172.23.73.174;2023-11-22 10:27:41.908742;-20.450626755;-43.920139316
172.23.73.174;2023-11-22 10:28:07.187926;-20.450798666;-43.920011754
172.23.73.174;2023-11-22 10:28:11.763089;-20.450799137;-43.920011834
172.23.73.174;2023-11-22 10:28:17.955355;-20.450799467;-43.920012000
172.23.73.174;2023-11-22 10:28:37.289646;-20.450798789;-43.920012757
172.23.73.174;2023-11-22 10:28:53.797041;-20.450798729;-43.920013172
172.23.73.174;2023-11-22 10:28:54.241541;-20.450798774;-43.920013004
172.23.73.174;2023-11-22 10:29:11.242829;-20.450798613;-43.920013058
172.23.73.174;2023-11-22 10:29:21.721829;-20.450798563;-43.920012798
172.23.73.174;2023-11-22 10:29:28.885137;-20.450798696;-43.920012701
172.23.73.174;2023-11-22 10:30:01.596714;-20.450799373;-43.920012531
172.23.73.174;2023-11-22 10:30:03.596551;-20.450799397;-43.920012521
172.23.73.174;2023-11-22 10:30:27.135391;-20.450773967;-43.920023863
172.23.73.174;2023-11-22 10:30:34.268574;-20.450573053;-43.920014669
172.23.73.174;2023-11-22 10:30:39.184195;-20.450497609;-43.919818080
172.23.73.174;2023-11-22 10:31:03.587060;-20.451150459;-43.919286308
172.23.73.174;2023-11-22 10:31:10.813569;-20.451400234;-43.919279493
172.23.73.174;2023-11-22 10:31:15.874904;-20.451554011;-43.919291293
172.23.73.174;2023-11-22 10:31:42.116711;-20.452277849;-43.919511199
172.23.73.174;2023-11-22 10:31:48.156736;-20.452444183;-43.919578846
172.23.73.174;2023-11-22 10:31:52.188235;-20.452554939;-43.919628911
172.23.73.174;2023-11-22 10:32:22.348717;-20.453382330;-43.920018869
172.23.73.174;2023-11-22 10:32:23.544769;-20.453414071;-43.920036161
172.23.73.174;2023-11-22 10:32:29.953409;-20.453586608;-43.920126779
172.23.73.174;2023-11-22 10:32:55.372063;-20.454255012;-43.920480023
172.23.73.174;2023-11-22 10:33:00.292598;-20.454381137;-43.920566991
172.23.73.174;2023-11-22 10:33:06.236475;-20.454518385;-43.920680957
172.23.73.174;2023-11-22 10:33:29.664533;-20.455088810;-43.921130858
172.23.73.174;2023-11-22 10:33:35.285555;-20.455220202;-43.921237424
172.23.73.174;2023-11-22 10:33:40.990493;-20.455354869;-43.921339538
172.23.73.174;2023-11-22 10:34:03.968226;-20.455860821;-43.921819991
172.23.73.174;2023-11-22 10:34:09.951253;-20.455979720;-43.921959946
172.23.73.174;2023-11-22 10:34:15.864117;-20.456099255;-43.922099474
172.23.73.174;2023-11-22 10:34:38.260775;-20.456489783;-43.922697278
172.23.73.174;2023-11-22 10:34:45.326203;-20.456777219;-43.923078558
172.23.73.174;2023-11-22 10:34:51.196658;-20.457098364;-43.923347481
172.23.73.174;2023-11-22 10:35:12.260738;-20.458279348;-43.924263896
172.23.73.174;2023-11-22 10:35:20.241373;-20.458741219;-43.924532216
172.23.73.174;2023-11-22 10:35:26.019529;-20.459122908;-43.924668679
172.23.73.174;2023-11-22 10:35:46.299960;-20.460403794;-43.924800788
172.23.73.174;2023-11-22 10:35:55.273907;-20.460861165;-43.924894227
172.23.73.174;2023-11-22 10:36:01.262120;-20.461220531;-43.924989897
172.23.73.174;2023-11-22 10:36:20.542596;-20.462471321;-43.925467441
172.23.73.174;2023-11-22 10:36:30.263766;-20.463110954;-43.925694092
172.23.73.174;2023-11-22 10:36:36.149067;-20.463479896;-43.925803827
172.23.73.174;2023-11-22 10:36:54.085047;-20.464468301;-43.926117594
172.23.73.174;2023-11-22 10:37:05.723396;-20.465126555;-43.926232762
172.23.73.174;2023-11-22 10:37:11.460760;-20.465458766;-43.926235096
172.23.73.174;2023-11-22 10:39:38.524754;Erro;Erro;
172.23.73.174;2023-11-22 10:39:50.872150;Erro;Erro;
172.23.73.174;2023-11-22 10:40:21.524090;Erro;Erro;
172.23.73.174;2023-11-22 10:40:23.612119;Erro;Erro;
172.23.73.174;2023-11-22 10:40:50.204222;Erro;Erro;
172.23.73.174;2023-11-22 10:40:55.675429;-20.472848746;-43.923828945
172.23.73.174;2023-11-22 10:41:00.460218;Erro;Erro;
172.23.73.174;2023-11-22 10:41:00.976145;-20.473060770;-43.923762125
172.23.73.174;2023-11-22 10:41:03.369530;-20.473153608;-43.923722393
172.23.73.174;2023-11-22 10:41:04.132741;-20.473176513;-43.923712412
172.23.73.174;2023-11-22 10:41:08.080766;-20.473340328;-43.923648786
172.23.73.174;2023-11-22 10:41:14.802281;-20.473596542;-43.923535813
172.23.73.174;2023-11-22 10:41:16.824662;Erro;Erro;
172.23.73.174;2023-11-22 10:41:31.176169;Erro;Erro;
172.23.73.174;2023-11-22 10:41:32.588266;-20.474448186;-43.923045266
172.23.73.174;2023-11-22 10:41:39.324673;-20.474803223;-43.922738769
172.23.73.174;2023-11-22 10:41:44.375422;-20.475028222;-43.922476441
172.23.73.174;2023-11-22 10:41:47.540821;Erro;Erro;
172.23.73.174;2023-11-22 10:41:55.732612;Erro;Erro;
172.23.73.174;2023-11-22 10:44:19.092095;Erro;Erro;
172.23.73.174;2023-11-22 10:44:25.235796;Erro;Erro;
172.23.73.174;2023-11-22 10:44:53.904733;Erro;Erro;
172.23.73.174;2023-11-22 10:45:04.150298;Erro;Erro;
172.23.73.174;2023-11-22 10:45:22.600189;Erro;Erro;
172.23.73.174;2023-11-22 10:45:34.867251;Erro;Erro;
172.23.73.174;2023-11-22 10:45:51.272148;Erro;Erro;
172.23.73.174;2023-11-22 10:45:54.883628;-20.474299302;-43.923066223
172.23.73.174;2023-11-22 10:45:58.242021;-20.474015453;-43.923246584
172.23.73.174;2023-11-22 10:45:58.358844;-20.473997655;-43.923255716
172.23.73.174;2023-11-22 10:46:03.556035;Erro;Erro;
172.23.73.174;2023-11-22 10:46:06.317637;-20.473325424;-43.923532197
172.23.73.174;2023-11-22 10:46:07.604169;-20.473231291;-43.923573419
172.23.73.174;2023-11-22 10:46:07.662070;-20.473215852;-43.923580317
172.23.73.174;2023-11-22 10:46:30.227956;Erro;Erro;
172.23.73.174;2023-11-22 10:46:31.247701;-20.471576167;-43.923346157
172.23.73.174;2023-11-22 10:46:34.257952;Erro;Erro;
172.23.73.174;2023-11-22 10:46:40.436157;Erro;Erro;
172.23.73.174;2023-11-22 10:46:42.867442;-20.470456905;-43.922854603
172.23.73.174;2023-11-22 10:46:49.302674;-20.469758327;-43.922752894
172.23.73.174;2023-11-22 10:47:07.536774;-20.467733702;-43.922214560
172.23.73.174;2023-11-22 10:48:21.049534;-20.461715540;-43.918459550
172.23.73.174;2023-11-22 10:48:32.274490;-20.461141636;-43.918217061
172.23.73.174;2023-11-22 10:48:35.764681;-20.460987242;-43.918457719
172.23.73.174;2023-11-22 10:49:05.384757;-20.462705077;-43.920354561
172.23.73.174;2023-11-22 10:49:08.780617;-20.462884432;-43.920687554
172.23.73.174;2023-11-22 10:49:15.256896;-20.462821957;-43.921346077
172.23.73.174;2023-11-22 10:49:37.747365;-20.461454084;-43.921157845
172.23.73.174;2023-11-22 10:49:44.544527;-20.461002331;-43.921146029
172.23.73.174;2023-11-22 10:49:50.398371;-20.460610670;-43.921214862
172.23.73.174;2023-11-22 10:50:12.122197;-20.459915809;-43.922992202
172.23.73.174;2023-11-22 10:50:24.328250;-20.460424990;-43.923768465
172.23.73.174;2023-11-22 10:50:51.868725;-20.459392543;-43.924640263
172.23.73.174;2023-11-22 10:50:54.185899;-20.459145050;-43.924591949
172.23.73.174;2023-11-22 10:51:22.412717;-20.457025764;-43.923072203
172.23.73.174;2023-11-22 10:51:28.505175;-20.456620400;-43.922663256
172.23.73.174;2023-11-22 10:51:32.950648;-20.456383228;-43.922265670
172.23.73.174;2023-11-22 10:52:44.501590;-20.450881774;-43.919483439
172.23.73.174;2023-11-22 10:52:51.002822;-20.450882879;-43.919484678
172.23.73.174;2023-11-22 10:53:07.792000;-20.450701588;-43.919752202
172.23.73.174;2023-11-22 10:53:09.669298;-20.450694634;-43.919774205
172.23.73.174;2023-11-22 10:53:13.649379;-20.450695041;-43.919773481
172.23.73.174;2023-11-22 10:53:15.744786;-20.450695018;-43.919773368
172.23.73.174;2023-11-22 10:53:22.933139;-20.450694930;-43.919773379
172.23.73.174;2023-11-22 10:53:24.936804;-20.450694938;-43.919773339
172.23.73.174;2023-11-22 10:53:55.758499;-20.450711025;-43.919740366
172.23.73.174;2023-11-22 10:53:57.115059;-20.450711840;-43.919740332
172.23.73.174;2023-11-22 10:54:22.170064;-20.450710915;-43.919740390
172.23.73.174;2023-11-22 10:54:32.720772;-20.450710457;-43.919740347
172.23.73.174;2023-11-22 10:54:35.188005;-20.450710390;-43.919740318
172.23.73.174;2023-11-22 10:56:14.872708;-20.450711671;-43.919739025
172.23.73.174;2023-11-22 10:56:17.567551;-20.450711730;-43.919738994
172.23.73.174;2023-11-22 10:56:18.049663;-20.450711739;-43.919738990
172.23.73.174;2023-11-22 10:56:46.196080;-20.450692471;-43.919929888
172.23.73.174;2023-11-22 10:56:55.213035;-20.450564007;-43.919977914
172.23.73.174;2023-11-22 10:56:59.603738;-20.450571052;-43.919976945
172.23.73.174;2023-11-22 10:57:19.250739;-20.450746764;-43.919896318
172.23.73.174;2023-11-22 10:57:32.769713;-20.450746242;-43.919896848
172.23.73.174;2023-11-22 10:57:38.121253;-20.450746078;-43.919896896
172.23.73.174;2023-11-22 10:59:24.468772;-20.450747966;-43.919898992
172.23.73.174;2023-11-22 10:59:35.269250;-20.450747887;-43.919899030
172.23.73.174;2023-11-22 10:59:37.744795;-20.450747883;-43.919899035
172.23.73.174;2023-11-22 11:00:01.292072;-20.450525123;-43.919624021
172.23.73.174;2023-11-22 11:00:13.415009;-20.450884669;-43.919339853
172.23.73.174;2023-11-22 11:00:17.546153;-20.450984883;-43.919313431
172.23.73.174;2023-11-22 11:00:34.930086;-20.451490434;-43.919290140
172.23.73.174;2023-11-22 11:00:52.184825;-20.451971046;-43.919404259
172.23.73.174;2023-11-22 11:00:56.416926;-20.452062424;-43.919433821
172.23.73.174;2023-11-22 11:01:08.700832;-20.452441228;-43.919578356
172.23.73.174;2023-11-22 11:01:26.055073;-20.452925604;-43.919799929
172.23.73.174;2023-11-22 11:02:25.140705;-20.454486417;-43.920659946
172.23.73.174;2023-11-22 11:02:25.872731;-20.454506108;-43.920674697
172.23.73.174;2023-11-22 11:02:52.700709;-20.455169049;-43.921163346
172.23.73.174;2023-11-22 11:03:00.340735;-20.455351281;-43.921305709
172.23.73.174;2023-11-22 11:03:04.087676;-20.455435597;-43.921376121
172.23.73.174;2023-11-22 11:03:31.891424;-20.456030441;-43.921997127
172.23.73.174;2023-11-22 11:03:35.992657;-20.456112940;-43.922088909
172.23.73.174;2023-11-22 11:03:40.948594;-20.456213887;-43.922202652
172.23.73.174;2023-11-22 11:04:06.824705;-20.456846993;-43.923135472
172.23.73.174;2023-11-22 11:04:11.249284;-20.457095866;-43.923338622
172.23.73.174;2023-11-22 11:04:16.806622;-20.457391647;-43.923591120
172.23.73.174;2023-11-22 11:04:40.523246;-20.458764732;-43.924536746
172.23.73.174;2023-11-22 11:04:45.972138;-20.459124111;-43.924654348
172.23.73.174;2023-11-22 11:04:51.820706;-20.459501243;-43.924725812
172.23.73.174;2023-11-22 11:06:31.120788;-20.465474689;-43.926227929
172.23.73.174;2023-11-22 11:06:32.633587;-20.465553809;-43.926220859
172.23.73.174;2023-11-22 11:06:56.388711;-20.466335055;-43.925555147
172.23.73.174;2023-11-22 11:07:04.149561;-20.466423694;-43.925222606
172.23.73.174;2023-11-22 11:07:08.120772;-20.466432856;-43.925045709
172.23.73.174;2023-11-22 11:07:33.156766;-20.466607077;-43.923949595
172.23.73.174;2023-11-22 11:07:39.455982;-20.466758298;-43.923714937
172.23.73.174;2023-11-22 11:07:44.133330;-20.466918574;-43.923594922
172.23.73.174;2023-11-22 11:08:11.073545;-20.468070147;-43.923588795
172.23.73.174;2023-11-22 11:08:17.276753;-20.468291758;-43.923601688
172.23.73.174;2023-11-22 11:08:20.875491;-20.468411067;-43.923603970
