172.23.72.74;2022-12-15 10:15:07.128097;Erro;Erro;
172.23.72.74;2022-12-15 10:39:22.501988;Erro;Erro;
172.23.72.74;2023-11-20 22:31:11.124173;Erro;Erro;
172.23.72.74;2023-11-20 22:31:27.512194;Erro;Erro;
172.23.72.74;2023-11-20 22:31:43.892219;Erro;Erro;
172.23.72.74;2023-11-20 22:32:02.331949;Erro;Erro;
172.23.72.74;2023-11-20 22:32:20.756175;Erro;Erro;
172.23.72.74;2023-11-20 22:32:37.144085;Erro;Erro;
172.23.72.74;2023-11-20 22:32:53.520257;Erro;Erro;
172.23.72.74;2023-11-20 22:33:11.967901;Erro;Erro;
172.23.72.74;2023-11-20 22:33:28.347970;Erro;Erro;
172.23.72.74;2023-11-20 22:33:46.772176;Erro;Erro;
172.23.72.74;2023-11-20 22:34:03.163991;Erro;Erro;
172.23.72.74;2023-11-20 22:34:21.588171;Erro;Erro;
172.23.72.74;2023-11-20 22:34:37.976207;Erro;Erro;
172.23.72.74;2023-11-20 22:34:56.408153;Erro;Erro;
172.23.72.74;2023-11-20 22:35:12.788232;Erro;Erro;
172.23.72.74;2023-11-20 22:35:31.220167;Erro;Erro;
172.23.72.74;2023-11-20 22:35:47.619862;Erro;Erro;
172.23.72.74;2023-11-20 22:36:06.051891;Erro;Erro;
172.23.72.74;2023-11-20 22:36:22.420173;Erro;Erro;
172.23.72.74;2023-11-20 22:36:40.852165;Erro;Erro;
172.23.72.74;2023-11-20 22:36:55.184051;Erro;Erro;
172.23.72.74;2023-11-20 22:37:15.668170;Erro;Erro;
172.23.72.74;2023-11-20 22:37:32.048221;Erro;Erro;
172.23.72.74;2023-11-20 22:37:50.488163;Erro;Erro;
172.23.72.74;2023-11-20 22:38:04.827959;Erro;Erro;
172.23.72.74;2023-11-20 22:38:23.248208;Erro;Erro;
172.23.72.74;2023-11-20 22:38:39.636249;Erro;Erro;
172.23.72.74;2023-11-20 22:38:58.072212;Erro;Erro;
172.23.72.74;2023-11-20 22:39:14.448207;Erro;Erro;
172.23.72.74;2023-11-20 22:39:32.888205;Erro;Erro;
172.23.72.74;2023-11-20 22:39:49.283915;Erro;Erro;
172.23.72.74;2023-11-20 22:40:07.704126;Erro;Erro;
172.23.72.74;2023-11-20 22:40:24.080252;Erro;Erro;
172.23.72.74;2023-11-20 22:40:42.523922;Erro;Erro;
172.23.72.74;2023-11-20 22:40:58.896671;Erro;Erro;
172.23.72.74;2023-11-20 22:41:17.328202;Erro;Erro;
172.23.72.74;2023-11-20 22:41:33.720162;Erro;Erro;
172.23.72.74;2023-11-20 22:41:52.152166;Erro;Erro;
172.23.72.74;2023-11-20 22:42:08.536165;Erro;Erro;
172.23.72.74;2023-11-20 22:42:26.975923;Erro;Erro;
172.23.72.74;2023-11-20 22:42:43.344226;Erro;Erro;
172.23.72.74;2023-11-20 22:43:01.784157;Erro;Erro;
172.23.72.74;2023-11-20 22:43:16.112205;Erro;Erro;
172.23.72.74;2023-11-20 22:43:36.592230;Erro;Erro;
172.23.72.74;2023-11-20 22:43:52.976423;Erro;Erro;
172.23.72.74;2023-11-20 22:44:09.371950;Erro;Erro;
172.23.72.74;2023-11-20 22:44:27.803946;Erro;Erro;
172.23.72.74;2023-11-20 22:44:44.191953;Erro;Erro;
172.23.72.74;2023-11-20 22:45:00.568203;Erro;Erro;
172.23.72.74;2023-11-20 22:45:19.003930;Erro;Erro;
172.23.72.74;2023-11-20 22:45:35.387941;Erro;Erro;
172.23.72.74;2023-11-20 22:45:53.808209;Erro;Erro;
172.23.72.74;2023-11-20 22:46:10.192218;Erro;Erro;
172.23.72.74;2023-11-20 22:46:28.624212;Erro;Erro;
172.23.72.74;2023-11-20 22:46:45.016202;Erro;Erro;
172.23.72.74;2023-11-20 22:47:03.448168;Erro;Erro;
172.23.72.74;2023-11-20 22:47:19.839903;Erro;Erro;
172.23.72.74;2023-11-20 22:47:38.271905;Erro;Erro;
172.23.72.74;2023-11-20 22:47:54.640262;Erro;Erro;
172.23.72.74;2023-11-20 22:48:13.083950;Erro;Erro;
172.23.72.74;2023-11-20 22:48:29.475972;Erro;Erro;
172.23.72.74;2023-11-20 22:48:45.840202;Erro;Erro;
172.23.72.74;2023-11-20 22:49:04.272414;Erro;Erro;
172.23.72.74;2023-11-20 22:49:22.708172;Erro;Erro;
172.23.72.74;2023-11-20 22:49:39.088276;Erro;Erro;
172.23.72.74;2023-11-20 22:49:55.472265;Erro;Erro;
172.23.72.74;2023-11-20 22:50:11.856201;Erro;Erro;
172.23.72.74;2023-11-20 22:50:30.303897;Erro;Erro;
172.23.72.74;2023-11-20 22:50:48.720219;Erro;Erro;
172.23.72.74;2023-11-20 22:51:05.104387;Erro;Erro;
172.23.72.74;2023-11-20 22:51:21.488195;Erro;Erro;
172.23.72.74;2023-11-20 22:51:39.920225;Erro;Erro;
172.23.72.74;2023-11-20 22:51:56.308223;Erro;Erro;
172.23.72.74;2023-11-20 22:52:14.744162;Erro;Erro;
172.23.72.74;2023-11-20 22:52:31.135905;Erro;Erro;
172.23.72.74;2023-11-20 22:52:49.556165;Erro;Erro;
172.23.72.74;2023-11-20 22:53:05.944163;Erro;Erro;
172.23.72.74;2023-11-20 22:53:24.372247;Erro;Erro;
172.23.72.74;2023-11-20 22:53:40.763938;Erro;Erro;
172.23.72.74;2023-11-20 22:53:57.136220;Erro;Erro;
172.23.72.74;2023-11-20 22:54:15.568224;Erro;Erro;
172.23.72.74;2023-11-20 22:54:31.956218;Erro;Erro;
172.23.72.74;2023-11-20 22:54:50.384233;Erro;Erro;
172.23.72.74;2023-11-20 22:55:06.768227;Erro;Erro;
172.23.72.74;2023-11-20 22:55:25.200213;Erro;Erro;
172.23.72.74;2023-11-20 22:55:41.584211;Erro;Erro;
172.23.72.74;2023-11-20 22:55:57.987935;Erro;Erro;
172.23.72.74;2023-11-20 22:56:16.400200;Erro;Erro;
172.23.72.74;2023-11-20 22:56:32.785088;Erro;Erro;
172.23.72.74;2023-11-20 22:56:51.220170;Erro;Erro;
172.23.72.74;2023-11-20 22:57:07.604221;Erro;Erro;
172.23.72.74;2023-11-20 22:57:26.051941;Erro;Erro;
172.23.72.74;2023-11-20 22:57:42.424203;Erro;Erro;
172.23.72.74;2023-11-20 22:58:00.852161;Erro;Erro;
172.23.72.74;2023-11-20 22:58:17.240243;Erro;Erro;
172.23.72.74;2023-11-20 22:58:35.668166;Erro;Erro;
172.23.72.74;2023-11-20 22:58:52.048198;Erro;Erro;
172.23.72.74;2023-11-20 22:59:10.491938;Erro;Erro;
172.23.72.74;2023-11-20 22:59:26.872230;Erro;Erro;
172.23.72.74;2023-11-20 22:59:45.300171;Erro;Erro;
172.23.72.74;2023-11-20 23:00:01.684187;Erro;Erro;
172.23.72.74;2023-11-20 23:00:20.116194;Erro;Erro;
172.23.72.74;2023-11-20 23:00:36.496198;Erro;Erro;
172.23.72.74;2023-11-20 23:00:54.936161;Erro;Erro;
172.23.72.74;2023-11-20 23:01:11.323957;Erro;Erro;
172.23.72.74;2023-11-20 23:01:29.752161;Erro;Erro;
172.23.72.74;2023-11-20 23:01:46.136163;Erro;Erro;
172.23.72.74;2023-11-20 23:02:04.560260;Erro;Erro;
172.23.72.74;2023-11-20 23:02:18.911952;Erro;Erro;
172.23.72.74;2023-11-20 23:02:39.376232;Erro;Erro;
172.23.72.74;2023-11-20 23:02:55.760247;Erro;Erro;
172.23.72.74;2023-11-20 23:03:12.155930;Erro;Erro;
172.23.72.74;2023-11-20 23:03:28.528244;Erro;Erro;
172.23.72.74;2023-11-20 23:03:46.964227;Erro;Erro;
172.23.72.74;2023-11-20 23:04:03.344193;Erro;Erro;
172.23.72.74;2023-11-20 23:04:21.776069;Erro;Erro;
172.23.72.74;2023-11-20 23:04:38.175930;Erro;Erro;
172.23.72.74;2023-11-20 23:04:56.600204;Erro;Erro;
172.23.72.74;2023-11-20 23:05:12.980206;Erro;Erro;
172.23.72.74;2023-11-20 23:05:31.408221;Erro;Erro;
172.23.72.74;2023-11-20 23:05:47.800137;Erro;Erro;
172.23.72.74;2023-11-20 23:06:06.232199;Erro;Erro;
172.23.72.74;2023-11-20 23:06:22.608218;Erro;Erro;
172.23.72.74;2023-11-20 23:06:41.044222;Erro;Erro;
172.23.72.74;2023-11-20 23:06:57.432171;Erro;Erro;
172.23.72.74;2023-11-20 23:07:15.864174;Erro;Erro;
172.23.72.74;2023-11-20 23:07:32.240241;Erro;Erro;
172.23.72.74;2023-11-20 23:07:50.672333;Erro;Erro;
172.23.72.74;2023-11-20 23:08:07.056223;Erro;Erro;
172.23.72.74;2023-11-20 23:08:25.488240;Erro;Erro;
172.23.72.74;2023-11-20 23:08:39.824171;Erro;Erro;
172.23.72.74;2023-11-20 23:09:00.304230;Erro;Erro;
172.23.72.74;2023-11-20 23:09:16.688235;Erro;Erro;
172.23.72.74;2023-11-20 23:09:35.120233;Erro;Erro;
172.23.72.74;2023-11-20 23:09:49.456197;Erro;Erro;
172.23.72.74;2023-11-20 23:10:07.888193;Erro;Erro;
172.23.72.74;2023-11-20 23:10:24.279965;Erro;Erro;
172.23.72.74;2023-11-20 23:10:42.715926;Erro;Erro;
172.23.72.74;2023-11-20 23:10:59.089181;Erro;Erro;
172.23.72.74;2023-11-20 23:11:17.524192;Erro;Erro;
172.23.72.74;2023-11-20 23:11:35.960161;Erro;Erro;
172.23.72.74;2023-11-20 23:11:52.351956;Erro;Erro;
172.23.72.74;2023-11-20 23:12:08.735918;Erro;Erro;
172.23.72.74;2023-11-20 23:12:27.152217;Erro;Erro;
172.23.72.74;2023-11-20 23:12:43.536204;Erro;Erro;
172.23.72.74;2023-11-20 23:13:01.975952;Erro;Erro;
172.23.72.74;2023-11-20 23:13:18.360198;Erro;Erro;
172.23.72.74;2023-11-20 23:13:36.784221;Erro;Erro;
172.23.72.74;2023-11-20 23:13:53.183916;Erro;Erro;
172.23.72.74;2023-11-20 23:14:11.604168;Erro;Erro;
172.23.72.74;2023-11-20 23:14:27.992169;Erro;Erro;
172.23.72.74;2023-11-20 23:14:46.424165;Erro;Erro;
172.23.72.74;2023-11-20 23:15:02.804163;Erro;Erro;
172.23.72.74;2023-11-20 23:15:19.203963;Erro;Erro;
172.23.72.74;2023-11-20 23:15:37.627943;Erro;Erro;
172.23.72.74;2023-11-20 23:15:54.000219;Erro;Erro;
172.23.72.74;2023-11-20 23:16:12.436162;Erro;Erro;
172.23.72.74;2023-11-20 23:16:30.864220;Erro;Erro;
172.23.72.74;2023-11-20 23:16:47.248239;Erro;Erro;
172.23.72.74;2023-11-20 23:17:03.647950;Erro;Erro;
172.23.72.74;2023-11-20 23:17:20.016200;Erro;Erro;
172.23.72.74;2023-11-20 23:17:38.459988;Erro;Erro;
172.23.72.74;2023-11-20 23:17:54.840193;Erro;Erro;
172.23.72.74;2023-11-20 23:18:13.272165;Erro;Erro;
172.23.72.74;2023-11-20 23:18:29.656166;Erro;Erro;
172.23.72.74;2023-11-20 23:18:48.091936;Erro;Erro;
172.23.72.74;2023-11-20 23:19:04.475950;Erro;Erro;
172.23.72.74;2023-11-20 23:19:22.896270;Erro;Erro;
172.23.72.74;2023-11-20 23:19:39.284179;Erro;Erro;
172.23.72.74;2023-11-20 23:19:57.723933;Erro;Erro;
172.23.72.74;2023-11-20 23:20:14.104193;Erro;Erro;
172.23.72.74;2023-11-20 23:20:32.532175;Erro;Erro;
172.23.72.74;2023-11-20 23:20:48.920166;Erro;Erro;
172.23.72.74;2023-11-20 23:21:05.296166;Erro;Erro;
172.23.72.74;2023-11-20 23:21:23.736161;Erro;Erro;
172.23.72.74;2023-11-20 23:21:42.168156;Erro;Erro;
172.23.72.74;2023-11-20 23:21:58.544246;Erro;Erro;
172.23.72.74;2023-11-20 23:22:16.976238;Erro;Erro;
172.23.72.74;2023-11-20 23:22:33.360219;Erro;Erro;
172.23.72.74;2023-11-20 23:22:49.755956;Erro;Erro;
172.23.72.74;2023-11-20 23:23:08.176311;Erro;Erro;
172.23.72.74;2023-11-20 23:23:24.568202;Erro;Erro;
172.23.72.74;2023-11-20 23:23:40.959941;Erro;Erro;
172.23.72.74;2023-11-20 23:23:59.376204;Erro;Erro;
172.23.72.74;2023-11-20 23:24:15.771945;Erro;Erro;
172.23.72.74;2023-11-20 23:24:34.196213;Erro;Erro;
172.23.72.74;2023-11-20 23:24:50.587975;Erro;Erro;
172.23.72.74;2023-11-20 23:25:09.016242;Erro;Erro;
172.23.72.74;2023-11-20 23:25:25.392214;Erro;Erro;
172.23.72.74;2023-11-20 23:25:43.828188;Erro;Erro;
172.23.72.74;2023-11-20 23:26:00.219952;Erro;Erro;
172.23.72.74;2023-11-20 23:26:18.640201;Erro;Erro;
172.23.72.74;2023-11-20 23:26:35.024232;Erro;Erro;
172.23.72.74;2023-11-20 23:26:53.464172;Erro;Erro;
172.23.72.74;2023-11-20 23:27:09.851931;Erro;Erro;
172.23.72.74;2023-11-20 23:27:28.272209;Erro;Erro;
172.23.72.74;2023-11-20 23:27:44.656208;Erro;Erro;
172.23.72.74;2023-11-20 23:28:03.103884;Erro;Erro;
172.23.72.74;2023-11-20 23:28:19.476202;Erro;Erro;
172.23.72.74;2023-11-20 23:28:37.919916;Erro;Erro;
172.23.72.74;2023-11-20 23:28:54.288260;Erro;Erro;
172.23.72.74;2023-11-20 23:29:12.720226;Erro;Erro;
172.23.72.74;2023-11-20 23:29:29.115933;Erro;Erro;
172.23.72.74;2023-11-20 23:29:47.547940;Erro;Erro;
172.23.72.74;2023-11-20 23:30:03.920230;Erro;Erro;
172.23.72.74;2023-11-20 23:30:22.356177;Erro;Erro;
172.23.72.74;2023-11-20 23:30:36.688491;Erro;Erro;
172.23.72.74;2023-11-20 23:30:57.191794;Erro;Erro;
172.23.72.74;2023-11-20 23:31:11.504210;Erro;Erro;
172.23.72.74;2023-11-20 23:31:31.995947;Erro;Erro;
172.23.72.74;2023-11-20 23:31:48.368298;Erro;Erro;
172.23.72.74;2023-11-20 23:32:04.752203;Erro;Erro;
172.23.72.74;2023-11-20 23:32:21.136182;Erro;Erro;
172.23.72.74;2023-11-20 23:32:39.569320;Erro;Erro;
172.23.72.74;2023-11-20 23:32:55.963961;Erro;Erro;
172.23.72.74;2023-11-20 23:33:14.392205;Erro;Erro;
172.23.72.74;2023-11-20 23:33:30.772003;Erro;Erro;
172.23.72.74;2023-11-20 23:33:49.211924;Erro;Erro;
172.23.72.74;2023-11-20 23:34:05.595920;Erro;Erro;
172.23.72.74;2023-11-20 23:34:24.016194;Erro;Erro;
172.23.72.74;2023-11-20 23:34:40.404173;Erro;Erro;
172.23.72.74;2023-11-20 23:34:58.840159;Erro;Erro;
172.23.72.74;2023-11-20 23:35:15.224161;Erro;Erro;
172.23.72.74;2023-11-20 23:35:33.655978;Erro;Erro;
172.23.72.74;2023-11-20 23:35:50.040154;Erro;Erro;
172.23.72.74;2023-11-20 23:36:08.472163;Erro;Erro;
172.23.72.74;2023-11-20 23:36:24.856134;Erro;Erro;
172.23.72.74;2023-11-20 23:36:43.284173;Erro;Erro;
172.23.72.74;2023-11-20 23:36:59.664230;Erro;Erro;
172.23.72.74;2023-11-20 23:37:18.100168;Erro;Erro;
172.23.72.74;2023-11-20 23:37:32.432097;Erro;Erro;
172.23.72.74;2023-11-20 23:37:50.868246;Erro;Erro;
172.23.72.74;2023-11-20 23:38:09.300169;Erro;Erro;
172.23.72.74;2023-11-20 23:38:27.728281;Erro;Erro;
172.23.72.74;2023-11-20 23:38:42.064271;Erro;Erro;
172.23.72.74;2023-11-20 23:39:02.544264;Erro;Erro;
172.23.72.74;2023-11-20 23:39:16.881170;Erro;Erro;
172.23.72.74;2023-11-20 23:39:35.323961;Erro;Erro;
172.23.72.74;2023-11-20 23:39:51.704167;Erro;Erro;
172.23.72.74;2023-11-20 23:40:10.128205;Erro;Erro;
172.23.72.74;2023-11-20 23:40:26.520163;Erro;Erro;
172.23.72.74;2023-11-20 23:40:44.955938;Erro;Erro;
172.23.72.74;2023-11-20 23:41:01.328229;Erro;Erro;
172.23.72.74;2023-11-20 23:41:19.775991;Erro;Erro;
172.23.72.74;2023-11-20 23:41:36.148170;Erro;Erro;
172.23.72.74;2023-11-20 23:41:54.576220;Erro;Erro;
172.23.72.74;2023-11-20 23:42:08.916234;Erro;Erro;
172.23.72.74;2023-11-20 23:42:29.392224;Erro;Erro;
172.23.72.74;2023-11-20 23:42:43.728067;Erro;Erro;
172.23.72.74;2023-11-20 23:43:04.216162;Erro;Erro;
172.23.72.74;2023-11-20 23:43:20.596171;Erro;Erro;
172.23.72.74;2023-11-20 23:43:39.024224;Erro;Erro;
172.23.72.74;2023-11-20 23:43:53.375960;Erro;Erro;
172.23.72.74;2023-11-20 23:44:13.840248;Erro;Erro;
172.23.72.74;2023-11-20 23:44:28.191940;Erro;Erro;
172.23.72.74;2023-11-20 23:44:48.656240;Erro;Erro;
172.23.72.74;2023-11-20 23:45:02.992214;Erro;Erro;
172.23.72.74;2023-11-20 23:45:23.472252;Erro;Erro;
172.23.72.74;2023-11-20 23:45:37.816227;Erro;Erro;
172.23.72.74;2023-11-20 23:45:56.240197;Erro;Erro;
172.23.72.74;2023-11-20 23:46:12.625033;Erro;Erro;
172.23.72.74;2023-11-20 23:46:31.067988;Erro;Erro;
172.23.72.74;2023-11-20 23:46:47.440203;Erro;Erro;
172.23.72.74;2023-11-20 23:47:05.876232;Erro;Erro;
172.23.72.74;2023-11-20 23:47:22.271888;Erro;Erro;
172.23.72.74;2023-11-20 23:47:40.688229;Erro;Erro;
172.23.72.74;2023-11-20 23:47:57.072217;Erro;Erro;
172.23.72.74;2023-11-20 23:48:15.504218;Erro;Erro;
172.23.72.74;2023-11-20 23:48:31.888263;Erro;Erro;
172.23.72.74;2023-11-20 23:48:50.328164;Erro;Erro;
172.23.72.74;2023-11-20 23:49:04.656193;Erro;Erro;
172.23.72.74;2023-11-20 23:49:25.144160;Erro;Erro;
172.23.72.74;2023-11-20 23:49:39.472183;Erro;Erro;
172.23.72.74;2023-11-20 23:49:59.956241;Erro;Erro;
172.23.72.74;2023-11-20 23:50:16.344165;Erro;Erro;
172.23.72.74;2023-11-20 23:50:34.768258;Erro;Erro;
172.23.72.74;2023-11-20 23:50:49.115960;Erro;Erro;
172.23.72.74;2023-11-20 23:51:09.596003;Erro;Erro;
172.23.72.74;2023-11-20 23:51:23.943927;Erro;Erro;
172.23.72.74;2023-11-20 23:51:42.363934;Erro;Erro;
172.23.72.74;2023-11-20 23:51:58.736213;Erro;Erro;
172.23.72.74;2023-11-20 23:52:19.220170;Erro;Erro;
172.23.72.74;2023-11-20 23:52:33.560154;Erro;Erro;
172.23.72.74;2023-11-20 23:52:51.984212;Erro;Erro;
172.23.72.74;2023-11-20 23:53:08.387960;Erro;Erro;
172.23.72.74;2023-11-20 23:53:26.815921;Erro;Erro;
172.23.72.74;2023-11-20 23:53:43.195933;Erro;Erro;
172.23.72.74;2023-11-20 23:54:01.624169;Erro;Erro;
172.23.72.74;2023-11-20 23:54:18.004173;Erro;Erro;
172.23.72.74;2023-11-20 23:54:36.436162;Erro;Erro;
172.23.72.74;2023-11-20 23:54:52.816209;Erro;Erro;
172.23.72.74;2023-11-20 23:55:11.271908;Erro;Erro;
172.23.72.74;2023-11-20 23:55:25.584220;Erro;Erro;
172.23.72.74;2023-11-20 23:55:46.068170;Erro;Erro;
172.23.72.74;2023-11-20 23:56:00.412049;Erro;Erro;
172.23.72.74;2023-11-20 23:56:20.884168;Erro;Erro;
172.23.72.74;2023-11-20 23:56:35.224198;Erro;Erro;
172.23.72.74;2023-11-20 23:56:53.648197;Erro;Erro;
172.23.72.74;2023-11-20 23:57:10.047917;Erro;Erro;
172.23.72.74;2023-11-20 23:57:30.512213;Erro;Erro;
172.23.72.74;2023-11-20 23:57:44.856195;Erro;Erro;
172.23.72.74;2023-11-20 23:58:03.280201;Erro;Erro;
172.23.72.74;2023-11-20 23:58:19.668212;Erro;Erro;
172.23.72.74;2023-11-20 23:58:38.107944;Erro;Erro;
172.23.72.74;2023-11-20 23:58:54.484208;Erro;Erro;
172.23.72.74;2023-11-20 23:59:12.923948;Erro;Erro;
172.23.72.74;2023-11-20 23:59:29.304153;Erro;Erro;
172.23.72.74;2023-11-20 23:59:47.728280;Erro;Erro;
172.23.72.74;2023-11-21 00:00:02.075930;Erro;Erro;
172.23.72.74;2023-11-21 00:00:22.544220;Erro;Erro;
172.23.72.74;2023-11-21 00:00:36.880198;Erro;Erro;
172.23.72.74;2023-11-21 00:00:57.360204;Erro;Erro;
172.23.72.74;2023-11-21 00:01:13.744232;Erro;Erro;
172.23.72.74;2023-11-21 00:01:32.176297;Erro;Erro;
172.23.72.74;2023-11-21 00:01:46.523945;Erro;Erro;
172.23.72.74;2023-11-21 00:02:07.000156;Erro;Erro;
172.23.72.74;2023-11-21 00:02:21.328191;Erro;Erro;
172.23.72.74;2023-11-21 00:02:41.819934;Erro;Erro;
172.23.72.74;2023-11-21 00:02:56.155943;Erro;Erro;
172.23.72.74;2023-11-21 00:03:16.628175;Erro;Erro;
172.23.72.74;2023-11-21 00:03:30.960253;Erro;Erro;
172.23.72.74;2023-11-21 00:03:49.400192;Erro;Erro;
172.23.72.74;2023-11-21 00:04:05.776228;Erro;Erro;
172.23.72.74;2023-11-21 00:04:24.216161;Erro;Erro;
172.23.72.74;2023-11-21 00:04:40.600175;Erro;Erro;
172.23.72.74;2023-11-21 00:04:59.028233;Erro;Erro;
172.23.72.74;2023-11-21 00:05:13.360336;Erro;Erro;
172.23.72.74;2023-11-21 00:05:33.848144;Erro;Erro;
172.23.72.74;2023-11-21 00:05:48.176201;Erro;Erro;
172.23.72.74;2023-11-21 00:06:08.664175;Erro;Erro;
172.23.72.74;2023-11-21 00:06:23.007937;Erro;Erro;
172.23.72.74;2023-11-21 00:06:43.476170;Erro;Erro;
172.23.72.74;2023-11-21 00:06:57.808204;Erro;Erro;
172.23.72.74;2023-11-21 00:07:18.292170;Erro;Erro;
172.23.72.74;2023-11-21 00:07:32.624341;Erro;Erro;
172.23.72.74;2023-11-21 00:07:51.056216;Erro;Erro;
172.23.72.74;2023-11-21 00:08:07.444169;Erro;Erro;
172.23.72.74;2023-11-21 00:08:25.883951;Erro;Erro;
172.23.72.74;2023-11-21 00:08:42.264162;Erro;Erro;
172.23.72.74;2023-11-21 00:09:00.699939;Erro;Erro;
172.23.72.74;2023-11-21 00:09:15.025061;Erro;Erro;
172.23.72.74;2023-11-21 00:09:35.504235;Erro;Erro;
172.23.72.74;2023-11-21 00:09:51.895936;Erro;Erro;
172.23.72.74;2023-11-21 00:10:10.331924;Erro;Erro;
172.23.72.74;2023-11-21 00:10:24.656226;Erro;Erro;
172.23.72.74;2023-11-21 00:10:43.088257;Erro;Erro;
172.23.72.74;2023-11-21 00:10:59.480215;Erro;Erro;
172.23.72.74;2023-11-21 00:11:19.952228;Erro;Erro;
172.23.72.74;2023-11-21 00:11:34.292227;Erro;Erro;
172.23.72.74;2023-11-21 00:11:52.720266;Erro;Erro;
172.23.72.74;2023-11-21 00:12:09.108178;Erro;Erro;
172.23.72.74;2023-11-21 00:12:27.547915;Erro;Erro;
172.23.72.74;2023-11-21 00:12:43.920237;Erro;Erro;
172.23.72.74;2023-11-21 00:13:02.356169;Erro;Erro;
172.23.72.74;2023-11-21 00:13:18.736247;Erro;Erro;
172.23.72.74;2023-11-21 00:13:37.179928;Erro;Erro;
172.23.72.74;2023-11-21 00:13:51.504245;Erro;Erro;
172.23.72.74;2023-11-21 00:14:11.984254;Erro;Erro;
172.23.72.74;2023-11-21 00:14:28.376158;Erro;Erro;
172.23.72.74;2023-11-21 00:14:44.752190;Erro;Erro;
172.23.72.74;2023-11-21 00:15:01.155945;Erro;Erro;
172.23.72.74;2023-11-21 00:15:19.583947;Erro;Erro;
172.23.72.74;2023-11-21 00:15:35.960154;Erro;Erro;
172.23.72.74;2023-11-21 00:15:54.384209;Erro;Erro;
172.23.72.74;2023-11-21 00:16:10.772206;Erro;Erro;
172.23.72.74;2023-11-21 00:16:29.204201;Erro;Erro;
172.23.72.74;2023-11-21 00:16:45.592158;Erro;Erro;
172.23.72.74;2023-11-21 00:17:04.024157;Erro;Erro;
172.23.72.74;2023-11-21 00:17:20.404169;Erro;Erro;
172.23.72.74;2023-11-21 00:17:38.840161;Erro;Erro;
172.23.72.74;2023-11-21 00:17:55.220212;Erro;Erro;
172.23.72.74;2023-11-21 00:18:13.652168;Erro;Erro;
172.23.72.74;2023-11-21 00:18:27.995964;Erro;Erro;
172.23.72.74;2023-11-21 00:18:48.464237;Erro;Erro;
172.23.72.74;2023-11-21 00:19:02.804253;Erro;Erro;
172.23.72.74;2023-11-21 00:19:21.232218;Erro;Erro;
172.23.72.74;2023-11-21 00:19:37.624154;Erro;Erro;
172.23.72.74;2023-11-21 00:19:56.049601;Erro;Erro;
172.23.72.74;2023-11-21 00:20:12.436177;Erro;Erro;
172.23.72.74;2023-11-21 00:20:30.864208;Erro;Erro;
172.23.72.74;2023-11-21 00:20:47.249152;Erro;Erro;
172.23.72.74;2023-11-21 00:21:05.695936;Erro;Erro;
172.23.72.74;2023-11-21 00:21:22.064215;Erro;Erro;
172.23.72.74;2023-11-21 00:21:40.496262;Erro;Erro;
172.23.72.74;2023-11-21 00:21:56.895913;Erro;Erro;
172.23.72.74;2023-11-21 00:22:15.312220;Erro;Erro;
172.23.72.74;2023-11-21 00:22:31.704193;Erro;Erro;
172.23.72.74;2023-11-21 00:22:50.128214;Erro;Erro;
172.23.72.74;2023-11-21 00:23:06.516169;Erro;Erro;
172.23.72.74;2023-11-21 00:23:24.944215;Erro;Erro;
172.23.72.74;2023-11-21 00:23:41.332170;Erro;Erro;
172.23.72.74;2023-11-21 00:23:57.712203;Erro;Erro;
172.23.72.74;2023-11-21 00:24:16.144230;Erro;Erro;
172.23.72.74;2023-11-21 00:24:32.543934;Erro;Erro;
172.23.72.74;2023-11-21 00:24:48.912205;Erro;Erro;
172.23.72.74;2023-11-21 00:25:07.344201;Erro;Erro;
172.23.72.74;2023-11-21 00:25:23.728278;Erro;Erro;
172.23.72.74;2023-11-21 00:25:42.164230;Erro;Erro;
172.23.72.74;2023-11-21 00:25:58.548237;Erro;Erro;
172.23.72.74;2023-11-21 00:26:16.976273;Erro;Erro;
172.23.72.74;2023-11-21 00:26:33.360214;Erro;Erro;
172.23.72.74;2023-11-21 00:26:51.800162;Erro;Erro;
172.23.72.74;2023-11-21 00:27:08.180199;Erro;Erro;
172.23.72.74;2023-11-21 00:27:26.612229;Erro;Erro;
172.23.72.74;2023-11-21 00:27:42.996199;Erro;Erro;
172.23.72.74;2023-11-21 00:28:01.435942;Erro;Erro;
172.23.72.74;2023-11-21 00:28:17.819923;Erro;Erro;
172.23.72.74;2023-11-21 00:28:36.251935;Erro;Erro;
172.23.72.74;2023-11-21 00:28:52.624231;Erro;Erro;
172.23.72.74;2023-11-21 00:29:11.056277;Erro;Erro;
172.23.72.74;2023-11-21 00:29:27.440231;Erro;Erro;
172.23.72.74;2023-11-21 00:29:45.883960;Erro;Erro;
172.23.72.74;2023-11-21 00:30:02.256221;Erro;Erro;
172.23.72.74;2023-11-21 00:30:20.688221;Erro;Erro;
172.23.72.74;2023-11-21 00:30:37.072224;Erro;Erro;
172.23.72.74;2023-11-21 00:30:55.512158;Erro;Erro;
172.23.72.74;2023-11-21 00:31:09.840213;Erro;Erro;
172.23.72.74;2023-11-21 00:31:30.328163;Erro;Erro;
172.23.72.74;2023-11-21 00:31:44.671925;Erro;Erro;
172.23.72.74;2023-11-21 00:32:03.088215;Erro;Erro;
172.23.72.74;2023-11-21 00:32:19.480205;Erro;Erro;
172.23.72.74;2023-11-21 00:32:37.912173;Erro;Erro;
